forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-08-19,4 wk ahead inc case,2024-09-14,CZ,quantile,0.75,799,1
2024-08-19,4 wk ahead inc case,2024-09-14,CZ,quantile,0.8,859,1
2024-08-19,4 wk ahead inc case,2024-09-14,CZ,quantile,0.85,942,1
2024-08-19,4 wk ahead inc case,2024-09-14,CZ,quantile,0.9,1045,1
2024-08-19,4 wk ahead inc case,2024-09-14,CZ,quantile,0.95,1145,1
2024-08-19,4 wk ahead inc case,2024-09-14,CZ,quantile,0.975,1252,1
2024-08-19,4 wk ahead inc case,2024-09-14,CZ,quantile,0.99,1373,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.01,3152,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.025,3786,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.05,4418,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.1,4907,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.15,5240,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.2,5550,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.25,5819,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.3,6019,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.35,6224,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.4,6441,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.45,6634,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.5,6833,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.55,7007,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.6,7170,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.65,7335,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.7,7574,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.75,7810,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.8,8035,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.85,8334,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.9,8627,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.95,9302,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.975,9605,1
2024-08-19,4 wk ahead inc case,2024-09-14,GR,quantile,0.99,10005,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.025,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.05,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.1,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.15,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.2,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.25,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.3,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.35,5,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.4,28,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.45,47,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.5,60,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.55,78,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.6,97,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.65,116,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.7,139,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.75,160,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.8,187,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.85,216,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.9,248,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.95,312,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.975,381,1
2024-08-19,4 wk ahead inc case,2024-09-14,HU,quantile,0.99,456,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.01,279,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.025,364,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.05,434,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.1,514,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.15,579,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.2,635,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.25,673,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.3,709,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.35,747,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.4,778,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.45,807,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.5,839,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.55,865,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.6,895,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.65,933,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.7,967,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.75,1013,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.8,1063,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.85,1105,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.9,1164,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.95,1256,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.975,1327,1
2024-08-19,4 wk ahead inc case,2024-09-14,IE,quantile,0.99,1421,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.025,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.05,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.1,6,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.15,12,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.2,17,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.25,22,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.3,27,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.35,31,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.4,34,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.45,37,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.5,41,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.55,44,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.6,47,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.65,50,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.7,55,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.75,59,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.8,64,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.85,69,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.9,75,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.95,87,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.975,92,1
2024-08-19,4 wk ahead inc case,2024-09-14,IS,quantile,0.99,98,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.025,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.05,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.1,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.15,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.2,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.25,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.3,1,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.35,1,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.4,1,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.45,2,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.5,2,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.55,2,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.6,3,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.65,3,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.7,3,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.75,4,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.8,4,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.85,5,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.9,6,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.95,7,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.975,8,1
2024-08-19,4 wk ahead inc case,2024-09-14,LI,quantile,0.99,8,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.025,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.05,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.1,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.15,187,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.2,331,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.25,464,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.3,609,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.35,728,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.4,809,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.45,904,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.5,994,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.55,1097,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.6,1199,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.65,1288,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.7,1394,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.75,1493,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.8,1622,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.85,1731,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.9,1953,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.95,2248,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.975,2389,1
2024-08-19,4 wk ahead inc case,2024-09-14,LT,quantile,0.99,2614,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.025,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.05,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.1,39,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.15,75,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.2,96,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.25,121,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.3,138,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.35,157,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.4,174,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.45,190,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.5,208,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.55,223,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.6,240,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.65,257,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.7,276,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.75,294,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.8,317,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.85,344,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.9,375,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.95,427,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.975,472,1
2024-08-19,4 wk ahead inc case,2024-09-14,LU,quantile,0.99,525,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.025,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.05,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.1,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.15,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.2,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.25,11,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.3,34,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.35,56,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.4,75,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.45,92,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.5,112,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.55,127,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.6,144,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.65,161,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.7,183,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.75,199,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.8,232,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.85,254,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.9,282,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.95,333,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.975,381,1
2024-08-19,4 wk ahead inc case,2024-09-14,MT,quantile,0.99,440,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.025,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.05,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.1,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.15,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.2,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.25,45,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.3,147,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.35,237,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.4,326,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.45,399,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.5,486,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.55,592,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.6,686,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.65,774,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.7,854,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.75,939,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.8,1049,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.85,1173,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.9,1330,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.95,1571,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.975,1774,1
2024-08-19,4 wk ahead inc case,2024-09-14,NL,quantile,0.99,1883,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.01,344,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.025,396,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.05,471,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.1,570,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.15,621,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.2,666,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.25,696,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.3,727,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.35,762,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.4,793,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.45,818,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.5,844,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.55,883,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.6,910,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.65,935,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.7,972,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.75,1008,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.8,1043,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.85,1086,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.9,1146,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.95,1220,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.975,1304,1
2024-08-19,4 wk ahead inc case,2024-09-14,NO,quantile,0.99,1388,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.025,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.05,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.1,869,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.15,1461,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.2,2039,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.25,2439,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.3,2799,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.35,3174,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.4,3413,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.45,3719,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.5,3955,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.55,4323,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.6,4647,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.65,5079,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.7,5367,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.75,5805,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.8,6232,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.85,6844,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.9,7536,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.95,8532,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.975,9617,1
2024-08-19,4 wk ahead inc case,2024-09-14,PL,quantile,0.99,10628,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.025,6,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.05,305,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.1,562,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.15,737,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.2,870,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.25,1030,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.3,1148,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.35,1253,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.4,1379,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.45,1489,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.5,1597,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.55,1715,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.6,1860,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.65,1949,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.7,2036,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.75,2166,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.8,2328,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.85,2494,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.9,2694,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.95,3036,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.975,3293,1
2024-08-19,4 wk ahead inc case,2024-09-14,PT,quantile,0.99,3423,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.025,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.05,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.1,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.15,1009,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.2,2078,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.25,3352,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.3,4435,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.35,5295,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.4,6398,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.45,7068,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.5,8257,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.55,8991,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.6,9716,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.65,10572,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.7,11259,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.75,12113,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.8,13132,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.85,14366,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.9,16133,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.95,18831,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.975,21281,1
2024-08-19,4 wk ahead inc case,2024-09-14,RO,quantile,0.99,23747,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.01,0,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.025,113,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.05,199,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.1,327,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.15,394,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.2,474,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.25,541,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.3,589,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.35,634,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.4,679,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.45,726,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.5,772,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.55,821,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.6,865,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.65,906,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.7,960,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.75,1013,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.8,1082,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.85,1146,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.9,1240,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.95,1335,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.975,1434,1
2024-08-19,4 wk ahead inc case,2024-09-14,SE,quantile,0.99,1597,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.01,57,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.025,72,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.05,91,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.1,112,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.15,123,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.2,136,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.25,145,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.3,154,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.35,162,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.4,168,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.45,174,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.5,180,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.55,186,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.6,192,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.65,199,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.7,205,1
2024-08-19,4 wk ahead inc case,2024-09-14,SI,quantile,0.75,211,1
