forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.4,850,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.45,904,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.5,962,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.55,1092,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.6,1249,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.65,1381,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.7,1612,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.75,1908,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.8,2279,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.85,2592,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.9,3154,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.95,3860,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.975,5024,4
2024-05-06,4 wk ahead inc case,2024-06-01,GR,quantile,0.99,7326,4
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.01,0,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.025,0,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.05,0,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.1,1,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.15,3,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.2,5,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.25,9,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.3,12,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.35,18,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.4,23,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.45,30,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.5,34,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.55,39,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.6,43,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.65,49,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.7,55,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.75,59,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.8,66,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.85,74,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.9,83,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.95,99,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.975,106,3
2024-05-06,4 wk ahead inc case,2024-06-01,HR,quantile,0.99,159,3
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.01,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.025,1,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.05,2,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.1,2,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.15,3,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.2,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.25,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.3,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.35,5,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.4,6,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.45,8,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.5,10,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.55,12,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.6,15,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.65,19,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.7,21,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.75,22,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.8,25,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.85,28,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.9,31,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.95,37,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.975,42,4
2024-05-06,4 wk ahead inc case,2024-06-01,HU,quantile,0.99,78,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.01,70,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.025,84,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.05,98,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.1,118,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.15,136,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.2,159,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.25,177,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.3,186,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.35,196,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.4,213,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.45,230,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.5,248,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.55,269,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.6,291,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.65,313,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.7,342,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.75,375,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.8,416,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.85,469,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.9,521,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.95,672,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.975,838,4
2024-05-06,4 wk ahead inc case,2024-06-01,IE,quantile,0.99,1053,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.01,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.025,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.05,1,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.1,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.15,6,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.2,9,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.25,12,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.3,14,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.35,17,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.4,18,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.45,22,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.5,24,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.55,28,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.6,31,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.65,36,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.7,40,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.75,46,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.8,58,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.85,78,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.9,109,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.95,184,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.975,324,4
2024-05-06,4 wk ahead inc case,2024-06-01,IS,quantile,0.99,547,4
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.01,0,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.025,1,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.05,9,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.1,44,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.15,97,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.2,136,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.25,180,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.3,244,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.35,298,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.4,444,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.45,560,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.5,668,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.55,812,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.6,1105,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.65,1373,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.7,1692,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.75,2250,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.8,3339,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.85,4961,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.9,9237,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.95,22455,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.975,54639,3
2024-05-06,4 wk ahead inc case,2024-06-01,IT,quantile,0.99,99155,3
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.01,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.025,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.05,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.1,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.15,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.2,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.25,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.3,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.35,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.4,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.45,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.5,1,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.55,2,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.6,2,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.65,2,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.7,3,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.75,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.8,6,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.85,8,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.9,14,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.95,24,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.975,38,4
2024-05-06,4 wk ahead inc case,2024-06-01,LI,quantile,0.99,58,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.01,5,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.025,6,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.05,8,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.1,11,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.15,16,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.2,18,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.25,26,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.3,34,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.35,43,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.4,51,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.45,58,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.5,64,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.55,71,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.6,81,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.65,90,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.7,101,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.75,110,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.8,122,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.85,133,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.9,150,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.95,177,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.975,204,4
2024-05-06,4 wk ahead inc case,2024-06-01,LT,quantile,0.99,235,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.01,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.025,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.05,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.1,1,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.15,2,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.2,2,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.25,2,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.3,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.35,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.4,6,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.45,8,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.5,10,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.55,11,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.6,12,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.65,14,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.7,16,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.75,19,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.8,21,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.85,24,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.9,27,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.95,33,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.975,44,4
2024-05-06,4 wk ahead inc case,2024-06-01,LU,quantile,0.99,60,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.01,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.025,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.05,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.1,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.15,0,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.2,1,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.25,1,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.3,2,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.35,3,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.4,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.45,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.5,6,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.55,8,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.6,12,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.65,16,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.7,24,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.75,38,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.8,58,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.85,90,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.9,136,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.95,278,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.975,468,4
2024-05-06,4 wk ahead inc case,2024-06-01,MT,quantile,0.99,726,4
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.01,0,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.025,1,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.05,5,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.1,14,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.15,29,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.2,41,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.25,59,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.3,65,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.35,65,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.4,65,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.45,71,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.5,78,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.55,84,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.6,92,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.65,107,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.7,119,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.75,130,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.8,152,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.85,189,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.9,249,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.95,384,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.975,704,3
2024-05-06,4 wk ahead inc case,2024-06-01,NL,quantile,0.99,1474,3
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.01,18,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.025,24,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.05,28,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.1,34,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.15,39,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.2,44,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.25,58,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.3,70,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.35,76,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.4,83,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.45,90,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.5,96,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.55,105,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.6,116,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.65,129,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.7,146,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.75,163,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.8,185,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.85,218,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.9,258,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.95,352,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.975,496,4
2024-05-06,4 wk ahead inc case,2024-06-01,NO,quantile,0.99,899,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.01,3,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.025,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.05,6,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.1,12,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.15,23,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.2,36,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.25,45,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.3,50,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.35,54,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.4,57,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.45,60,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.5,66,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.55,79,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.6,91,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.65,104,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.7,118,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.75,136,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.8,158,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.85,188,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.9,238,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.95,384,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.975,577,4
2024-05-06,4 wk ahead inc case,2024-06-01,PL,quantile,0.99,1022,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.01,22,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.025,26,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.05,32,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.1,38,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.15,44,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.2,48,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.25,52,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.3,56,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.35,60,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.4,63,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.45,68,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.5,71,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.55,76,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.6,80,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.65,90,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.7,110,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.75,120,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.8,134,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.85,154,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.9,186,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.95,240,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.975,316,4
2024-05-06,4 wk ahead inc case,2024-06-01,PT,quantile,0.99,515,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.01,10,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.025,11,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.05,12,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.1,15,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.15,18,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.2,22,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.25,26,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.3,30,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.35,35,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.4,39,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.45,46,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.5,59,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.55,74,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.6,82,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.65,93,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.7,103,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.75,110,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.8,119,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.85,152,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.9,394,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.95,437,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.975,454,4
2024-05-06,4 wk ahead inc case,2024-06-01,RO,quantile,0.99,479,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.01,4,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.025,6,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.05,8,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.1,14,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.15,17,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.2,26,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.25,34,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.3,40,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.35,48,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.4,54,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.45,62,4
2024-05-06,4 wk ahead inc case,2024-06-01,SE,quantile,0.5,68,4
