forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-04-10,3 wk ahead inc death,2023-04-29,BE,quantile,0.99,485,2
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.01,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.025,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.05,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.1,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.15,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.2,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.25,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.3,2,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.35,4,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.4,6,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.45,8,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.5,11,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.55,16,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.6,18,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.65,20,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.7,26,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.75,31,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.8,35,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.85,37,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.9,40,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.95,58,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.975,62,3
2023-04-10,3 wk ahead inc death,2023-04-29,BG,quantile,0.99,126,3
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.01,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.025,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.05,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.1,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.15,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.2,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.25,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.3,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.35,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.4,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.45,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.5,2,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.55,4,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.6,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.65,9,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.7,12,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.75,16,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.8,22,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.85,29,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.9,41,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.95,64,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.975,80,2
2023-04-10,3 wk ahead inc death,2023-04-29,CH,quantile,0.99,100,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.01,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.025,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.05,3,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.1,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.15,7,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.2,8,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.25,10,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.3,10,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.35,10,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.4,12,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.45,13,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.5,14,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.55,15,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.6,16,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.65,19,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.7,25,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.75,26,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.8,32,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.85,51,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.9,66,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.95,141,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.975,144,2
2023-04-10,3 wk ahead inc death,2023-04-29,CY,quantile,0.99,146,2
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.01,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.025,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.05,1,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.1,5,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.15,9,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.2,14,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.25,17,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.3,18,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.35,20,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.4,24,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.45,32,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.5,36,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.55,40,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.6,44,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.65,48,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.7,52,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.75,57,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.8,63,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.85,68,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.9,76,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.95,87,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.975,151,3
2023-04-10,3 wk ahead inc death,2023-04-29,CZ,quantile,0.99,190,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.01,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.025,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.05,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.1,14,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.15,25,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.2,38,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.25,40,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.3,62,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.35,149,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.4,239,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.45,327,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.5,397,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.55,471,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.6,560,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.65,656,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.7,760,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.75,836,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.8,908,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.85,996,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.9,1121,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.95,1335,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.975,1540,3
2023-04-10,3 wk ahead inc death,2023-04-29,DE,quantile,0.99,1645,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.01,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.025,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.05,3,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.1,6,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.15,7,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.2,9,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.25,12,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.3,12,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.35,15,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.4,19,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.45,24,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.5,27,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.55,32,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.6,35,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.65,36,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.7,43,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.75,48,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.8,54,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.85,61,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.9,71,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.95,86,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.975,100,3
2023-04-10,3 wk ahead inc death,2023-04-29,DK,quantile,0.99,116,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.01,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.025,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.05,1,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.1,1,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.15,2,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.2,2,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.25,3,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.3,3,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.35,4,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.4,5,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.45,6,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.5,6,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.55,7,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.6,8,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.65,9,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.7,10,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.75,11,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.8,12,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.85,13,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.9,14,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.95,15,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.975,17,3
2023-04-10,3 wk ahead inc death,2023-04-29,EE,quantile,0.99,19,3
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.01,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.025,1,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.05,4,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.1,9,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.15,11,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.2,13,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.25,14,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.3,16,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.35,18,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.4,20,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.45,49,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.5,75,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.55,100,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.6,128,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.65,162,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.7,204,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.75,261,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.8,335,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.85,496,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.9,698,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.95,1004,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.975,1354,2
2023-04-10,3 wk ahead inc death,2023-04-29,ES,quantile,0.99,2720,2
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.01,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.025,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.05,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.1,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.15,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.2,2,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.25,9,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.3,12,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.35,17,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.4,22,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.45,27,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.5,34,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.55,42,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.6,51,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.65,56,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.7,62,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.75,71,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.8,86,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.85,110,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.9,136,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.95,200,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.975,258,3
2023-04-10,3 wk ahead inc death,2023-04-29,FI,quantile,0.99,309,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.01,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.025,41,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.05,86,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.1,107,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.15,118,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.2,133,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.25,147,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.3,161,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.35,171,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.4,181,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.45,192,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.5,204,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.55,215,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.6,237,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.65,284,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.7,339,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.75,407,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.8,492,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.85,609,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.9,792,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.95,956,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.975,975,3
2023-04-10,3 wk ahead inc death,2023-04-29,FR,quantile,0.99,1000,3
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.01,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.025,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.05,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.1,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.15,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.2,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.25,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.3,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.35,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.4,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.45,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.5,0,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.55,25,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.6,50,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.65,80,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.7,112,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.75,156,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.8,222,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.85,326,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.9,567,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.95,851,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.975,1092,2
2023-04-10,3 wk ahead inc death,2023-04-29,GB,quantile,0.99,1512,2
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.01,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.025,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.05,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.1,4,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.15,8,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.2,11,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.25,13,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.3,14,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.35,17,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.4,18,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.45,21,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.5,26,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.55,29,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.6,33,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.65,37,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.7,43,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.75,57,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.8,72,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.85,90,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.9,112,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.95,149,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.975,151,3
2023-04-10,3 wk ahead inc death,2023-04-29,GR,quantile,0.99,207,3
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.01,3,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.025,4,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.05,4,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.1,4,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.15,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.2,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.25,7,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.3,8,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.35,11,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.4,14,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.45,19,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.5,22,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.55,24,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.6,28,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.65,30,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.7,34,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.75,39,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.8,44,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.85,54,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.9,75,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.95,101,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.975,117,2
2023-04-10,3 wk ahead inc death,2023-04-29,HR,quantile,0.99,190,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.01,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.025,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.05,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.1,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.15,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.2,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.25,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.3,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.35,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.4,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.45,6,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.5,12,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.55,18,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.6,24,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.65,33,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.7,44,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.75,58,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.8,74,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.85,96,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.9,124,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.95,166,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.975,204,2
2023-04-10,3 wk ahead inc death,2023-04-29,HU,quantile,0.99,247,2
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.01,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.025,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.05,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.1,0,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.15,1,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.2,1,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.25,4,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.3,5,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.35,6,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.4,6,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.45,6,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.5,7,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.55,8,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.6,9,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.65,10,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.7,11,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.75,12,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.8,17,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.85,20,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.9,20,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.95,23,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.975,45,3
2023-04-10,3 wk ahead inc death,2023-04-29,IE,quantile,0.99,60,3
2023-04-10,3 wk ahead inc death,2023-04-29,IS,quantile,0.01,2,2
2023-04-10,3 wk ahead inc death,2023-04-29,IS,quantile,0.025,8,2
