forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.25,10,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.3,12,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.35,14,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.4,15,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.45,16,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.5,18,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.55,20,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.6,22,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.65,24,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.7,26,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.75,30,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.8,34,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.85,38,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.9,48,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.95,61,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.975,72,2
2024-06-17,4 wk ahead inc case,2024-07-13,BG,quantile,0.99,84,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.01,33,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.025,36,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.05,40,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.1,44,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.15,48,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.2,52,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.25,54,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.3,58,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.35,60,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.4,64,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.45,66,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.5,70,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.55,73,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.6,76,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.65,81,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.7,86,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.75,90,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.8,97,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.85,106,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.9,116,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.95,127,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.975,142,2
2024-06-17,4 wk ahead inc case,2024-07-13,CZ,quantile,0.99,154,2
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.01,1,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.025,1,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.05,2,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.1,4,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.15,5,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.2,7,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.25,8,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.3,10,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.35,13,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.4,15,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.45,18,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.5,21,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.55,24,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.6,28,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.65,32,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.7,39,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.75,45,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.8,56,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.85,69,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.9,92,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.95,132,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.975,183,1
2024-06-17,4 wk ahead inc case,2024-07-13,DK,quantile,0.99,238,1
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.01,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.025,1,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.05,1,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.1,8,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.15,14,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.2,18,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.25,22,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.3,25,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.35,29,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.4,33,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.45,36,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.5,40,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.55,46,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.6,50,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.65,58,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.7,64,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.75,72,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.8,82,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.85,94,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.9,116,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.95,154,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.975,182,2
2024-06-17,4 wk ahead inc case,2024-07-13,EE,quantile,0.99,218,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.01,103,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.025,122,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.05,158,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.1,331,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.15,458,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.2,560,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.25,657,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.3,742,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.35,840,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.4,933,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.45,1016,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.5,1108,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.55,1198,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.6,1304,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.65,1403,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.7,1533,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.75,1697,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.8,1887,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.85,2130,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.9,2442,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.95,2950,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.975,3374,2
2024-06-17,4 wk ahead inc case,2024-07-13,GR,quantile,0.99,3748,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.01,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.025,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.05,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.1,1,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.15,2,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.2,4,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.25,5,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.3,6,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.35,8,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.4,9,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.45,11,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.5,12,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.55,14,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.6,15,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.65,16,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.7,18,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.75,20,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.8,22,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.85,24,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.9,29,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.95,36,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.975,40,2
2024-06-17,4 wk ahead inc case,2024-07-13,HU,quantile,0.99,44,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.01,232,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.025,246,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.05,294,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.1,379,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.15,456,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.2,514,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.25,570,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.3,624,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.35,683,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.4,736,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.45,784,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.5,830,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.55,882,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.6,942,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.65,1012,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.7,1076,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.75,1142,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.8,1240,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.85,1340,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.9,1482,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.95,1698,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.975,1848,2
2024-06-17,4 wk ahead inc case,2024-07-13,IE,quantile,0.99,2041,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.01,2,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.025,3,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.05,4,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.1,6,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.15,9,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.2,12,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.25,16,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.3,20,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.35,24,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.4,28,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.45,33,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.5,38,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.55,45,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.6,52,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.65,59,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.7,70,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.75,84,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.8,103,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.85,133,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.9,169,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.95,224,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.975,277,2
2024-06-17,4 wk ahead inc case,2024-07-13,IS,quantile,0.99,313,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.01,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.025,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.05,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.1,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.15,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.2,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.25,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.3,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.35,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.4,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.45,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.5,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.55,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.6,0,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.65,1,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.7,1,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.75,1,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.8,1,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.85,2,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.9,2,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.95,4,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.975,5,2
2024-06-17,4 wk ahead inc case,2024-07-13,LI,quantile,0.99,6,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.01,13,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.025,22,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.05,28,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.1,36,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.15,44,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.2,49,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.25,54,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.3,58,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.35,62,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.4,66,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.45,71,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.5,75,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.55,80,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.6,85,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.65,91,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.7,99,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.75,108,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.8,117,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.85,131,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.9,148,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.95,179,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.975,198,2
2024-06-17,4 wk ahead inc case,2024-07-13,LT,quantile,0.99,218,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.01,6,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.025,7,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.05,8,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.1,15,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.15,20,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.2,24,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.25,28,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.3,32,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.35,36,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.4,41,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.45,46,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.5,51,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.55,56,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.6,62,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.65,68,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.7,76,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.75,84,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.8,97,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.85,110,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.9,130,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.95,160,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.975,186,2
2024-06-17,4 wk ahead inc case,2024-07-13,LU,quantile,0.99,211,2
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.01,0,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.025,0,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.05,0,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.1,0,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.15,1,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.2,1,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.25,1,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.3,2,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.35,3,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.4,3,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.45,4,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.5,5,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.55,6,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.6,8,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.65,9,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.7,12,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.75,14,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.8,18,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.85,24,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.9,33,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.95,47,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.975,58,1
2024-06-17,4 wk ahead inc case,2024-07-13,LV,quantile,0.99,66,1
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.01,14,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.025,16,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.05,20,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.1,30,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.15,40,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.2,56,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.25,72,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.3,88,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.35,108,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.4,129,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.45,151,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.5,172,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.55,200,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.6,232,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.65,261,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.7,296,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.75,334,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.8,382,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.85,446,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.9,542,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.95,664,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.975,754,2
2024-06-17,4 wk ahead inc case,2024-07-13,MT,quantile,0.99,832,2
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.01,0,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.025,0,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.05,0,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.1,5,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.15,15,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.2,23,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.25,30,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.3,37,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.35,42,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.4,47,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.45,52,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.5,57,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.55,63,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.6,67,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.65,72,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.7,78,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.75,83,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.8,91,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.85,98,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.9,108,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.95,119,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.975,128,1
2024-06-17,4 wk ahead inc case,2024-07-13,NL,quantile,0.99,148,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.01,0,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.025,17,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.05,36,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.1,53,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.15,64,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.2,76,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.25,86,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.3,95,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.35,103,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.4,109,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.45,116,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.5,123,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.55,128,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.6,135,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.65,142,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.7,150,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.75,157,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.8,168,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.85,178,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.9,191,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.95,208,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.975,223,1
2024-06-17,4 wk ahead inc case,2024-07-13,NO,quantile,0.99,247,1
2024-06-17,4 wk ahead inc case,2024-07-13,PL,quantile,0.01,24,2
2024-06-17,4 wk ahead inc case,2024-07-13,PL,quantile,0.025,35,2
2024-06-17,4 wk ahead inc case,2024-07-13,PL,quantile,0.05,45,2
2024-06-17,4 wk ahead inc case,2024-07-13,PL,quantile,0.1,58,2
2024-06-17,4 wk ahead inc case,2024-07-13,PL,quantile,0.15,66,2
2024-06-17,4 wk ahead inc case,2024-07-13,PL,quantile,0.2,74,2
2024-06-17,4 wk ahead inc case,2024-07-13,PL,quantile,0.25,82,2
2024-06-17,4 wk ahead inc case,2024-07-13,PL,quantile,0.3,88,2
2024-06-17,4 wk ahead inc case,2024-07-13,PL,quantile,0.35,95,2
