forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.025,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.05,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.1,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.15,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.2,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.25,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.3,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.35,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.4,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.45,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.5,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.55,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.6,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.65,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.7,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.75,5,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.8,6,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.85,7,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.9,8,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.95,11,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.975,13,1
2024-04-29,1 wk ahead inc death,2024-05-04,CZ,quantile,0.99,16,1
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.01,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.025,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.05,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.1,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.15,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.2,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.25,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.3,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.35,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.4,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.45,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.5,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.55,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.6,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.65,1,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.7,1,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.75,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.8,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.85,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.9,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.95,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.975,3,4
2024-04-29,1 wk ahead inc death,2024-05-04,EE,quantile,0.99,4,4
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.01,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.025,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.05,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.1,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.15,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.2,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.25,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.3,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.35,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.4,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.45,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.5,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.55,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.6,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.65,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.7,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.75,4,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.8,5,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.85,7,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.9,9,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.95,14,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.975,17,1
2024-04-29,1 wk ahead inc death,2024-05-04,FR,quantile,0.99,21,1
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.01,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.025,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.05,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.1,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.15,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.2,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.25,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.3,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.35,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.4,3,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.45,4,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.5,4,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.55,4,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.6,4,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.65,4,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.7,6,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.75,6,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.8,6,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.85,6,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.9,8,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.95,8,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.975,9,2
2024-04-29,1 wk ahead inc death,2024-05-04,GR,quantile,0.99,10,2
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.01,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.025,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.05,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.1,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.15,1,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.2,1,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.25,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.3,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.35,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.4,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.45,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.5,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.55,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.6,3,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.65,3,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.7,3,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.75,4,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.8,4,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.85,5,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.9,6,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.95,8,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.975,10,4
2024-04-29,1 wk ahead inc death,2024-05-04,HR,quantile,0.99,12,4
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.01,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.025,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.05,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.1,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.15,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.2,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.25,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.3,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.35,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.4,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.45,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.5,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.55,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.6,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.65,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.7,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.75,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.8,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.85,4,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.9,4,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.95,5,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.975,5,1
2024-04-29,1 wk ahead inc death,2024-05-04,HU,quantile,0.99,5,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.01,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.025,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.05,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.1,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.15,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.2,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.25,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.3,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.35,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.4,2,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.45,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.5,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.55,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.6,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.65,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.7,3,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.75,4,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.8,4,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.85,4,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.9,4,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.95,5,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.975,5,1
2024-04-29,1 wk ahead inc death,2024-05-04,IE,quantile,0.99,6,1
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.01,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.025,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.05,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.1,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.15,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.2,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.25,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.3,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.35,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.4,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.45,4,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.5,4,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.55,5,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.6,6,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.65,8,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.7,9,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.75,10,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.8,12,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.85,14,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.9,16,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.95,19,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.975,22,2
2024-04-29,1 wk ahead inc death,2024-05-04,IT,quantile,0.99,24,2
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.01,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.025,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.05,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.1,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.15,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.2,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.25,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.3,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.35,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.4,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.45,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.5,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.55,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.6,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.65,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.7,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.75,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.8,0,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.85,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.9,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.95,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.975,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,LI,quantile,0.99,1,1
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.01,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.025,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.05,0,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.1,1,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.15,1,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.2,1,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.25,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.3,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.35,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.4,2,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.45,4,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.5,4,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.55,4,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.6,5,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.65,6,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.7,6,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.75,6,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.8,7,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.85,8,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.9,9,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.95,10,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.975,12,4
2024-04-29,1 wk ahead inc death,2024-05-04,LT,quantile,0.99,16,4
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.01,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.025,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.05,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.1,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.15,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.2,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.25,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.3,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.35,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.4,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.45,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.5,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.55,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.6,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.65,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.7,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.75,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.8,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.85,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.9,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.95,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.975,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,MT,quantile,0.99,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.01,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.025,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.05,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.1,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.15,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.2,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.25,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.3,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.35,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.4,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.45,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.5,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.55,4,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.6,5,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.65,6,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.7,8,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.75,10,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.8,12,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.85,14,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.9,18,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.95,20,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.975,24,2
2024-04-29,1 wk ahead inc death,2024-05-04,PL,quantile,0.99,28,2
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.01,0,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.025,0,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.05,0,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.1,1,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.15,1,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.2,1,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.25,2,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.3,2,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.35,3,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.4,3,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.45,3,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.5,4,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.55,5,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.6,6,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.65,7,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.7,8,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.75,9,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.8,10,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.85,11,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.9,13,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.95,14,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.975,16,5
2024-04-29,1 wk ahead inc death,2024-05-04,PT,quantile,0.99,17,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.01,0,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.025,0,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.05,0,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.1,0,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.15,0,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.2,0,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.25,1,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.3,1,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.35,2,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.4,2,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.45,3,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.5,3,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.55,3,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.6,4,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.65,4,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.7,5,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.75,5,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.8,5,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.85,6,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.9,7,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.95,8,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.975,9,5
2024-04-29,1 wk ahead inc death,2024-05-04,RO,quantile,0.99,10,5
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.01,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.025,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.05,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.1,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.15,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.2,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.25,1,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.3,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.35,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.4,2,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.45,3,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.5,4,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.55,4,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.6,6,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.65,6,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.7,7,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.75,8,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.8,8,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.85,9,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.9,11,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.95,12,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.975,14,2
2024-04-29,1 wk ahead inc death,2024-05-04,SE,quantile,0.99,16,2
2024-04-29,1 wk ahead inc death,2024-05-04,SI,quantile,0.01,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,SI,quantile,0.025,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,SI,quantile,0.05,0,2
2024-04-29,1 wk ahead inc death,2024-05-04,SI,quantile,0.1,0,2
