forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-04-03,1 wk ahead inc death,2023-04-08,EE,quantile,0.7,10,1
2023-04-03,1 wk ahead inc death,2023-04-08,EE,quantile,0.75,11,1
2023-04-03,1 wk ahead inc death,2023-04-08,EE,quantile,0.8,11,1
2023-04-03,1 wk ahead inc death,2023-04-08,EE,quantile,0.85,12,1
2023-04-03,1 wk ahead inc death,2023-04-08,EE,quantile,0.9,12,1
2023-04-03,1 wk ahead inc death,2023-04-08,EE,quantile,0.95,14,1
2023-04-03,1 wk ahead inc death,2023-04-08,EE,quantile,0.975,15,1
2023-04-03,1 wk ahead inc death,2023-04-08,EE,quantile,0.99,16,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.01,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.025,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.05,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.1,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.15,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.2,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.25,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.3,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.35,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.4,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.45,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.5,5,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.55,9,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.6,15,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.65,18,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.7,23,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.75,28,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.8,35,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.85,43,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.9,52,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.95,67,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.975,75,1
2023-04-03,1 wk ahead inc death,2023-04-08,FI,quantile,0.99,89,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.01,88,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.025,100,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.05,112,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.1,130,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.15,140,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.2,147,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.25,155,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.3,161,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.35,166,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.4,171,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.45,176,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.5,180,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.55,184,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.6,189,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.65,195,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.7,201,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.75,207,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.8,213,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.85,223,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.9,235,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.95,249,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.975,260,1
2023-04-03,1 wk ahead inc death,2023-04-08,FR,quantile,0.99,274,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.01,32,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.025,36,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.05,39,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.1,44,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.15,47,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.2,50,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.25,53,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.3,55,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.35,57,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.4,60,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.45,61,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.5,64,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.55,65,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.6,67,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.65,69,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.7,71,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.75,73,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.8,75,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.85,78,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.9,81,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.95,87,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.975,91,1
2023-04-03,1 wk ahead inc death,2023-04-08,GR,quantile,0.99,96,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.01,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.025,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.05,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.1,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.15,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.2,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.25,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.3,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.35,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.4,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.45,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.5,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.55,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.6,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.65,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.7,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.75,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.8,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.85,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.9,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.95,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.975,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,IE,quantile,0.99,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.01,32,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.025,38,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.05,42,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.1,50,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.15,59,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.2,63,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.25,68,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.3,71,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.35,74,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.4,78,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.45,81,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.5,84,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.55,88,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.6,91,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.65,94,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.7,97,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.75,101,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.8,105,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.85,111,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.9,117,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.95,127,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.975,134,1
2023-04-03,1 wk ahead inc death,2023-04-08,IT,quantile,0.99,143,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.01,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.025,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.05,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.1,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.15,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.2,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.25,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.3,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.35,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.4,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.45,5,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.5,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.55,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.6,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.65,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.7,7,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.75,7,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.8,8,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.85,9,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.9,9,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.95,10,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.975,12,1
2023-04-03,1 wk ahead inc death,2023-04-08,LU,quantile,0.99,12,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.01,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.025,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.05,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.1,5,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.15,7,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.2,8,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.25,9,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.3,10,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.35,10,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.4,11,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.45,12,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.5,13,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.55,13,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.6,14,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.65,15,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.7,16,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.75,17,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.8,18,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.85,19,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.9,21,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.95,22,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.975,24,1
2023-04-03,1 wk ahead inc death,2023-04-08,LV,quantile,0.99,25,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.01,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.025,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.05,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.1,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.15,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.2,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.25,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.3,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.35,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.4,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.45,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.5,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.55,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.6,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.65,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.7,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.75,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.8,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.85,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.9,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.95,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.975,5,1
2023-04-03,1 wk ahead inc death,2023-04-08,MT,quantile,0.99,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.01,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.025,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.05,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.1,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.15,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.2,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.25,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.3,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.35,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.4,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.45,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.5,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.55,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.6,8,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.65,12,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.7,17,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.75,21,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.8,26,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.85,31,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.9,38,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.95,47,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.975,57,1
2023-04-03,1 wk ahead inc death,2023-04-08,NO,quantile,0.99,65,1
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.01,37,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.025,45,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.05,55,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.1,66,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.15,73,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.2,81,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.25,89,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.3,94,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.35,97,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.4,102,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.45,107,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.5,110,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.55,114,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.6,118,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.65,124,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.7,128,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.75,132,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.8,138,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.85,144,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.9,153,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.95,167,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.975,176,3
2023-04-03,1 wk ahead inc death,2023-04-08,PL,quantile,0.99,184,3
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.01,17,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.025,21,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.05,24,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.1,28,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.15,31,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.2,34,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.25,37,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.3,38,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.35,40,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.4,42,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.45,44,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.5,45,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.55,47,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.6,49,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.65,51,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.7,52,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.75,54,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.8,57,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.85,59,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.9,63,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.95,68,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.975,72,1
2023-04-03,1 wk ahead inc death,2023-04-08,PT,quantile,0.99,78,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.01,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.025,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.05,5,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.1,8,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.15,11,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.2,14,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.25,17,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.3,19,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.35,21,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.4,22,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.45,23,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.5,25,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.55,26,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.6,28,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.65,29,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.7,31,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.75,33,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.8,34,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.85,36,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.9,40,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.95,44,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.975,48,1
2023-04-03,1 wk ahead inc death,2023-04-08,RO,quantile,0.99,55,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.01,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.025,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.05,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.1,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.15,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.2,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.25,5,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.3,5,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.35,5,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.4,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.45,7,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.5,7,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.55,8,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.6,8,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.65,9,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.7,10,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.75,10,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.8,12,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.85,12,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.9,14,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.95,15,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.975,16,1
2023-04-03,1 wk ahead inc death,2023-04-08,SE,quantile,0.99,17,1
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.01,4,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.025,4,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.05,4,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.1,4,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.15,5,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.2,5,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.25,6,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.3,6,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.35,6,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.4,7,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.45,8,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.5,8,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.55,8,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.6,9,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.65,10,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.7,11,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.75,12,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.8,12,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.85,13,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.9,15,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.95,16,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.975,18,2
2023-04-03,1 wk ahead inc death,2023-04-08,SI,quantile,0.99,20,2
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.01,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.025,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.05,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.1,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.15,0,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.2,1,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.25,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.3,2,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.35,3,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.4,4,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.45,5,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.5,6,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.55,7,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.6,8,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.65,9,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.7,10,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.75,11,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.8,11,1
2023-04-03,1 wk ahead inc death,2023-04-08,SK,quantile,0.85,13,1
