forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-07-10,2 wk ahead inc death,2023-07-22,IE,quantile,0.6,2,4
2023-07-10,2 wk ahead inc death,2023-07-22,IE,quantile,0.65,3,4
2023-07-10,2 wk ahead inc death,2023-07-22,IE,quantile,0.7,4,4
2023-07-10,2 wk ahead inc death,2023-07-22,IE,quantile,0.75,6,4
2023-07-10,2 wk ahead inc death,2023-07-22,IE,quantile,0.8,6,4
2023-07-10,2 wk ahead inc death,2023-07-22,IE,quantile,0.85,8,4
2023-07-10,2 wk ahead inc death,2023-07-22,IE,quantile,0.9,10,4
2023-07-10,2 wk ahead inc death,2023-07-22,IE,quantile,0.95,12,4
2023-07-10,2 wk ahead inc death,2023-07-22,IE,quantile,0.975,14,4
2023-07-10,2 wk ahead inc death,2023-07-22,IE,quantile,0.99,19,4
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.01,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.025,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.05,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.1,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.15,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.2,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.25,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.3,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.35,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.4,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.45,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.5,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.55,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.6,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.65,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.7,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.75,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.8,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.85,1,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.9,2,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.95,9,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.975,16,2
2023-07-10,2 wk ahead inc death,2023-07-22,IS,quantile,0.99,27,2
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.01,0,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.025,0,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.05,0,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.1,0,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.15,0,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.2,1,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.25,1,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.3,2,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.35,4,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.4,6,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.45,18,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.5,26,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.55,36,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.6,44,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.65,54,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.7,68,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.75,78,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.8,92,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.85,106,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.9,133,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.95,188,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.975,209,4
2023-07-10,2 wk ahead inc death,2023-07-22,IT,quantile,0.99,240,4
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.01,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.025,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.05,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.1,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.15,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.2,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.25,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.3,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.35,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.4,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.45,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.5,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.55,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.6,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.65,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.7,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.75,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.8,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.85,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.9,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.95,1,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.975,2,2
2023-07-10,2 wk ahead inc death,2023-07-22,LI,quantile,0.99,2,2
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.01,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.025,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.05,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.1,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.15,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.2,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.25,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.3,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.35,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.4,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.45,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.5,0,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.55,1,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.6,1,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.65,1,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.7,1,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.75,2,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.8,2,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.85,2,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.9,3,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.95,4,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.975,5,5
2023-07-10,2 wk ahead inc death,2023-07-22,LT,quantile,0.99,5,5
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.01,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.025,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.05,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.1,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.15,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.2,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.25,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.3,1,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.35,2,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.4,2,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.45,2,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.5,3,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.55,4,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.6,4,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.65,4,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.7,5,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.75,6,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.8,6,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.85,7,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.9,8,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.95,10,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.975,12,2
2023-07-10,2 wk ahead inc death,2023-07-22,LU,quantile,0.99,14,2
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.01,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.025,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.05,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.1,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.15,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.2,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.25,1,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.3,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.35,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.4,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.45,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.5,3,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.55,5,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.6,6,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.65,6,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.7,7,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.75,8,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.8,9,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.85,10,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.9,11,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.95,13,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.975,16,6
2023-07-10,2 wk ahead inc death,2023-07-22,LV,quantile,0.99,18,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.01,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.025,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.05,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.1,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.15,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.2,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.25,1,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.3,1,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.35,1,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.4,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.45,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.5,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.55,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.6,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.65,4,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.7,4,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.75,4,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.8,5,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.85,6,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.9,6,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.95,8,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.975,12,6
2023-07-10,2 wk ahead inc death,2023-07-22,MT,quantile,0.99,14,6
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.01,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.025,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.05,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.1,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.15,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.2,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.25,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.3,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.35,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.4,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.45,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.5,0,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.55,4,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.6,9,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.65,15,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.7,22,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.75,32,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.8,43,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.85,59,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.9,80,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.95,125,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.975,175,2
2023-07-10,2 wk ahead inc death,2023-07-22,NL,quantile,0.99,270,2
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.01,0,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.025,0,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.05,0,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.1,0,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.15,3,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.2,10,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.25,15,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.3,18,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.35,21,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.4,25,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.45,29,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.5,32,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.55,34,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.6,37,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.65,40,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.7,44,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.75,48,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.8,53,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.85,61,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.9,71,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.95,81,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.975,92,3
2023-07-10,2 wk ahead inc death,2023-07-22,NO,quantile,0.99,99,3
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.01,0,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.025,0,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.05,0,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.1,0,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.15,0,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.2,1,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.25,7,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.3,17,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.35,23,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.4,30,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.45,36,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.5,43,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.55,49,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.6,55,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.65,63,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.7,69,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.75,76,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.8,83,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.85,102,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.9,132,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.95,173,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.975,216,7
2023-07-10,2 wk ahead inc death,2023-07-22,PL,quantile,0.99,246,7
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.01,4,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.025,6,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.05,10,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.1,12,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.15,14,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.2,16,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.25,18,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.3,20,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.35,22,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.4,25,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.45,28,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.5,30,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.55,33,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.6,38,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.65,42,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.7,44,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.75,47,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.8,50,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.85,52,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.9,56,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.95,62,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.975,66,6
2023-07-10,2 wk ahead inc death,2023-07-22,PT,quantile,0.99,87,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.01,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.025,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.05,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.1,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.15,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.2,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.25,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.3,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.35,3,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.4,4,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.45,4,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.5,6,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.55,6,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.6,7,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.65,8,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.7,9,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.75,10,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.8,12,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.85,14,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.9,18,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.95,24,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.975,31,6
2023-07-10,2 wk ahead inc death,2023-07-22,RO,quantile,0.99,40,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.01,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.025,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.05,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.1,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.15,5,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.2,8,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.25,11,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.3,14,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.35,15,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.4,18,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.45,20,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.5,22,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.55,26,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.6,29,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.65,32,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.7,38,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.75,47,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.8,58,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.85,72,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.9,88,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.95,118,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.975,148,6
2023-07-10,2 wk ahead inc death,2023-07-22,SE,quantile,0.99,174,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.01,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.025,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.05,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.1,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.15,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.2,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.25,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.3,1,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.35,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.4,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.45,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.5,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.55,4,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.6,5,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.65,6,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.7,8,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.75,10,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.8,12,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.85,14,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.9,16,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.95,18,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.975,20,6
2023-07-10,2 wk ahead inc death,2023-07-22,SI,quantile,0.99,24,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.01,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.025,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.05,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.1,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.15,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.2,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.25,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.3,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.35,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.4,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.45,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.5,0,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.55,1,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.6,1,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.65,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.7,2,6
2023-07-10,2 wk ahead inc death,2023-07-22,SK,quantile,0.75,2,6
