forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.25,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.3,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.35,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.4,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.45,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.5,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.55,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.6,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.65,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.7,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.75,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.8,52,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.85,53,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.9,53,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.95,58,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.975,77,1
2023-05-01,1 wk ahead inc death,2023-05-06,IS,quantile,0.99,86,1
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.01,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.025,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.05,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.1,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.15,16,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.2,50,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.25,82,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.3,103,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.35,118,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.4,134,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.45,145,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.5,160,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.55,174,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.6,186,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.65,200,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.7,218,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.75,241,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.8,275,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.85,316,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.9,380,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.95,478,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.975,672,2
2023-05-01,1 wk ahead inc death,2023-05-06,IT,quantile,0.99,890,2
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.01,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.025,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.05,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.1,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.15,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.2,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.25,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.3,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.35,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.4,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.45,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.5,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.55,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.6,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.65,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.7,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.75,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.8,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.85,1,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.9,1,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.95,2,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.975,3,1
2023-05-01,1 wk ahead inc death,2023-05-06,LI,quantile,0.99,6,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.01,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.025,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.05,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.1,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.15,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.2,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.25,3,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.3,5,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.35,6,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.4,7,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.45,7,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.5,8,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.55,9,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.6,9,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.65,10,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.7,11,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.75,13,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.8,17,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.85,21,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.9,27,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.95,35,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.975,45,1
2023-05-01,1 wk ahead inc death,2023-05-06,LT,quantile,0.99,53,1
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.01,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.025,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.05,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.1,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.15,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.2,1,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.25,1,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.3,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.35,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.4,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.45,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.5,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.55,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.6,3,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.65,4,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.7,4,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.75,4,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.8,5,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.85,6,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.9,6,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.95,10,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.975,12,2
2023-05-01,1 wk ahead inc death,2023-05-06,LU,quantile,0.99,14,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.01,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.025,1,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.05,1,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.1,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.15,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.2,3,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.25,4,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.3,6,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.35,7,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.4,8,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.45,8,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.5,9,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.55,9,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.6,10,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.65,11,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.7,12,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.75,14,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.8,15,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.85,16,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.9,20,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.95,27,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.975,34,2
2023-05-01,1 wk ahead inc death,2023-05-06,LV,quantile,0.99,45,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.01,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.025,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.05,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.1,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.15,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.2,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.25,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.3,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.35,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.4,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.45,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.5,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.55,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.6,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.65,1,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.7,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.75,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.8,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.85,3,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.9,4,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.95,4,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.975,6,2
2023-05-01,1 wk ahead inc death,2023-05-06,MT,quantile,0.99,6,2
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.01,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.025,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.05,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.1,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.15,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.2,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.25,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.3,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.35,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.4,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.45,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.5,0,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.55,1,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.6,3,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.65,5,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.7,8,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.75,12,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.8,17,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.85,27,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.9,53,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.95,89,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.975,124,1
2023-05-01,1 wk ahead inc death,2023-05-06,NL,quantile,0.99,189,1
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.01,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.025,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.05,6,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.1,10,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.15,14,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.2,15,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.25,16,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.3,18,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.35,18,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.4,18,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.45,19,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.5,20,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.55,21,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.6,24,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.65,26,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.7,28,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.75,32,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.8,36,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.85,41,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.9,49,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.95,60,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.975,76,2
2023-05-01,1 wk ahead inc death,2023-05-06,NO,quantile,0.99,146,2
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.01,6,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.025,8,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.05,10,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.1,14,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.15,16,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.2,22,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.25,24,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.3,26,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.35,28,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.4,30,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.45,32,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.5,34,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.55,36,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.6,37,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.65,39,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.7,41,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.75,44,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.8,46,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.85,50,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.9,55,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.95,62,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.975,69,4
2023-05-01,1 wk ahead inc death,2023-05-06,PL,quantile,0.99,75,4
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.01,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.025,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.05,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.1,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.15,12,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.2,20,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.25,23,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.3,25,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.35,28,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.4,29,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.45,30,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.5,32,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.55,34,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.6,36,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.65,39,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.7,43,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.75,46,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.8,52,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.85,62,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.9,76,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.95,94,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.975,124,2
2023-05-01,1 wk ahead inc death,2023-05-06,PT,quantile,0.99,280,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.01,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.025,1,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.05,3,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.1,6,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.15,7,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.2,8,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.25,12,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.3,16,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.35,21,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.4,24,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.45,27,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.5,28,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.55,30,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.6,33,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.65,36,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.7,40,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.75,45,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.8,56,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.85,74,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.9,104,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.95,165,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.975,268,2
2023-05-01,1 wk ahead inc death,2023-05-06,RO,quantile,0.99,342,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.01,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.025,1,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.05,1,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.1,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.15,14,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.2,19,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.25,23,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.3,29,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.35,32,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.4,34,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.45,36,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.5,38,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.55,40,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.6,43,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.65,46,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.7,50,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.75,56,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.8,62,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.85,69,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.9,82,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.95,110,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.975,135,2
2023-05-01,1 wk ahead inc death,2023-05-06,SE,quantile,0.99,161,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.01,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.025,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.05,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.1,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.15,1,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.2,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.25,2,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.3,3,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.35,4,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.4,5,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.45,6,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.5,6,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.55,8,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.6,8,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.65,10,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.7,12,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.75,12,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.8,14,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.85,16,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.9,20,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.95,28,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.975,36,2
2023-05-01,1 wk ahead inc death,2023-05-06,SI,quantile,0.99,44,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.01,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.025,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.05,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.1,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.15,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.2,0,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.25,3,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.3,4,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.35,6,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.4,7,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.45,8,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.5,8,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.55,9,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.6,10,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.65,11,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.7,13,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.75,15,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.8,20,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.85,26,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.9,36,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.95,54,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.975,86,2
2023-05-01,1 wk ahead inc death,2023-05-06,SK,quantile,0.99,114,2
2023-05-01,2 wk ahead inc death,2023-05-13,AT,quantile,0.01,0,2
2023-05-01,2 wk ahead inc death,2023-05-13,AT,quantile,0.025,0,2
2023-05-01,2 wk ahead inc death,2023-05-13,AT,quantile,0.05,0,2
2023-05-01,2 wk ahead inc death,2023-05-13,AT,quantile,0.1,2,2
2023-05-01,2 wk ahead inc death,2023-05-13,AT,quantile,0.15,4,2
2023-05-01,2 wk ahead inc death,2023-05-13,AT,quantile,0.2,8,2
2023-05-01,2 wk ahead inc death,2023-05-13,AT,quantile,0.25,14,2
2023-05-01,2 wk ahead inc death,2023-05-13,AT,quantile,0.3,20,2
2023-05-01,2 wk ahead inc death,2023-05-13,AT,quantile,0.35,26,2
2023-05-01,2 wk ahead inc death,2023-05-13,AT,quantile,0.4,30,2
