forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.15,142,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.2,161,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.25,179,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.3,194,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.35,209,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.4,226,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.45,241,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.5,258,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.55,274,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.6,294,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.65,315,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.7,334,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.75,359,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.8,392,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.85,431,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.9,474,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.95,546,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.975,619,2
2024-07-15,4 wk ahead inc case,2024-08-10,CZ,quantile,0.99,699,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.01,38,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.025,46,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.05,58,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.1,108,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.15,150,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.2,191,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.25,232,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.3,273,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.35,312,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.4,354,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.45,398,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.5,436,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.55,481,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.6,542,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.65,599,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.7,670,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.75,762,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.8,862,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.85,1007,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.9,1183,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.95,1542,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.975,1816,2
2024-07-15,4 wk ahead inc case,2024-08-10,DK,quantile,0.99,2030,2
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.01,0,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.025,0,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.05,1,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.1,2,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.15,3,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.2,5,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.25,7,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.3,10,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.35,12,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.4,15,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.45,20,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.5,24,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.55,31,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.6,39,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.65,48,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.7,64,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.75,84,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.8,109,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.85,160,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.9,247,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.95,377,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.975,560,1
2024-07-15,4 wk ahead inc case,2024-08-10,EE,quantile,0.99,704,1
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.01,1547,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.025,1996,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.05,2480,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.1,3167,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.15,3746,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.2,4358,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.25,4900,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.3,5366,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.35,5872,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.4,6302,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.45,6828,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.5,7239,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.55,7789,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.6,8334,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.65,9052,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.7,9762,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.75,10658,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.8,11866,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.85,13127,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.9,15143,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.95,17202,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.975,19270,2
2024-07-15,4 wk ahead inc case,2024-08-10,GR,quantile,0.99,20632,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.01,1,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.025,2,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.05,2,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.1,2,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.15,4,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.2,6,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.25,8,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.3,10,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.35,12,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.4,14,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.45,16,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.5,17,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.55,19,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.6,21,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.65,24,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.7,26,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.75,29,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.8,34,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.85,38,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.9,44,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.95,54,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.975,63,2
2024-07-15,4 wk ahead inc case,2024-08-10,HU,quantile,0.99,70,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.01,519,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.025,578,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.05,638,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.1,852,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.15,1016,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.2,1166,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.25,1280,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.3,1390,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.35,1505,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.4,1638,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.45,1758,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.5,1885,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.55,2017,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.6,2162,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.65,2299,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.7,2460,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.75,2647,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.8,2876,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.85,3130,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.9,3521,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.95,4086,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.975,4548,2
2024-07-15,4 wk ahead inc case,2024-08-10,IE,quantile,0.99,4937,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.01,14,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.025,16,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.05,20,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.1,27,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.15,38,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.2,48,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.25,56,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.3,66,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.35,72,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.4,81,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.45,90,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.5,98,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.55,108,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.6,118,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.65,130,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.7,145,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.75,160,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.8,176,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.85,200,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.9,229,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.95,280,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.975,326,2
2024-07-15,4 wk ahead inc case,2024-08-10,IS,quantile,0.99,362,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.01,0,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.025,0,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.05,0,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.1,0,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.15,0,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.2,0,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.25,0,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.3,1,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.35,1,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.4,2,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.45,2,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.5,2,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.55,2,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.6,3,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.65,4,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.7,5,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.75,6,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.8,7,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.85,10,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.9,14,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.95,22,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.975,29,2
2024-07-15,4 wk ahead inc case,2024-08-10,LI,quantile,0.99,34,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.01,70,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.025,85,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.05,100,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.1,122,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.15,137,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.2,153,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.25,166,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.3,177,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.35,189,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.4,204,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.45,218,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.5,231,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.55,245,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.6,260,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.65,277,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.7,298,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.75,318,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.8,342,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.85,372,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.9,412,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.95,464,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.975,502,2
2024-07-15,4 wk ahead inc case,2024-08-10,LT,quantile,0.99,540,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.01,100,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.025,117,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.05,140,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.1,192,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.15,230,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.2,294,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.25,359,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.3,420,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.35,489,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.4,551,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.45,619,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.5,686,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.55,768,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.6,847,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.65,934,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.7,1024,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.75,1125,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.8,1250,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.85,1408,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.9,1612,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.95,1930,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.975,2148,2
2024-07-15,4 wk ahead inc case,2024-08-10,LU,quantile,0.99,2346,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.01,29,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.025,38,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.05,46,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.1,64,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.15,82,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.2,105,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.25,148,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.3,198,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.35,238,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.4,280,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.45,322,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.5,369,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.55,412,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.6,462,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.65,510,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.7,572,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.75,634,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.8,707,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.85,810,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.9,927,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.95,1077,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.975,1218,2
2024-07-15,4 wk ahead inc case,2024-08-10,MT,quantile,0.99,1345,2
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.01,0,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.025,0,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.05,0,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.1,110,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.15,214,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.2,285,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.25,350,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.3,408,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.35,472,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.4,528,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.45,587,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.5,648,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.55,701,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.6,759,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.65,801,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.7,849,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.75,913,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.8,985,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.85,1087,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.9,1182,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.95,1332,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.975,1442,1
2024-07-15,4 wk ahead inc case,2024-08-10,NL,quantile,0.99,1617,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.01,0,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.025,82,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.05,193,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.1,343,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.15,429,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.2,491,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.25,552,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.3,606,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.35,657,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.4,693,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.45,727,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.5,767,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.55,812,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.6,843,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.65,886,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.7,927,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.75,969,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.8,1014,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.85,1078,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.9,1148,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.95,1246,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.975,1350,1
2024-07-15,4 wk ahead inc case,2024-08-10,NO,quantile,0.99,1444,1
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.01,360,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.025,402,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.05,499,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.1,648,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.15,755,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.2,852,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.25,946,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.3,1056,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.35,1138,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.4,1214,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.45,1318,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.5,1421,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.55,1522,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.6,1620,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.65,1742,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.7,1866,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.75,2010,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.8,2201,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.85,2396,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.9,2691,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.95,3104,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.975,3442,2
2024-07-15,4 wk ahead inc case,2024-08-10,PL,quantile,0.99,3743,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.01,936,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.025,1148,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.05,1324,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.1,1538,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.15,1772,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.2,1952,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.25,2165,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.3,2364,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.35,2568,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.4,2819,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.45,3050,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.5,3433,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.55,3721,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.6,4006,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.65,4468,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.7,4931,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.75,5500,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.8,6255,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.85,7293,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.9,8817,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.95,11156,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.975,13191,2
2024-07-15,4 wk ahead inc case,2024-08-10,PT,quantile,0.99,14720,2
2024-07-15,4 wk ahead inc case,2024-08-10,RO,quantile,0.01,375,2
2024-07-15,4 wk ahead inc case,2024-08-10,RO,quantile,0.025,406,2
2024-07-15,4 wk ahead inc case,2024-08-10,RO,quantile,0.05,504,2
2024-07-15,4 wk ahead inc case,2024-08-10,RO,quantile,0.1,658,2
2024-07-15,4 wk ahead inc case,2024-08-10,RO,quantile,0.15,782,2
