forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.25,4,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.3,6,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.35,8,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.4,10,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.45,12,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.5,14,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.55,16,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.6,18,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.65,20,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.7,22,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.75,25,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.8,29,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.85,33,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.9,41,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.95,49,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.975,53,3
2024-02-19,1 wk ahead inc death,2024-02-24,SI,quantile,0.99,60,3
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.01,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.025,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.05,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.1,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.15,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.2,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.25,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.3,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.35,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.4,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.45,0,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.5,1,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.55,1,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.6,1,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.65,2,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.7,2,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.75,3,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.8,5,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.85,8,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.9,14,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.95,30,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.975,40,2
2024-02-19,1 wk ahead inc death,2024-02-24,SK,quantile,0.99,51,2
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.01,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.025,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.05,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.1,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.15,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.2,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.25,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.3,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.35,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.4,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.45,2,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.5,5,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.55,9,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.6,13,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.65,17,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.7,24,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.75,32,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.8,40,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.85,51,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.9,71,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.95,103,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.975,137,1
2024-02-19,2 wk ahead inc death,2024-03-02,AT,quantile,0.99,165,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.01,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.025,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.05,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.1,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.15,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.2,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.25,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.3,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.35,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.4,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.45,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.5,1,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.55,5,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.6,10,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.65,16,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.7,23,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.75,33,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.8,47,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.85,67,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.9,103,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.95,246,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.975,431,1
2024-02-19,2 wk ahead inc death,2024-03-02,BE,quantile,0.99,566,1
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.01,0,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.025,0,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.05,0,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.1,0,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.15,0,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.2,0,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.25,2,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.3,2,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.35,3,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.4,4,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.45,4,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.5,5,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.55,6,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.6,7,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.65,8,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.7,8,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.75,10,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.8,11,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.85,13,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.9,16,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.95,19,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.975,23,6
2024-02-19,2 wk ahead inc death,2024-03-02,BG,quantile,0.99,28,6
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.01,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.025,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.05,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.1,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.15,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.2,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.25,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.3,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.35,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.4,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.45,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.5,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.55,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.6,1,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.65,2,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.7,2,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.75,3,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.8,4,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.85,6,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.9,8,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.95,11,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.975,17,1
2024-02-19,2 wk ahead inc death,2024-03-02,CY,quantile,0.99,32,1
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.01,0,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.025,0,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.05,0,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.1,0,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.15,0,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.2,0,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.25,0,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.3,0,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.35,0,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.4,1,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.45,5,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.5,8,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.55,10,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.6,12,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.65,14,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.7,16,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.75,19,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.8,21,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.85,24,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.9,29,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.95,38,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.975,48,3
2024-02-19,2 wk ahead inc death,2024-03-02,CZ,quantile,0.99,64,3
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.01,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.025,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.05,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.1,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.15,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.2,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.25,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.3,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.35,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.4,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.45,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.5,8,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.55,30,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.6,62,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.65,103,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.7,141,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.75,190,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.8,260,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.85,347,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.9,457,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.95,666,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.975,822,1
2024-02-19,2 wk ahead inc death,2024-03-02,DE,quantile,0.99,1020,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.01,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.025,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.05,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.1,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.15,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.2,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.25,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.3,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.35,3,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.4,6,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.45,9,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.5,12,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.55,15,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.6,18,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.65,21,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.7,25,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.75,29,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.8,35,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.85,42,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.9,53,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.95,67,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.975,78,1
2024-02-19,2 wk ahead inc death,2024-03-02,DK,quantile,0.99,92,1
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.01,0,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.025,0,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.05,0,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.1,0,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.15,0,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.2,0,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.25,1,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.3,1,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.35,1,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.4,1,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.45,2,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.5,2,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.55,2,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.6,2,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.65,3,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.7,4,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.75,4,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.8,4,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.85,5,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.9,5,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.95,7,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.975,8,5
2024-02-19,2 wk ahead inc death,2024-03-02,EE,quantile,0.99,10,5
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.01,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.025,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.05,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.1,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.15,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.2,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.25,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.3,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.35,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.4,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.45,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.5,11,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.55,25,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.6,42,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.65,65,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.7,90,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.75,123,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.8,168,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.85,236,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.9,383,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.95,683,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.975,1079,1
2024-02-19,2 wk ahead inc death,2024-03-02,ES,quantile,0.99,1481,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.01,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.025,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.05,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.1,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.15,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.2,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.25,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.3,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.35,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.4,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.45,2,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.5,4,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.55,6,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.6,8,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.65,11,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.7,14,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.75,17,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.8,22,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.85,31,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.9,47,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.95,73,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.975,107,1
2024-02-19,2 wk ahead inc death,2024-03-02,FI,quantile,0.99,145,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.01,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.025,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.05,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.1,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.15,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.2,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.25,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.3,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.35,0,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.4,17,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.45,44,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.5,68,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.55,92,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.6,118,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.65,146,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.7,178,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.75,216,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.8,262,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.85,332,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.9,447,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.95,732,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.975,1069,1
2024-02-19,2 wk ahead inc death,2024-03-02,FR,quantile,0.99,1472,1
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.01,0,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.025,0,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.05,0,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.1,2,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.15,10,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.2,17,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.25,19,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.3,20,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.35,22,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.4,24,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.45,28,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.5,32,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.55,38,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.6,43,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.65,47,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.7,54,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.75,62,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.8,72,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.85,84,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.9,105,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.95,116,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.975,128,5
2024-02-19,2 wk ahead inc death,2024-03-02,GR,quantile,0.99,146,5
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.01,0,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.025,0,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.05,1,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.1,2,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.15,2,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.2,4,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.25,6,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.3,10,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.35,14,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.4,17,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.45,20,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.5,24,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.55,28,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.6,33,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.65,38,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.7,44,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.75,52,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.8,64,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.85,82,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.9,109,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.95,154,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.975,198,2
2024-02-19,2 wk ahead inc death,2024-03-02,HR,quantile,0.99,243,2
2024-02-19,2 wk ahead inc death,2024-03-02,HU,quantile,0.01,0,2
2024-02-19,2 wk ahead inc death,2024-03-02,HU,quantile,0.025,0,2
2024-02-19,2 wk ahead inc death,2024-03-02,HU,quantile,0.05,0,2
2024-02-19,2 wk ahead inc death,2024-03-02,HU,quantile,0.1,1,2
2024-02-19,2 wk ahead inc death,2024-03-02,HU,quantile,0.15,2,2
2024-02-19,2 wk ahead inc death,2024-03-02,HU,quantile,0.2,2,2
2024-02-19,2 wk ahead inc death,2024-03-02,HU,quantile,0.25,4,2
2024-02-19,2 wk ahead inc death,2024-03-02,HU,quantile,0.3,4,2
2024-02-19,2 wk ahead inc death,2024-03-02,HU,quantile,0.35,4,2
