forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-08-21,2 wk ahead inc death,2023-09-02,EE,quantile,0.75,1,5
2023-08-21,2 wk ahead inc death,2023-09-02,EE,quantile,0.8,1,5
2023-08-21,2 wk ahead inc death,2023-09-02,EE,quantile,0.85,2,5
2023-08-21,2 wk ahead inc death,2023-09-02,EE,quantile,0.9,4,5
2023-08-21,2 wk ahead inc death,2023-09-02,EE,quantile,0.95,7,5
2023-08-21,2 wk ahead inc death,2023-09-02,EE,quantile,0.975,9,5
2023-08-21,2 wk ahead inc death,2023-09-02,EE,quantile,0.99,10,5
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.01,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.025,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.05,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.1,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.15,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.2,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.25,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.3,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.35,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.4,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.45,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.5,11,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.55,23,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.6,29,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.65,37,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.7,48,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.75,62,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.8,82,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.85,114,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.9,185,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.95,302,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.975,400,3
2023-08-21,2 wk ahead inc death,2023-09-02,ES,quantile,0.99,504,3
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.01,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.025,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.05,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.1,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.15,2,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.2,2,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.25,3,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.3,4,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.35,5,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.4,7,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.45,11,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.5,16,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.55,20,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.6,24,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.65,30,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.7,37,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.75,45,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.8,56,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.85,70,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.9,94,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.95,134,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.975,172,4
2023-08-21,2 wk ahead inc death,2023-09-02,FI,quantile,0.99,208,4
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.01,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.025,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.05,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.1,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.15,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.2,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.25,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.3,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.35,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.4,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.45,33,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.5,45,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.55,54,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.6,64,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.65,78,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.7,97,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.75,121,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.8,153,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.85,202,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.9,276,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.95,403,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.975,495,3
2023-08-21,2 wk ahead inc death,2023-09-02,FR,quantile,0.99,597,3
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.01,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.025,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.05,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.1,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.15,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.2,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.25,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.3,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.35,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.4,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.45,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.5,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.55,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.6,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.65,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.7,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.75,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.8,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.85,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.9,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.95,0,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.975,1,1
2023-08-21,2 wk ahead inc death,2023-09-02,GB,quantile,0.99,1,1
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.01,4,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.025,7,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.05,8,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.1,9,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.15,10,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.2,12,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.25,14,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.3,14,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.35,16,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.4,18,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.45,20,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.5,22,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.55,24,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.6,28,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.65,29,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.7,31,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.75,34,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.8,38,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.85,43,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.9,49,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.95,61,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.975,74,6
2023-08-21,2 wk ahead inc death,2023-09-02,GR,quantile,0.99,88,6
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.01,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.025,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.05,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.1,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.15,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.2,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.25,1,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.3,1,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.35,1,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.4,1,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.45,2,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.5,4,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.55,10,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.6,17,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.65,24,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.7,32,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.75,41,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.8,51,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.85,64,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.9,82,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.95,109,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.975,132,3
2023-08-21,2 wk ahead inc death,2023-09-02,HR,quantile,0.99,159,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.01,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.025,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.05,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.1,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.15,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.2,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.25,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.3,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.35,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.4,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.45,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.5,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.55,1,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.6,1,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.65,1,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.7,1,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.75,1,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.8,2,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.85,2,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.9,3,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.95,5,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.975,6,3
2023-08-21,2 wk ahead inc death,2023-09-02,HU,quantile,0.99,7,3
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.01,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.025,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.05,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.1,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.15,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.2,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.25,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.3,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.35,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.4,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.45,2,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.5,3,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.55,4,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.6,5,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.65,6,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.7,7,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.75,8,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.8,10,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.85,11,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.9,14,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.95,19,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.975,22,4
2023-08-21,2 wk ahead inc death,2023-09-02,IE,quantile,0.99,24,4
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.01,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.025,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.05,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.1,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.15,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.2,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.25,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.3,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.35,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.4,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.45,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.5,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.55,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.6,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.65,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.7,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.75,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.8,1,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.85,2,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.9,3,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.95,16,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.975,18,2
2023-08-21,2 wk ahead inc death,2023-09-02,IS,quantile,0.99,34,2
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.01,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.025,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.05,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.1,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.15,0,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.2,2,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.25,2,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.3,2,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.35,2,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.4,3,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.45,4,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.5,22,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.55,30,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.6,38,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.65,46,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.7,54,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.75,68,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.8,80,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.85,103,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.9,138,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.95,215,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.975,269,4
2023-08-21,2 wk ahead inc death,2023-09-02,IT,quantile,0.99,286,4
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.01,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.025,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.05,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.1,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.15,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.2,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.25,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.3,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.35,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.4,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.45,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.5,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.55,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.6,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.65,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.7,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.75,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.8,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.85,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.9,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.95,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.975,0,3
2023-08-21,2 wk ahead inc death,2023-09-02,LI,quantile,0.99,2,3
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.01,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.025,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.05,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.1,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.15,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.2,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.25,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.3,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.35,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.4,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.45,0,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.5,1,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.55,1,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.6,2,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.65,2,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.7,2,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.75,2,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.8,3,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.85,3,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.9,3,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.95,4,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.975,5,5
2023-08-21,2 wk ahead inc death,2023-09-02,LT,quantile,0.99,5,5
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.01,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.025,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.05,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.1,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.15,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.2,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.25,0,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.3,1,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.35,2,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.4,2,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.45,2,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.5,3,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.55,4,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.6,4,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.65,4,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.7,5,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.75,6,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.8,6,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.85,8,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.9,9,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.95,11,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.975,12,2
2023-08-21,2 wk ahead inc death,2023-09-02,LU,quantile,0.99,15,2
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.01,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.025,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.05,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.1,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.15,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.2,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.25,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.3,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.35,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.4,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.45,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.5,1,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.55,2,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.6,2,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.65,2,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.7,3,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.75,4,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.8,4,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.85,5,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.9,6,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.95,10,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.975,14,6
2023-08-21,2 wk ahead inc death,2023-09-02,LV,quantile,0.99,16,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.01,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.025,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.05,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.1,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.15,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.2,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.25,0,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.3,1,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.35,1,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.4,1,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.45,2,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.5,2,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.55,2,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.6,2,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.65,2,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.7,3,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.75,3,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.8,4,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.85,6,6
2023-08-21,2 wk ahead inc death,2023-09-02,MT,quantile,0.9,7,6
