forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-12-04,4 wk ahead inc case,2023-12-30,NL,quantile,0.65,4611,2
2023-12-04,4 wk ahead inc case,2023-12-30,NL,quantile,0.7,6810,2
2023-12-04,4 wk ahead inc case,2023-12-30,NL,quantile,0.75,9752,2
2023-12-04,4 wk ahead inc case,2023-12-30,NL,quantile,0.8,14596,2
2023-12-04,4 wk ahead inc case,2023-12-30,NL,quantile,0.85,25765,2
2023-12-04,4 wk ahead inc case,2023-12-30,NL,quantile,0.9,44726,2
2023-12-04,4 wk ahead inc case,2023-12-30,NL,quantile,0.95,62936,2
2023-12-04,4 wk ahead inc case,2023-12-30,NL,quantile,0.975,94748,2
2023-12-04,4 wk ahead inc case,2023-12-30,NL,quantile,0.99,170690,2
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.01,298,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.025,446,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.05,643,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.1,881,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.15,1038,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.2,1170,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.25,1274,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.3,1375,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.35,1468,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.4,1552,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.45,1653,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.5,1742,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.55,1958,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.6,2224,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.65,2555,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.7,3004,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.75,3750,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.8,5046,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.85,5716,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.9,6189,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.95,6814,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.975,7302,4
2023-12-04,4 wk ahead inc case,2023-12-30,NO,quantile,0.99,7770,4
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.01,0,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.025,493,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.05,1471,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.1,3398,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.15,4645,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.2,5616,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.25,6330,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.3,6928,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.35,7552,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.4,8224,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.45,8774,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.5,9269,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.55,9743,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.6,10405,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.65,12218,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.7,12900,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.75,13722,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.8,14616,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.85,15678,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.9,16876,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.95,18815,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.975,21561,5
2023-12-04,4 wk ahead inc case,2023-12-30,PL,quantile,0.99,25068,5
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.01,24,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.025,28,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.05,34,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.1,42,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.15,48,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.2,56,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.25,62,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.3,70,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.35,78,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.4,84,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.45,91,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.5,329,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.55,376,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.6,455,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.65,522,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.7,620,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.75,698,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.8,809,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.85,1087,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.9,1394,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.95,1880,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.975,2286,4
2023-12-04,4 wk ahead inc case,2023-12-30,PT,quantile,0.99,2876,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.01,0,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.025,0,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.05,0,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.1,0,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.15,0,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.2,16,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.25,19,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.3,22,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.35,24,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.4,28,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.45,174,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.5,202,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.55,240,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.6,288,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.65,342,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.7,416,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.75,506,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.8,681,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.85,1164,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.9,1608,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.95,2365,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.975,2958,4
2023-12-04,4 wk ahead inc case,2023-12-30,RO,quantile,0.99,3530,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.01,29,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.025,238,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.05,539,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.1,980,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.15,1280,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.2,1500,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.25,1872,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.3,2234,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.35,2576,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.4,2960,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.45,3300,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.5,3658,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.55,4010,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.6,4384,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.65,4816,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.7,5329,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.75,6034,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.8,6973,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.85,8267,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.9,10269,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.95,20868,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.975,23691,4
2023-12-04,4 wk ahead inc case,2023-12-30,SE,quantile,0.99,25639,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.01,34,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.025,68,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.05,117,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.1,154,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.15,190,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.2,223,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.25,247,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.3,282,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.35,316,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.4,346,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.45,380,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.5,446,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.55,616,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.6,678,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.65,765,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.7,864,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.75,985,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.8,1126,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.85,1300,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.9,1569,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.95,1972,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.975,2261,4
2023-12-04,4 wk ahead inc case,2023-12-30,SI,quantile,0.99,2620,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.01,1,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.025,12,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.05,17,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.1,45,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.15,104,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.2,150,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.25,192,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.3,214,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.35,248,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.4,288,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.45,329,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.5,428,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.55,486,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.6,536,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.65,587,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.7,646,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.75,714,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.8,788,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.85,866,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.9,1004,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.95,1236,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.975,1428,4
2023-12-04,4 wk ahead inc case,2023-12-30,SK,quantile,0.99,1648,4
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.01,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.025,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.05,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.1,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.15,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.2,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.25,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.3,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.35,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.4,2,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.45,4,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.5,5,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.55,6,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.6,8,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.65,10,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.7,13,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.75,16,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.8,23,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.85,35,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.9,44,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.95,74,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.975,99,1
2023-12-04,1 wk ahead inc death,2023-12-09,AT,quantile,0.99,141,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.01,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.025,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.05,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.1,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.15,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.2,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.25,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.3,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.35,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.4,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.45,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.5,1,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.55,5,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.6,11,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.65,16,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.7,23,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.75,33,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.8,46,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.85,67,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.9,103,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.95,246,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.975,437,1
2023-12-04,1 wk ahead inc death,2023-12-09,BE,quantile,0.99,564,1
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.01,2,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.025,3,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.05,5,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.1,8,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.15,10,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.2,12,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.25,14,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.3,16,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.35,16,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.4,18,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.45,18,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.5,20,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.55,20,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.6,21,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.65,23,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.7,24,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.75,26,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.8,29,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.85,39,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.9,60,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.95,80,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.975,98,4
2023-12-04,1 wk ahead inc death,2023-12-09,BG,quantile,0.99,121,4
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.01,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.025,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.05,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.1,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.15,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.2,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.25,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.3,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.35,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.4,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.45,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.5,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.55,1,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.6,2,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.65,3,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.7,4,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.75,6,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.8,7,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.85,10,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.9,13,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.95,20,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.975,31,1
2023-12-04,1 wk ahead inc death,2023-12-09,CY,quantile,0.99,39,1
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.01,5,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.025,6,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.05,8,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.1,10,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.15,14,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.2,20,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.25,26,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.3,28,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.35,30,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.4,32,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.45,33,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.5,34,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.55,34,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.6,36,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.65,38,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.7,40,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.75,42,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.8,46,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.85,56,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.9,82,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.95,107,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.975,125,4
2023-12-04,1 wk ahead inc death,2023-12-09,CZ,quantile,0.99,136,4
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.01,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.025,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.05,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.1,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.15,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.2,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.25,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.3,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.35,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.4,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.45,3,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.5,8,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.55,13,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.6,21,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.65,39,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.7,62,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.75,110,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.8,140,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.85,191,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.9,289,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.95,454,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.975,658,1
2023-12-04,1 wk ahead inc death,2023-12-09,DE,quantile,0.99,798,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.01,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.025,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.05,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.1,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.15,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.2,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.25,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.3,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.35,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.4,0,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.45,2,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.5,4,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.55,6,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.6,8,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.65,10,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.7,13,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.75,16,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.8,20,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.85,25,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.9,35,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.95,51,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.975,60,1
2023-12-04,1 wk ahead inc death,2023-12-09,DK,quantile,0.99,70,1
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.01,0,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.025,0,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.05,0,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.1,0,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.15,1,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.2,1,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.25,2,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.3,3,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.35,3,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.4,4,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.45,4,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.5,5,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.55,5,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.6,5,3
2023-12-04,1 wk ahead inc death,2023-12-09,EE,quantile,0.65,6,3
