forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-01-02,1 wk ahead inc death,2023-01-07,HU,quantile,0.6,58,3
2023-01-02,1 wk ahead inc death,2023-01-07,HU,quantile,0.65,64,3
2023-01-02,1 wk ahead inc death,2023-01-07,HU,quantile,0.7,70,3
2023-01-02,1 wk ahead inc death,2023-01-07,HU,quantile,0.75,78,3
2023-01-02,1 wk ahead inc death,2023-01-07,HU,quantile,0.8,87,3
2023-01-02,1 wk ahead inc death,2023-01-07,HU,quantile,0.85,100,3
2023-01-02,1 wk ahead inc death,2023-01-07,HU,quantile,0.9,116,3
2023-01-02,1 wk ahead inc death,2023-01-07,HU,quantile,0.95,129,3
2023-01-02,1 wk ahead inc death,2023-01-07,HU,quantile,0.975,150,3
2023-01-02,1 wk ahead inc death,2023-01-07,HU,quantile,0.99,178,3
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.01,2,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.025,4,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.05,8,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.1,13,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.15,14,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.2,14,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.25,16,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.3,16,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.35,16,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.4,18,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.45,18,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.5,19,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.55,20,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.6,20,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.65,22,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.7,24,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.75,25,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.8,28,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.85,30,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.9,36,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.95,48,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.975,61,2
2023-01-02,1 wk ahead inc death,2023-01-07,IE,quantile,0.99,84,2
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.01,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.025,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.05,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.1,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.15,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.2,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.25,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.3,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.35,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.4,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.45,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.5,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.55,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.6,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.65,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.7,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.75,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.8,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.85,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.9,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.95,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.975,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,IS,quantile,0.99,8,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.01,382,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.025,457,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.05,459,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.1,459,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.15,462,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.2,467,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.25,494,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.3,519,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.35,587,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.4,587,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.45,594,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.5,620,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.55,647,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.6,676,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.65,707,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.7,741,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.75,778,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.8,778,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.85,778,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.9,846,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.95,921,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.975,978,3
2023-01-02,1 wk ahead inc death,2023-01-07,IT,quantile,0.99,1053,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.01,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.025,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.05,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.1,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.15,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.2,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.25,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.3,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.35,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.4,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.45,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.5,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.55,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.6,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.65,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.7,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.75,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.8,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.85,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.9,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.95,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.975,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,LI,quantile,0.99,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.01,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.025,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.05,3,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.1,4,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.15,6,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.2,7,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.25,8,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.3,9,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.35,11,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.4,12,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.45,14,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.5,16,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.55,18,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.6,20,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.65,23,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.7,26,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.75,30,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.8,31,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.85,35,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.9,40,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.95,41,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.975,42,3
2023-01-02,1 wk ahead inc death,2023-01-07,LT,quantile,0.99,48,3
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.01,0,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.025,0,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.05,0,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.1,0,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.15,0,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.2,0,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.25,0,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.3,1,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.35,1,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.4,1,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.45,2,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.5,2,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.55,2,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.6,2,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.65,3,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.7,4,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.75,5,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.8,6,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.85,7,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.9,10,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.95,16,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.975,24,2
2023-01-02,1 wk ahead inc death,2023-01-07,LU,quantile,0.99,38,2
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.01,4,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.025,5,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.05,9,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.1,11,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.15,11,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.2,11,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.25,13,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.3,13,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.35,13,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.4,13,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.45,15,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.5,16,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.55,16,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.6,16,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.65,19,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.7,21,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.75,25,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.8,29,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.85,33,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.9,37,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.95,44,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.975,48,3
2023-01-02,1 wk ahead inc death,2023-01-07,LV,quantile,0.99,57,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.01,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.025,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.05,0,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.1,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.15,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.2,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.25,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.3,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.35,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.4,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.45,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.5,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.55,1,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.6,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.65,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.7,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.75,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.8,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.85,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.9,3,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.95,5,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.975,7,3
2023-01-02,1 wk ahead inc death,2023-01-07,MT,quantile,0.99,8,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.01,2,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.025,3,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.05,6,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.1,7,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.15,8,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.2,9,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.25,11,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.3,12,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.35,14,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.4,15,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.45,17,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.5,19,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.55,22,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.6,24,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.65,26,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.7,28,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.75,31,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.8,33,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.85,37,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.9,42,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.95,47,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.975,56,3
2023-01-02,1 wk ahead inc death,2023-01-07,NL,quantile,0.99,73,3
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.01,40,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.025,42,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.05,46,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.1,54,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.15,58,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.2,62,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.25,64,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.3,68,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.35,72,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.4,76,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.45,78,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.5,82,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.55,85,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.6,88,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.65,92,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.7,96,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.75,102,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.8,108,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.85,116,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.9,128,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.95,146,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.975,166,2
2023-01-02,1 wk ahead inc death,2023-01-07,NO,quantile,0.99,192,2
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.01,21,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.025,21,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.05,21,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.1,26,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.15,33,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.2,36,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.25,38,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.3,41,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.35,43,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.4,46,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.45,49,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.5,52,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.55,57,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.6,62,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.65,65,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.7,70,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.75,76,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.8,82,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.85,89,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.9,100,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.95,114,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.975,123,5
2023-01-02,1 wk ahead inc death,2023-01-07,PL,quantile,0.99,133,5
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.01,12,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.025,21,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.05,28,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.1,32,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.15,36,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.2,40,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.25,44,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.3,46,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.35,48,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.4,50,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.45,52,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.5,56,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.55,58,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.6,61,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.65,62,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.7,68,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.75,72,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.8,76,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.85,82,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.9,92,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.95,111,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.975,126,2
2023-01-02,1 wk ahead inc death,2023-01-07,PT,quantile,0.99,172,2
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.01,6,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.025,8,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.05,8,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.1,8,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.15,12,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.2,16,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.25,20,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.3,23,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.35,24,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.4,26,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.45,28,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.5,32,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.55,36,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.6,39,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.65,41,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.7,44,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.75,52,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.8,62,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.85,73,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.9,89,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.95,102,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.975,118,3
2023-01-02,1 wk ahead inc death,2023-01-07,RO,quantile,0.99,134,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.01,84,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.025,118,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.05,153,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.1,170,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.15,174,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.2,180,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.25,184,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.3,193,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.35,206,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.4,211,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.45,211,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.5,211,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.55,211,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.6,225,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.65,225,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.7,231,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.75,246,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.8,259,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.85,268,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.9,302,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.95,351,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.975,417,3
2023-01-02,1 wk ahead inc death,2023-01-07,SE,quantile,0.99,446,3
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.01,12,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.025,14,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.05,15,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.1,16,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.15,18,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.2,18,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.25,18,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.3,18,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.35,19,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.4,20,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.45,20,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.5,20,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.55,20,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.6,20,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.65,21,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.7,22,4
2023-01-02,1 wk ahead inc death,2023-01-07,SI,quantile,0.75,22,4
