forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-07-22,4 wk ahead inc case,2024-08-17,NL,quantile,0.7,797,1
2024-07-22,4 wk ahead inc case,2024-08-17,NL,quantile,0.75,868,1
2024-07-22,4 wk ahead inc case,2024-08-17,NL,quantile,0.8,975,1
2024-07-22,4 wk ahead inc case,2024-08-17,NL,quantile,0.85,1112,1
2024-07-22,4 wk ahead inc case,2024-08-17,NL,quantile,0.9,1210,1
2024-07-22,4 wk ahead inc case,2024-08-17,NL,quantile,0.95,1339,1
2024-07-22,4 wk ahead inc case,2024-08-17,NL,quantile,0.975,1540,1
2024-07-22,4 wk ahead inc case,2024-08-17,NL,quantile,0.99,1801,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.01,0,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.025,96,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.05,179,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.1,267,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.15,330,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.2,384,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.25,435,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.3,485,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.35,522,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.4,564,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.45,592,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.5,638,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.55,669,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.6,695,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.65,722,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.7,770,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.75,799,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.8,845,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.85,897,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.9,969,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.95,1064,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.975,1148,1
2024-07-22,4 wk ahead inc case,2024-08-17,NO,quantile,0.99,1231,1
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.01,622,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.025,725,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.05,850,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.1,1044,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.15,1214,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.2,1360,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.25,1494,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.3,1666,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.35,1788,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.4,1921,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.45,2036,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.5,2180,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.55,2344,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.6,2484,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.65,2652,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.7,2839,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.75,3074,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.8,3337,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.85,3608,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.9,4024,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.95,4684,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.975,5157,2
2024-07-22,4 wk ahead inc case,2024-08-17,PL,quantile,0.99,5591,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.01,148,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.025,188,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.05,244,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.1,438,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.15,699,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.2,953,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.25,1168,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.3,1379,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.35,1588,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.4,1814,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.45,2058,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.5,2318,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.55,2637,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.6,3008,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.65,3396,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.7,3836,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.75,4472,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.8,5063,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.85,5884,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.9,6990,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.95,8671,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.975,10510,2
2024-07-22,4 wk ahead inc case,2024-08-17,PT,quantile,0.99,11800,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.01,990,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.025,1048,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.05,1338,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.1,1740,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.15,2012,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.2,2276,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.25,2510,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.3,2728,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.35,2944,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.4,3144,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.45,3368,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.5,3590,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.55,3782,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.6,4026,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.65,4294,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.7,4556,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.75,4862,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.8,5398,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.85,5858,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.9,6559,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.95,7382,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.975,8066,2
2024-07-22,4 wk ahead inc case,2024-08-17,RO,quantile,0.99,8738,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.01,151,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.025,165,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.05,192,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.1,260,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.15,315,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.2,358,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.25,400,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.3,438,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.35,475,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.4,514,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.45,552,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.5,593,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.55,635,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.6,682,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.65,730,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.7,789,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.75,858,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.8,924,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.85,1014,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.9,1118,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.95,1282,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.975,1426,2
2024-07-22,4 wk ahead inc case,2024-08-17,SE,quantile,0.99,1517,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.01,20,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.025,24,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.05,28,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.1,40,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.15,52,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.2,63,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.25,72,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.3,83,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.35,93,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.4,102,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.45,112,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.5,123,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.55,135,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.6,146,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.65,160,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.7,175,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.75,194,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.8,218,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.85,244,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.9,283,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.95,334,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.975,382,2
2024-07-22,4 wk ahead inc case,2024-08-17,SI,quantile,0.99,424,2
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.01,0,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.025,0,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.05,0,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.1,3,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.15,6,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.2,9,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.25,11,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.3,13,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.35,14,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.4,17,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.45,18,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.5,20,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.55,22,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.6,23,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.65,24,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.7,26,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.75,28,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.8,30,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.85,33,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.9,36,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.95,42,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.975,45,1
2024-07-22,4 wk ahead inc case,2024-08-17,SK,quantile,0.99,49,1
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.01,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.025,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.05,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.1,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.15,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.2,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.25,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.3,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.35,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.4,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.45,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.5,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.55,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.6,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.65,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.7,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.75,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.8,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.85,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.9,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.95,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.975,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,BG,quantile,0.99,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.01,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.025,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.05,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.1,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.15,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.2,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.25,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.3,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.35,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.4,1,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.45,1,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.5,1,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.55,1,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.6,1,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.65,1,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.7,1,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.75,2,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.8,2,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.85,2,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.9,2,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.95,3,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.975,3,1
2024-07-22,1 wk ahead inc death,2024-07-27,CY,quantile,0.99,3,1
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.01,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.025,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.05,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.1,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.15,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.2,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.25,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.3,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.35,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.4,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.45,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.5,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.55,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.6,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.65,1,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.7,1,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.75,1,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.8,1,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.85,1,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.9,2,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.95,2,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.975,2,2
2024-07-22,1 wk ahead inc death,2024-07-27,CZ,quantile,0.99,2,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.01,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.025,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.05,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.1,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.15,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.2,1,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.25,2,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.3,2,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.35,3,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.4,4,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.45,5,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.5,6,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.55,7,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.6,8,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.65,10,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.7,12,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.75,14,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.8,16,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.85,20,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.9,26,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.95,35,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.975,42,2
2024-07-22,1 wk ahead inc death,2024-07-27,DK,quantile,0.99,51,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.01,6,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.025,8,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.05,9,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.1,12,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.15,14,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.2,15,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.25,17,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.3,18,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.35,19,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.4,20,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.45,22,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.5,22,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.55,24,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.6,25,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.65,26,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.7,28,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.75,28,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.8,30,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.85,32,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.9,34,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.95,36,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.975,38,2
2024-07-22,1 wk ahead inc death,2024-07-27,GR,quantile,0.99,40,2
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.01,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.025,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.05,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.1,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.15,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.2,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.25,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.3,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.35,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.4,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.45,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.5,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.55,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.6,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.65,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.7,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.75,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.8,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.85,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.9,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.95,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.975,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,HR,quantile,0.99,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.01,0,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.025,1,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.05,1,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.1,2,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.15,3,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.2,3,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.25,4,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.3,5,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.35,5,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.4,6,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.45,7,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.5,7,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.55,8,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.6,9,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.65,10,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.7,10,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.75,11,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.8,12,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.85,12,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.9,13,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.95,14,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.975,14,1
2024-07-22,1 wk ahead inc death,2024-07-27,IE,quantile,0.99,15,1
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.01,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.025,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.05,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.1,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.15,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.2,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.25,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.3,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.35,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.4,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.45,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.5,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.55,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.6,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.65,0,2
2024-07-22,1 wk ahead inc death,2024-07-27,LI,quantile,0.7,0,2
