forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.15,12,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.2,16,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.25,18,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.3,20,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.35,24,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.4,26,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.45,30,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.5,32,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.55,34,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.6,36,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.65,40,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.7,44,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.75,48,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.8,50,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.85,56,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.9,64,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.95,69,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.975,80,4
2023-02-06,1 wk ahead inc death,2023-02-11,RO,quantile,0.99,109,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.01,46,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.025,60,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.05,78,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.1,90,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.15,98,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.2,103,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.25,106,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.3,110,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.35,123,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.4,129,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.45,134,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.5,140,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.55,147,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.6,152,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.65,162,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.7,172,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.75,183,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.8,200,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.85,214,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.9,247,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.95,301,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.975,343,4
2023-02-06,1 wk ahead inc death,2023-02-11,SE,quantile,0.99,377,4
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.01,0,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.025,1,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.05,1,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.1,3,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.15,4,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.2,4,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.25,4,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.3,4,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.35,4,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.4,4,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.45,4,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.5,4,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.55,4,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.6,5,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.65,5,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.7,5,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.75,6,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.8,6,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.85,7,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.9,8,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.95,10,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.975,11,5
2023-02-06,1 wk ahead inc death,2023-02-11,SI,quantile,0.99,16,5
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.01,7,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.025,8,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.05,13,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.1,18,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.15,20,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.2,20,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.25,21,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.3,22,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.35,22,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.4,22,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.45,23,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.5,24,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.55,24,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.6,26,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.65,28,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.7,28,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.75,29,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.8,30,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.85,30,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.9,32,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.95,38,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.975,43,4
2023-02-06,1 wk ahead inc death,2023-02-11,SK,quantile,0.99,53,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.01,25,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.025,31,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.05,38,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.1,48,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.15,56,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.2,64,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.25,71,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.3,78,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.35,85,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.4,92,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.45,100,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.5,107,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.55,116,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.6,126,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.65,134,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.7,142,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.75,154,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.8,168,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.85,184,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.9,208,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.95,248,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.975,294,4
2023-02-06,2 wk ahead inc death,2023-02-18,AT,quantile,0.99,360,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.01,2,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.025,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.05,6,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.1,9,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.15,12,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.2,15,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.25,17,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.3,18,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.35,20,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.4,22,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.45,24,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.5,25,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.55,26,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.6,29,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.65,31,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.7,34,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.75,36,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.8,38,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.85,39,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.9,42,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.95,50,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.975,64,4
2023-02-06,2 wk ahead inc death,2023-02-18,BE,quantile,0.99,98,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.01,0,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.025,1,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.05,1,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.1,2,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.15,3,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.2,3,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.25,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.3,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.35,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.4,6,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.45,6,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.5,7,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.55,8,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.6,8,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.65,10,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.7,10,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.75,12,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.8,14,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.85,16,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.9,19,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.95,25,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.975,30,4
2023-02-06,2 wk ahead inc death,2023-02-18,BG,quantile,0.99,37,4
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.01,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.025,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.05,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.1,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.15,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.2,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.25,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.3,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.35,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.4,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.45,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.5,0,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.55,1,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.6,1,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.65,2,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.7,2,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.75,2,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.8,2,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.85,4,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.9,6,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.95,10,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.975,18,2
2023-02-06,2 wk ahead inc death,2023-02-18,CH,quantile,0.99,30,2
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.01,0,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.025,0,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.05,2,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.1,2,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.15,2,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.2,3,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.25,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.3,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.35,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.4,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.45,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.5,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.55,5,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.6,6,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.65,6,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.7,7,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.75,8,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.8,9,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.85,10,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.9,12,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.95,15,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.975,18,4
2023-02-06,2 wk ahead inc death,2023-02-18,CY,quantile,0.99,21,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.01,8,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.025,10,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.05,12,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.1,13,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.15,14,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.2,15,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.25,16,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.3,17,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.35,18,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.4,20,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.45,22,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.5,24,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.55,26,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.6,30,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.65,34,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.7,39,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.75,44,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.8,50,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.85,56,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.9,66,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.95,86,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.975,106,4
2023-02-06,2 wk ahead inc death,2023-02-18,CZ,quantile,0.99,136,4
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.01,223,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.025,263,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.05,306,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.1,360,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.15,398,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.2,414,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.25,452,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.3,493,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.35,518,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.4,546,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.45,570,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.5,596,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.55,619,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.6,644,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.65,672,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.7,708,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.75,746,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.8,790,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.85,842,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.9,918,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.95,1068,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.975,1198,6
2023-02-06,2 wk ahead inc death,2023-02-18,DE,quantile,0.99,1376,6
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.01,3,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.025,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.05,6,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.1,7,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.15,9,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.2,10,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.25,10,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.3,11,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.35,12,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.4,14,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.45,16,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.5,16,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.55,21,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.6,22,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.65,24,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.7,26,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.75,27,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.8,30,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.85,35,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.9,42,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.95,52,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.975,64,4
2023-02-06,2 wk ahead inc death,2023-02-18,DK,quantile,0.99,80,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.01,0,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.025,1,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.05,2,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.1,2,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.15,3,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.2,4,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.25,5,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.3,6,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.35,6,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.4,7,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.45,8,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.5,8,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.55,8,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.6,9,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.65,10,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.7,11,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.75,12,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.8,14,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.85,16,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.9,22,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.95,28,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.975,38,4
2023-02-06,2 wk ahead inc death,2023-02-18,EE,quantile,0.99,51,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.01,38,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.025,47,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.05,60,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.1,81,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.15,100,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.2,116,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.25,132,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.3,146,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.35,162,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.4,177,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.45,192,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.5,207,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.55,222,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.6,239,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.65,254,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.7,266,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.75,280,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.8,305,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.85,320,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.9,342,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.95,381,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.975,477,4
2023-02-06,2 wk ahead inc death,2023-02-18,ES,quantile,0.99,748,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.01,18,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.025,36,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.05,43,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.1,48,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.15,52,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.2,54,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.25,57,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.3,60,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.35,68,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.4,71,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.45,74,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.5,78,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.55,81,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.6,85,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.65,87,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.7,96,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.75,98,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.8,100,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.85,104,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.9,110,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.95,136,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.975,164,4
2023-02-06,2 wk ahead inc death,2023-02-18,FI,quantile,0.99,250,4
2023-02-06,2 wk ahead inc death,2023-02-18,FR,quantile,0.01,78,4
2023-02-06,2 wk ahead inc death,2023-02-18,FR,quantile,0.025,92,4
2023-02-06,2 wk ahead inc death,2023-02-18,FR,quantile,0.05,106,4
2023-02-06,2 wk ahead inc death,2023-02-18,FR,quantile,0.1,119,4
2023-02-06,2 wk ahead inc death,2023-02-18,FR,quantile,0.15,126,4
2023-02-06,2 wk ahead inc death,2023-02-18,FR,quantile,0.2,132,4
2023-02-06,2 wk ahead inc death,2023-02-18,FR,quantile,0.25,136,4
