forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-12-25,4 wk ahead inc case,2024-01-20,MT,quantile,0.7,64,3
2023-12-25,4 wk ahead inc case,2024-01-20,MT,quantile,0.75,70,3
2023-12-25,4 wk ahead inc case,2024-01-20,MT,quantile,0.8,77,3
2023-12-25,4 wk ahead inc case,2024-01-20,MT,quantile,0.85,87,3
2023-12-25,4 wk ahead inc case,2024-01-20,MT,quantile,0.9,99,3
2023-12-25,4 wk ahead inc case,2024-01-20,MT,quantile,0.95,116,3
2023-12-25,4 wk ahead inc case,2024-01-20,MT,quantile,0.975,129,3
2023-12-25,4 wk ahead inc case,2024-01-20,MT,quantile,0.99,145,3
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.01,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.025,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.05,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.1,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.15,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.2,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.25,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.3,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.35,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.4,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.45,0,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.5,917,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.55,4601,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.6,8627,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.65,13469,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.7,19658,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.75,28538,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.8,45323,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.85,76277,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.9,103367,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.95,146455,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.975,237835,1
2023-12-25,4 wk ahead inc case,2024-01-20,NL,quantile,0.99,386339,1
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.01,775,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.025,888,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.05,1012,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.1,1174,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.15,1278,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.2,1372,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.25,1472,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.3,1547,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.35,1637,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.4,1707,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.45,1777,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.5,1946,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.55,2225,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.6,2298,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.65,2391,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.7,2484,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.75,2584,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.8,2699,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.85,2808,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.9,2964,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.95,3172,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.975,3313,3
2023-12-25,4 wk ahead inc case,2024-01-20,NO,quantile,0.99,3542,3
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.01,1964,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.025,2684,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.05,3697,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.1,4976,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.15,5940,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.2,6942,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.25,7990,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.3,10511,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.35,12640,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.4,14376,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.45,15778,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.5,17017,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.55,18204,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.6,19832,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.65,21648,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.7,23628,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.75,24983,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.8,26723,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.85,28620,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.9,31518,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.95,36987,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.975,41796,4
2023-12-25,4 wk ahead inc case,2024-01-20,PL,quantile,0.99,48720,4
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.01,236,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.025,293,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.05,343,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.1,414,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.15,487,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.2,535,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.25,578,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.3,615,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.35,653,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.4,704,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.45,774,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.5,1060,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.55,1093,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.6,1133,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.65,1176,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.7,1322,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.75,1502,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.8,1668,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.85,1893,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.9,2172,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.95,2612,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.975,2994,3
2023-12-25,4 wk ahead inc case,2024-01-20,PT,quantile,0.99,3465,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.01,0,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.025,0,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.05,0,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.1,0,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.15,0,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.2,246,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.25,582,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.3,775,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.35,930,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.4,1148,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.45,1369,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.5,1668,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.55,1939,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.6,2160,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.65,2385,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.7,2633,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.75,2905,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.8,3179,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.85,3467,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.9,3898,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.95,4610,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.975,5311,3
2023-12-25,4 wk ahead inc case,2024-01-20,RO,quantile,0.99,6365,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.01,114,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.025,202,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.05,339,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.1,508,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.15,634,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.2,795,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.25,1095,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.3,1454,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.35,1747,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.4,2080,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.45,2507,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.5,2903,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.55,3019,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.6,3284,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.65,3627,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.7,4054,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.75,4472,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.8,4925,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.85,5495,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.9,6413,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.95,7588,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.975,8736,3
2023-12-25,4 wk ahead inc case,2024-01-20,SE,quantile,0.99,10168,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.01,7,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.025,47,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.05,87,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.1,153,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.15,188,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.2,236,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.25,277,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.3,312,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.35,360,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.4,414,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.45,706,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.5,1107,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.55,1152,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.6,1200,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.65,1250,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.7,1307,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.75,1366,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.8,1576,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.85,1912,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.9,2259,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.95,2923,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.975,3411,3
2023-12-25,4 wk ahead inc case,2024-01-20,SI,quantile,0.99,4109,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.01,13,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.025,42,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.05,74,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.1,156,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.15,232,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.2,314,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.25,406,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.3,511,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.35,599,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.4,719,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.45,838,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.5,1094,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.55,1147,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.6,1208,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.65,1276,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.7,1342,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.75,1482,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.8,1679,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.85,1920,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.9,2232,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.95,2772,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.975,3160,3
2023-12-25,4 wk ahead inc case,2024-01-20,SK,quantile,0.99,3871,3
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.01,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.025,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.05,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.1,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.15,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.2,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.25,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.3,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.35,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.4,2,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.45,4,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.5,5,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.55,6,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.6,8,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.65,10,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.7,13,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.75,16,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.8,23,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.85,35,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.9,44,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.95,74,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.975,99,1
2023-12-25,1 wk ahead inc death,2023-12-30,AT,quantile,0.99,141,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.01,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.025,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.05,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.1,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.15,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.2,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.25,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.3,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.35,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.4,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.45,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.5,1,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.55,2,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.6,5,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.65,8,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.7,11,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.75,16,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.8,20,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.85,32,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.9,53,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.95,101,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.975,251,1
2023-12-25,1 wk ahead inc death,2023-12-30,BE,quantile,0.99,485,1
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.01,0,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.025,0,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.05,0,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.1,1,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.15,3,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.2,4,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.25,5,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.3,6,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.35,7,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.4,8,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.45,9,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.5,10,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.55,10,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.6,11,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.65,12,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.7,14,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.75,14,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.8,16,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.85,17,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.9,18,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.95,21,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.975,23,3
2023-12-25,1 wk ahead inc death,2023-12-30,BG,quantile,0.99,25,3
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.01,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.025,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.05,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.1,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.15,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.2,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.25,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.3,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.35,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.4,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.45,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.5,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.55,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.6,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.65,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.7,1,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.75,2,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.8,3,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.85,3,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.9,5,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.95,8,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.975,10,1
2023-12-25,1 wk ahead inc death,2023-12-30,CY,quantile,0.99,25,1
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.01,16,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.025,24,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.05,30,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.1,37,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.15,42,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.2,45,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.25,50,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.3,53,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.35,56,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.4,58,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.45,59,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.5,60,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.55,62,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.6,63,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.65,64,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.7,66,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.75,70,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.8,75,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.85,84,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.9,89,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.95,97,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.975,103,3
2023-12-25,1 wk ahead inc death,2023-12-30,CZ,quantile,0.99,112,3
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.01,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.025,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.05,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.1,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.15,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.2,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.25,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.3,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.35,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.4,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.45,3,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.5,8,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.55,13,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.6,21,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.65,39,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.7,62,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.75,110,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.8,140,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.85,191,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.9,289,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.95,454,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.975,658,1
2023-12-25,1 wk ahead inc death,2023-12-30,DE,quantile,0.99,798,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.01,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.025,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.05,0,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.1,7,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.15,17,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.2,22,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.25,27,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.3,30,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.35,32,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.4,34,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.45,36,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.5,38,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.55,40,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.6,42,1
2023-12-25,1 wk ahead inc death,2023-12-30,DK,quantile,0.65,44,1
