forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.05,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.1,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.15,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.2,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.25,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.3,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.35,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.4,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.45,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.5,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.55,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.6,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.65,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.7,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.75,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.8,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.85,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.9,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.95,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.975,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,IE,quantile,0.99,6,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.01,35,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.025,45,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.05,53,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.1,63,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.15,66,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.2,71,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.25,74,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.3,77,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.35,81,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.4,83,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.45,86,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.5,88,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.55,92,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.6,94,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.65,96,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.7,100,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.75,104,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.8,108,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.85,111,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.9,115,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.95,124,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.975,132,1
2023-03-27,1 wk ahead inc death,2023-04-01,IT,quantile,0.99,139,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.01,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.025,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.05,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.1,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.15,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.2,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.25,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.3,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.35,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.4,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.45,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.5,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.55,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.6,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.65,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.7,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.75,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.8,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.85,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.9,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.95,6,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.975,7,1
2023-03-27,1 wk ahead inc death,2023-04-01,LU,quantile,0.99,8,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.01,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.025,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.05,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.1,7,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.15,8,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.2,9,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.25,10,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.3,11,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.35,12,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.4,13,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.45,13,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.5,14,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.55,15,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.6,15,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.65,16,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.7,17,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.75,18,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.8,20,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.85,21,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.9,23,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.95,25,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.975,27,1
2023-03-27,1 wk ahead inc death,2023-04-01,LV,quantile,0.99,29,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.01,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.025,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.05,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.1,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.15,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.2,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.25,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.3,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.35,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.4,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.45,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.5,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.55,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.6,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.65,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.7,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.75,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.8,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.85,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.9,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.95,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.975,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,MT,quantile,0.99,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.01,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.025,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.05,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.1,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.15,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.2,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.25,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.3,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.35,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.4,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.45,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.5,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.55,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.6,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.65,8,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.7,11,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.75,15,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.8,20,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.85,24,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.9,29,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.95,36,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.975,44,1
2023-03-27,1 wk ahead inc death,2023-04-01,NO,quantile,0.99,50,1
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.01,22,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.025,39,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.05,50,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.1,66,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.15,74,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.2,81,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.25,87,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.3,92,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.35,96,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.4,100,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.45,105,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.5,110,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.55,114,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.6,118,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.65,122,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.7,127,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.75,132,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.8,136,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.85,142,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.9,148,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.95,157,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.975,164,3
2023-03-27,1 wk ahead inc death,2023-04-01,PL,quantile,0.99,172,3
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.01,22,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.025,27,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.05,30,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.1,35,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.15,38,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.2,40,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.25,42,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.3,45,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.35,48,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.4,49,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.45,50,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.5,51,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.55,53,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.6,55,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.65,56,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.7,58,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.75,60,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.8,62,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.85,65,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.9,67,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.95,71,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.975,75,1
2023-03-27,1 wk ahead inc death,2023-04-01,PT,quantile,0.99,80,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.01,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.025,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.05,7,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.1,10,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.15,13,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.2,16,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.25,17,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.3,19,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.35,20,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.4,22,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.45,23,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.5,25,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.55,26,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.6,28,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.65,30,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.7,32,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.75,34,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.8,36,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.85,38,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.9,41,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.95,46,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.975,49,1
2023-03-27,1 wk ahead inc death,2023-04-01,RO,quantile,0.99,52,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.01,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.025,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.05,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.1,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.15,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.2,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.25,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.3,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.35,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.4,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.45,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.5,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.55,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.6,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.65,6,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.7,6,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.75,6,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.8,6,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.85,7,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.9,7,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.95,7,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.975,8,1
2023-03-27,1 wk ahead inc death,2023-04-01,SE,quantile,0.99,8,1
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.01,3,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.025,4,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.05,4,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.1,4,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.15,5,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.2,6,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.25,6,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.3,6,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.35,6,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.4,7,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.45,8,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.5,8,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.55,8,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.6,8,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.65,10,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.7,10,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.75,10,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.8,11,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.85,12,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.9,12,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.95,14,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.975,14,2
2023-03-27,1 wk ahead inc death,2023-04-01,SI,quantile,0.99,16,2
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.01,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.025,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.05,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.1,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.15,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.2,0,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.25,1,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.3,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.35,2,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.4,3,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.45,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.5,4,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.55,5,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.6,6,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.65,6,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.7,7,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.75,8,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.8,9,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.85,10,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.9,11,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.95,13,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.975,14,1
2023-03-27,1 wk ahead inc death,2023-04-01,SK,quantile,0.99,15,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.01,0,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.025,3,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.05,7,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.1,13,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.15,16,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.2,20,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.25,22,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.3,24,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.35,26,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.4,28,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.45,29,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.5,31,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.55,33,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.6,35,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.65,36,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.7,39,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.75,40,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.8,43,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.85,46,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.9,49,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.95,53,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.975,58,1
2023-03-27,2 wk ahead inc death,2023-04-08,AT,quantile,0.99,63,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.01,0,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.025,1,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.05,7,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.1,15,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.15,18,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.2,22,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.25,25,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.3,29,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.35,34,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.4,38,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.45,42,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.5,46,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.55,52,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.6,56,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.65,62,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.7,67,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.75,72,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.8,79,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.85,87,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.9,97,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.95,109,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.975,125,1
2023-03-27,2 wk ahead inc death,2023-04-08,BE,quantile,0.99,139,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.01,0,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.025,0,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.05,0,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.1,0,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.15,0,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.2,0,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.25,0,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.3,0,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.35,2,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.4,3,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.45,4,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.5,5,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.55,6,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.6,7,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.65,9,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.7,10,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.75,11,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.8,13,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.85,14,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.9,17,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.95,21,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.975,25,1
2023-03-27,2 wk ahead inc death,2023-04-08,BG,quantile,0.99,28,1
2023-03-27,2 wk ahead inc death,2023-04-08,CZ,quantile,0.01,18,1
2023-03-27,2 wk ahead inc death,2023-04-08,CZ,quantile,0.025,20,1
2023-03-27,2 wk ahead inc death,2023-04-08,CZ,quantile,0.05,25,1
2023-03-27,2 wk ahead inc death,2023-04-08,CZ,quantile,0.1,31,1
2023-03-27,2 wk ahead inc death,2023-04-08,CZ,quantile,0.15,34,1
2023-03-27,2 wk ahead inc death,2023-04-08,CZ,quantile,0.2,38,1
