forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-01-23,2 wk ahead inc death,2023-02-04,FR,quantile,0.9,301,4
2023-01-23,2 wk ahead inc death,2023-02-04,FR,quantile,0.95,311,4
2023-01-23,2 wk ahead inc death,2023-02-04,FR,quantile,0.975,350,4
2023-01-23,2 wk ahead inc death,2023-02-04,FR,quantile,0.99,405,4
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.01,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.025,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.05,4,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.1,20,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.15,33,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.2,44,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.25,54,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.3,63,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.35,70,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.4,79,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.45,86,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.5,93,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.55,101,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.6,110,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.65,121,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.7,130,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.75,143,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.8,159,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.85,180,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.9,208,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.95,254,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.975,303,3
2023-01-23,2 wk ahead inc death,2023-02-04,GB,quantile,0.99,372,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.01,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.025,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.05,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.1,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.15,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.2,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.25,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.3,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.35,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.4,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.45,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.5,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.55,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.6,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.65,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.7,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.75,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.8,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.85,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.9,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.95,1,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.975,16,3
2023-01-23,2 wk ahead inc death,2023-02-04,GR,quantile,0.99,23,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.01,9,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.025,12,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.05,13,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.1,15,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.15,16,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.2,18,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.25,19,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.3,21,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.35,22,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.4,23,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.45,25,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.5,27,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.55,30,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.6,32,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.65,35,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.7,38,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.75,40,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.8,45,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.85,49,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.9,50,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.95,50,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.975,50,3
2023-01-23,2 wk ahead inc death,2023-02-04,HR,quantile,0.99,56,3
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.01,14,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.025,14,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.05,14,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.1,18,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.15,20,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.2,23,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.25,25,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.3,32,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.35,34,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.4,36,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.45,38,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.5,40,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.55,42,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.6,46,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.65,50,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.7,56,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.75,72,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.8,76,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.85,82,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.9,90,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.95,103,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.975,122,2
2023-01-23,2 wk ahead inc death,2023-02-04,HU,quantile,0.99,186,2
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.01,10,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.025,16,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.05,19,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.1,22,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.15,24,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.2,24,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.25,26,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.3,26,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.35,28,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.4,28,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.45,29,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.5,33,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.55,36,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.6,40,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.65,41,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.7,42,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.75,43,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.8,45,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.85,48,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.9,52,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.95,60,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.975,72,4
2023-01-23,2 wk ahead inc death,2023-02-04,IE,quantile,0.99,102,4
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.01,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.025,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.05,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.1,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.15,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.2,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.25,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.3,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.35,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.4,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.45,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.5,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.55,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.6,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.65,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.7,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.75,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.8,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.85,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.9,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.95,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.975,5,3
2023-01-23,2 wk ahead inc death,2023-02-04,IS,quantile,0.99,6,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.01,75,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.025,109,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.05,146,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.1,184,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.15,209,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.2,235,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.25,257,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.3,275,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.35,293,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.4,313,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.45,330,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.5,345,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.55,364,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.6,382,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.65,403,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.7,428,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.75,454,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.8,514,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.85,528,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.9,595,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.95,700,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.975,796,3
2023-01-23,2 wk ahead inc death,2023-02-04,IT,quantile,0.99,914,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.01,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.025,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.05,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.1,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.15,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.2,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.25,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.3,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.35,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.4,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.45,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.5,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.55,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.6,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.65,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.7,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.75,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.8,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.85,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.9,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.95,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.975,1,3
2023-01-23,2 wk ahead inc death,2023-02-04,LI,quantile,0.99,1,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.01,1,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.025,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.05,4,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.1,5,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.15,6,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.2,7,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.25,8,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.3,9,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.35,10,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.4,10,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.45,11,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.5,12,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.55,13,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.6,14,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.65,15,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.7,16,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.75,17,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.8,19,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.85,21,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.9,25,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.95,31,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.975,36,3
2023-01-23,2 wk ahead inc death,2023-02-04,LT,quantile,0.99,41,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.01,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.025,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.05,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.1,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.15,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.2,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.25,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.3,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.35,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.4,3,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.45,3,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.5,3,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.55,4,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.6,4,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.65,5,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.7,5,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.75,6,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.8,7,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.85,8,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.9,10,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.95,14,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.975,19,3
2023-01-23,2 wk ahead inc death,2023-02-04,LU,quantile,0.99,26,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.01,1,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.025,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.05,4,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.1,5,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.15,6,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.2,6,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.25,6,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.3,6,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.35,6,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.4,6,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.45,7,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.5,7,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.55,7,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.6,7,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.65,7,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.7,9,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.75,10,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.8,12,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.85,14,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.9,18,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.95,22,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.975,28,3
2023-01-23,2 wk ahead inc death,2023-02-04,LV,quantile,0.99,36,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.01,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.025,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.05,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.1,0,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.15,1,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.2,1,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.25,1,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.3,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.35,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.4,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.45,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.5,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.55,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.6,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.65,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.7,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.75,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.8,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.85,2,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.9,4,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.95,5,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.975,7,3
2023-01-23,2 wk ahead inc death,2023-02-04,MT,quantile,0.99,7,3
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.01,0,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.025,0,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.05,0,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.1,0,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.15,0,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.2,0,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.25,0,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.3,0,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.35,1,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.4,1,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.45,2,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.5,2,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.55,2,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.6,3,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.65,4,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.7,5,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.75,7,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.8,12,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.85,18,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.9,32,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.95,66,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.975,110,2
2023-01-23,2 wk ahead inc death,2023-02-04,NL,quantile,0.99,306,2
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.01,13,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.025,27,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.05,43,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.1,51,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.15,57,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.2,58,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.25,58,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.3,58,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.35,58,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.4,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.45,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.5,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.55,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.6,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.65,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.7,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.75,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.8,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.85,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.9,60,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.95,61,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.975,74,3
2023-01-23,2 wk ahead inc death,2023-02-04,NO,quantile,0.99,141,3
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.01,9,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.025,12,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.05,17,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.1,20,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.15,24,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.2,25,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.25,26,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.3,26,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.35,29,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.4,30,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.45,31,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.5,32,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.55,34,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.6,36,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.65,36,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.7,42,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.75,48,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.8,56,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.85,60,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.9,66,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.95,76,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.975,84,4
2023-01-23,2 wk ahead inc death,2023-02-04,PL,quantile,0.99,96,4
