forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.4,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.45,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.5,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.55,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.6,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.65,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.7,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.75,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.8,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.85,1,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.9,1,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.95,4,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.975,23,1
2024-02-26,1 wk ahead inc death,2024-03-02,IS,quantile,0.99,34,1
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.01,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.025,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.05,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.1,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.15,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.2,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.25,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.3,2,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.35,7,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.4,13,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.45,32,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.5,54,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.55,75,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.6,84,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.65,98,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.7,114,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.75,130,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.8,146,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.85,170,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.9,195,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.95,236,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.975,274,3
2024-02-26,1 wk ahead inc death,2024-03-02,IT,quantile,0.99,334,3
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.01,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.025,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.05,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.1,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.15,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.2,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.25,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.3,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.35,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.4,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.45,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.5,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.55,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.6,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.65,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.7,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.75,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.8,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.85,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.9,2,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.95,2,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.975,2,2
2024-02-26,1 wk ahead inc death,2024-03-02,LI,quantile,0.99,3,2
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.01,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.025,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.05,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.1,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.15,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.2,1,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.25,1,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.3,1,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.35,2,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.4,2,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.45,3,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.5,3,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.55,4,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.6,5,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.65,5,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.7,6,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.75,7,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.8,8,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.85,11,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.9,14,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.95,20,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.975,25,5
2024-02-26,1 wk ahead inc death,2024-03-02,LT,quantile,0.99,30,5
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.01,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.025,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.05,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.1,1,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.15,2,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.2,3,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.25,4,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.3,4,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.35,5,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.4,5,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.45,6,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.5,6,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.55,6,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.6,7,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.65,7,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.7,8,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.75,8,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.8,9,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.85,10,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.9,11,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.95,14,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.975,19,1
2024-02-26,1 wk ahead inc death,2024-03-02,LU,quantile,0.99,20,1
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.01,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.025,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.05,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.1,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.15,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.2,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.25,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.3,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.35,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.4,1,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.45,1,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.5,1,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.55,2,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.6,2,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.65,2,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.7,3,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.75,3,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.8,4,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.85,4,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.9,5,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.95,6,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.975,7,5
2024-02-26,1 wk ahead inc death,2024-03-02,MT,quantile,0.99,9,5
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.01,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.025,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.05,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.1,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.15,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.2,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.25,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.3,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.35,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.4,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.45,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.5,0,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.55,2,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.6,3,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.65,5,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.7,7,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.75,10,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.8,17,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.85,26,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.9,54,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.95,103,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.975,152,1
2024-02-26,1 wk ahead inc death,2024-03-02,NL,quantile,0.99,266,1
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.01,14,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.025,14,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.05,16,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.1,22,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.15,25,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.2,27,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.25,29,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.3,30,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.35,30,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.4,31,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.45,32,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.5,32,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.55,32,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.6,32,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.65,33,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.7,34,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.75,35,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.8,36,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.85,38,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.9,42,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.95,47,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.975,66,2
2024-02-26,1 wk ahead inc death,2024-03-02,NO,quantile,0.99,116,2
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.01,0,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.025,1,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.05,4,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.1,6,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.15,8,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.2,10,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.25,11,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.3,13,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.35,17,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.4,20,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.45,24,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.5,28,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.55,30,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.6,32,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.65,35,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.7,40,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.75,47,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.8,56,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.85,67,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.9,75,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.95,84,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.975,93,8
2024-02-26,1 wk ahead inc death,2024-03-02,PL,quantile,0.99,106,8
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.01,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.025,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.05,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.1,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.15,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.2,0,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.25,1,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.3,3,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.35,4,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.4,6,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.45,8,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.5,10,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.55,12,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.6,13,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.65,15,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.7,16,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.75,18,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.8,20,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.85,24,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.9,26,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.95,31,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.975,37,5
2024-02-26,1 wk ahead inc death,2024-03-02,PT,quantile,0.99,41,5
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.01,0,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.025,0,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.05,1,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.1,2,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.15,2,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.2,3,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.25,4,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.3,4,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.35,5,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.4,6,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.45,6,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.5,7,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.55,7,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.6,8,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.65,9,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.7,9,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.75,10,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.8,11,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.85,12,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.9,13,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.95,15,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.975,17,7
2024-02-26,1 wk ahead inc death,2024-03-02,RO,quantile,0.99,18,7
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.01,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.025,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.05,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.1,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.15,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.2,6,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.25,10,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.3,12,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.35,14,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.4,17,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.45,19,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.5,22,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.55,25,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.6,26,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.65,28,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.7,31,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.75,34,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.8,36,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.85,46,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.9,59,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.95,98,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.975,114,3
2024-02-26,1 wk ahead inc death,2024-03-02,SE,quantile,0.99,129,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.01,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.025,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.05,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.1,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.15,0,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.2,2,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.25,3,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.3,4,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.35,5,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.4,8,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.45,9,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.5,11,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.55,13,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.6,15,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.65,17,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.7,19,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.75,22,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.8,25,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.85,30,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.9,38,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.95,53,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.975,61,3
2024-02-26,1 wk ahead inc death,2024-03-02,SI,quantile,0.99,67,3
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.01,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.025,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.05,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.1,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.15,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.2,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.25,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.3,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.35,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.4,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.45,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.5,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.55,0,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.6,1,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.65,2,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.7,2,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.75,3,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.8,4,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.85,8,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.9,13,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.95,30,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.975,40,2
2024-02-26,1 wk ahead inc death,2024-03-02,SK,quantile,0.99,50,2
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.01,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.025,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.05,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.1,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.15,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.2,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.25,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.3,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.35,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.4,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.45,0,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.5,1,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.55,5,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.6,10,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.65,16,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.7,23,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.75,32,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.8,46,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.85,67,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.9,103,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.95,244,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.975,437,1
2024-02-26,2 wk ahead inc death,2024-03-09,BE,quantile,0.99,568,1
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.01,0,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.025,0,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.05,0,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.1,0,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.15,0,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.2,0,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.25,0,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.3,1,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.35,1,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.4,1,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.45,1,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.5,2,7
2024-02-26,2 wk ahead inc death,2024-03-09,BG,quantile,0.55,3,7
