forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.35,30,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.4,33,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.45,38,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.5,40,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.55,44,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.6,47,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.65,51,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.7,55,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.75,59,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.8,62,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.85,67,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.9,73,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.95,82,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.975,93,1
2024-08-26,2 wk ahead inc case,2024-09-07,IS,quantile,0.99,101,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.05,15,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.1,232,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.15,370,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.2,480,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.25,580,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.3,662,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.35,762,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.4,838,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.45,938,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.5,1017,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.55,1086,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.6,1151,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.65,1230,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.7,1308,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.75,1383,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.8,1510,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.85,1614,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.9,1771,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.95,1994,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.975,2202,1
2024-08-26,2 wk ahead inc case,2024-09-07,LT,quantile,0.99,2396,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.05,3,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.1,50,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.15,81,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.2,103,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.25,127,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.3,143,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.35,162,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.4,179,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.45,195,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.5,217,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.55,235,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.6,249,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.65,267,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.7,284,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.75,303,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.8,323,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.85,347,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.9,377,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.95,412,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.975,454,1
2024-08-26,2 wk ahead inc case,2024-09-07,LU,quantile,0.99,507,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.05,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.1,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.15,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.2,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.25,19,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.3,43,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.35,61,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.4,77,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.45,93,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.5,108,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.55,127,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.6,143,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.65,158,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.7,174,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.75,194,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.8,216,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.85,234,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.9,258,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.95,307,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.975,340,1
2024-08-26,2 wk ahead inc case,2024-09-07,MT,quantile,0.99,405,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.01,298,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.025,375,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.05,460,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.1,547,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.15,610,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.2,659,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.25,693,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.3,723,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.35,753,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.4,775,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.45,801,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.5,823,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.55,847,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.6,874,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.65,898,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.7,935,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.75,971,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.8,1006,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.85,1059,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.9,1113,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.95,1195,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.975,1261,1
2024-08-26,2 wk ahead inc case,2024-09-07,NO,quantile,0.99,1352,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.05,27,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.1,812,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.15,1354,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.2,1912,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.25,2287,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.3,2496,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.35,2795,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.4,3126,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.45,3413,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.5,3766,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.55,4066,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.6,4366,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.65,4635,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.7,4964,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.75,5344,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.8,5781,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.85,6125,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.9,6655,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.95,7442,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.975,8163,1
2024-08-26,2 wk ahead inc case,2024-09-07,PL,quantile,0.99,9115,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.025,102,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.05,373,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.1,658,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.15,875,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.2,1036,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.25,1155,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.3,1242,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.35,1361,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.4,1458,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.45,1557,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.5,1657,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.55,1737,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.6,1861,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.65,1955,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.7,2063,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.75,2169,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.8,2301,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.85,2474,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.9,2688,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.95,2954,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.975,3237,1
2024-08-26,2 wk ahead inc case,2024-09-07,PT,quantile,0.99,3493,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.05,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.1,385,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.15,1646,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.2,2558,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.25,3441,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.3,4384,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.35,5210,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.4,5715,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.45,6361,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.5,7019,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.55,7678,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.6,8468,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.65,9061,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.7,9760,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.75,10538,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.8,11529,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.85,12744,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.9,14079,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.95,15792,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.975,16937,1
2024-08-26,2 wk ahead inc case,2024-09-07,RO,quantile,0.99,18539,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.01,5,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.025,69,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.05,189,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.1,331,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.15,416,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.2,473,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.25,523,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.3,565,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.35,615,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.4,658,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.45,698,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.5,740,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.55,778,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.6,823,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.65,875,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.7,919,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.75,956,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.8,1005,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.85,1062,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.9,1138,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.95,1275,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.975,1360,1
2024-08-26,2 wk ahead inc case,2024-09-07,SE,quantile,0.99,1463,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.01,68,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.025,84,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.05,98,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.1,115,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.15,129,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.2,135,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.25,144,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.3,150,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.35,156,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.4,161,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.45,167,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.5,173,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.55,179,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.6,184,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.65,191,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.7,199,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.75,206,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.8,213,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.85,221,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.9,234,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.95,253,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.975,272,1
2024-08-26,2 wk ahead inc case,2024-09-07,SI,quantile,0.99,291,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.01,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.025,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.05,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.1,0,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.15,7,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.2,12,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.25,19,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.3,24,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.35,29,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.4,33,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.45,38,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.5,43,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.55,47,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.6,52,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.65,56,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.7,60,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.75,64,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.8,70,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.85,76,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.9,85,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.95,96,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.975,106,1
2024-08-26,2 wk ahead inc case,2024-09-07,SK,quantile,0.99,123,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.01,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.025,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.05,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.1,1,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.15,4,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.2,5,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.25,8,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.3,10,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.35,11,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.4,12,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.45,14,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.5,15,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.55,17,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.6,18,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.65,19,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.7,21,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.75,23,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.8,25,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.85,27,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.9,30,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.95,34,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.975,37,1
2024-08-26,3 wk ahead inc case,2024-09-14,AT,quantile,0.99,42,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.01,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.025,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.05,218,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.1,428,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.15,579,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.2,684,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.25,792,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.3,897,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.35,980,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.4,1079,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.45,1148,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.5,1232,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.55,1306,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.6,1400,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.65,1487,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.7,1568,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.75,1658,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.8,1754,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.85,1871,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.9,2059,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.95,2345,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.975,2539,1
2024-08-26,3 wk ahead inc case,2024-09-14,BE,quantile,0.99,2689,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.01,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.025,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.05,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.1,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.15,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.2,59,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.25,152,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.3,247,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.35,315,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.4,376,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.45,433,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.5,478,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.55,533,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.6,582,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.65,658,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.7,717,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.75,789,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.8,867,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.85,991,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.9,1093,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.95,1328,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.975,1497,1
2024-08-26,3 wk ahead inc case,2024-09-14,BG,quantile,0.99,1670,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.01,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.025,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.05,0,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.1,115,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.15,201,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.2,268,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.25,325,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.3,377,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.35,418,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.4,458,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.45,500,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.5,542,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.55,587,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.6,632,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.65,675,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.7,724,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.75,771,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.8,823,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.85,902,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.9,987,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.95,1150,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.975,1275,1
2024-08-26,3 wk ahead inc case,2024-09-14,CZ,quantile,0.99,1391,1
2024-08-26,3 wk ahead inc case,2024-09-14,GR,quantile,0.01,3097,1
2024-08-26,3 wk ahead inc case,2024-09-14,GR,quantile,0.025,3866,1
2024-08-26,3 wk ahead inc case,2024-09-14,GR,quantile,0.05,4221,1
2024-08-26,3 wk ahead inc case,2024-09-14,GR,quantile,0.1,4735,1
2024-08-26,3 wk ahead inc case,2024-09-14,GR,quantile,0.15,5153,1
2024-08-26,3 wk ahead inc case,2024-09-14,GR,quantile,0.2,5500,1
2024-08-26,3 wk ahead inc case,2024-09-14,GR,quantile,0.25,5826,1
2024-08-26,3 wk ahead inc case,2024-09-14,GR,quantile,0.3,6132,1
