forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-11-27,4 wk ahead inc case,2023-12-23,LU,quantile,0.975,2602,2
2023-11-27,4 wk ahead inc case,2023-12-23,LU,quantile,0.99,3164,2
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.01,0,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.025,3,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.05,8,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.1,21,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.15,33,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.2,47,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.25,57,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.3,74,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.35,90,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.4,108,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.45,136,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.5,171,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.55,480,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.6,641,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.65,694,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.7,766,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.75,856,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.8,972,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.85,1100,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.9,1271,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.95,1588,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.975,1845,3
2023-11-27,4 wk ahead inc case,2023-12-23,LV,quantile,0.99,2007,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.01,0,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.025,0,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.05,0,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.1,1,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.15,1,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.2,1,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.25,2,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.3,2,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.35,2,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.4,2,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.45,3,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.5,10,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.55,13,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.6,17,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.65,20,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.7,24,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.75,29,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.8,34,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.85,39,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.9,45,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.95,56,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.975,66,3
2023-11-27,4 wk ahead inc case,2023-12-23,MT,quantile,0.99,78,3
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.01,18,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.025,23,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.05,30,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.1,44,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.15,60,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.2,75,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.25,88,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.3,102,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.35,115,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.4,132,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.45,147,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.5,334,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.55,1532,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.6,2940,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.65,4624,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.7,6822,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.75,9782,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.8,14504,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.85,25272,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.9,44402,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.95,62316,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.975,94228,2
2023-11-27,4 wk ahead inc case,2023-12-23,NL,quantile,0.99,170930,2
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.01,585,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.025,693,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.05,775,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.1,886,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.15,987,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.2,1058,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.25,1135,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.3,1195,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.35,1257,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.4,1310,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.45,1373,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.5,1436,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.55,1742,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.6,2152,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.65,2675,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.7,3471,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.75,4794,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.8,6437,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.85,6879,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.9,7447,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.95,8135,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.975,8616,3
2023-11-27,4 wk ahead inc case,2023-12-23,NO,quantile,0.99,9008,3
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.01,1512,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.025,1907,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.05,2396,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.1,3348,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.15,4070,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.2,4684,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.25,5302,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.3,5850,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.35,6373,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.4,6871,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.45,7406,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.5,8169,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.55,8932,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.6,9973,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.65,11286,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.7,13218,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.75,16439,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.8,20134,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.85,24320,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.9,29842,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.95,35290,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.975,39050,4
2023-11-27,4 wk ahead inc case,2023-12-23,PL,quantile,0.99,43616,4
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.01,63,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.025,72,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.05,84,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.1,100,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.15,117,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.2,134,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.25,149,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.3,165,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.35,178,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.4,192,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.45,207,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.5,477,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.55,609,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.6,709,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.65,864,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.7,1102,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.75,1351,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.8,1623,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.85,1996,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.9,2400,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.95,3085,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.975,3513,3
2023-11-27,4 wk ahead inc case,2023-12-23,PT,quantile,0.99,4095,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.01,0,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.025,0,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.05,0,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.1,0,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.15,12,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.2,57,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.25,65,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.3,72,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.35,81,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.4,89,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.45,320,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.5,386,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.55,460,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.6,553,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.65,693,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.7,817,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.75,956,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.8,1120,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.85,1308,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.9,1564,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.95,1913,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.975,2305,3
2023-11-27,4 wk ahead inc case,2023-12-23,RO,quantile,0.99,2669,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.01,11,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.025,103,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.05,173,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.1,374,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.15,574,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.2,879,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.25,1254,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.3,1719,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.35,2163,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.4,2537,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.45,2965,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.5,3344,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.55,3877,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.6,4300,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.65,4888,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.7,5670,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.75,6717,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.8,8076,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.85,10031,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.9,13016,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.95,26981,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.975,29514,3
2023-11-27,4 wk ahead inc case,2023-12-23,SE,quantile,0.99,32005,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.01,0,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.025,31,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.05,58,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.1,90,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.15,128,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.2,162,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.25,196,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.3,231,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.35,268,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.4,305,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.45,345,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.5,464,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.55,773,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.6,841,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.65,905,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.7,985,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.75,1076,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.8,1184,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.85,1396,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.9,1626,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.95,2171,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.975,2549,3
2023-11-27,4 wk ahead inc case,2023-12-23,SI,quantile,0.99,3124,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.01,0,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.025,15,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.05,38,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.1,67,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.15,97,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.2,118,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.25,148,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.3,174,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.35,218,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.4,272,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.45,321,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.5,474,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.55,573,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.6,628,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.65,688,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.7,757,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.75,830,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.8,905,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.85,993,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.9,1125,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.95,1393,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.975,1663,3
2023-11-27,4 wk ahead inc case,2023-12-23,SK,quantile,0.99,2001,3
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.01,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.025,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.05,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.1,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.15,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.2,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.25,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.3,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.35,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.4,2,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.45,4,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.5,5,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.55,6,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.6,8,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.65,10,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.7,13,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.75,16,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.8,23,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.85,35,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.9,44,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.95,74,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.975,99,1
2023-11-27,1 wk ahead inc death,2023-12-02,AT,quantile,0.99,141,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.01,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.025,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.05,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.1,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.15,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.2,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.25,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.3,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.35,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.4,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.45,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.5,1,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.55,5,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.6,10,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.65,16,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.7,23,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.75,33,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.8,46,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.85,66,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.9,103,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.95,246,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.975,432,1
2023-11-27,1 wk ahead inc death,2023-12-02,BE,quantile,0.99,566,1
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.01,4,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.025,4,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.05,5,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.1,8,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.15,10,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.2,12,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.25,15,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.3,17,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.35,17,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.4,18,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.45,19,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.5,20,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.55,21,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.6,22,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.65,24,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.7,26,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.75,29,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.8,33,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.85,51,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.9,85,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.95,105,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.975,127,3
2023-11-27,1 wk ahead inc death,2023-12-02,BG,quantile,0.99,143,3
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.01,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.025,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.05,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.1,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.15,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.2,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.25,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.3,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.35,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.4,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.45,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.5,0,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.55,1,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.6,2,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.65,3,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.7,4,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.75,6,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.8,7,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.85,9,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.9,12,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.95,20,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.975,31,1
2023-11-27,1 wk ahead inc death,2023-12-02,CY,quantile,0.99,40,1
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.01,5,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.025,6,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.05,8,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.1,10,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.15,12,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.2,20,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.25,25,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.3,27,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.35,29,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.4,31,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.45,32,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.5,33,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.55,34,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.6,36,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.65,38,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.7,40,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.75,42,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.8,46,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.85,54,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.9,78,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.95,112,2
2023-11-27,1 wk ahead inc death,2023-12-02,CZ,quantile,0.975,149,2
