forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-11-13,1 wk ahead inc death,2023-11-18,HR,quantile,0.95,45,5
2023-11-13,1 wk ahead inc death,2023-11-18,HR,quantile,0.975,53,5
2023-11-13,1 wk ahead inc death,2023-11-18,HR,quantile,0.99,62,5
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.01,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.025,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.05,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.1,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.15,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.2,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.25,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.3,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.35,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.4,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.45,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.5,4,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.55,8,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.6,14,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.65,21,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.7,30,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.75,40,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.8,52,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.85,62,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.9,76,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.95,98,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.975,116,4
2023-11-13,1 wk ahead inc death,2023-11-18,HU,quantile,0.99,136,4
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.01,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.025,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.05,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.1,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.15,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.2,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.25,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.3,1,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.35,1,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.4,1,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.45,1,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.5,2,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.55,2,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.6,2,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.65,3,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.7,4,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.75,5,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.8,7,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.85,9,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.9,14,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.95,26,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.975,54,5
2023-11-13,1 wk ahead inc death,2023-11-18,IE,quantile,0.99,60,5
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.01,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.025,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.05,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.1,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.15,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.2,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.25,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.3,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.35,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.4,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.45,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.5,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.55,1,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.6,2,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.65,3,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.7,4,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.75,6,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.8,7,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.85,9,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.9,11,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.95,14,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.975,17,3
2023-11-13,1 wk ahead inc death,2023-11-18,IS,quantile,0.99,20,3
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.01,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.025,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.05,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.1,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.15,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.2,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.25,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.3,43,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.35,66,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.4,74,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.45,107,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.5,175,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.55,244,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.6,283,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.65,322,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.7,361,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.75,411,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.8,462,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.85,521,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.9,588,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.95,703,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.975,794,5
2023-11-13,1 wk ahead inc death,2023-11-18,IT,quantile,0.99,905,5
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.01,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.025,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.05,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.1,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.15,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.2,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.25,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.3,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.35,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.4,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.45,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.5,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.55,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.6,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.65,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.7,1,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.75,1,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.8,1,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.85,1,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.9,1,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.95,2,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.975,2,3
2023-11-13,1 wk ahead inc death,2023-11-18,LI,quantile,0.99,2,3
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.01,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.025,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.05,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.1,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.15,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.2,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.25,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.3,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.35,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.4,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.45,0,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.5,2,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.55,3,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.6,3,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.65,4,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.7,6,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.75,10,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.8,17,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.85,26,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.9,38,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.95,53,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.975,63,5
2023-11-13,1 wk ahead inc death,2023-11-18,LT,quantile,0.99,75,5
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.01,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.025,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.05,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.1,1,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.15,2,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.2,3,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.25,3,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.3,4,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.35,5,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.4,5,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.45,6,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.5,6,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.55,7,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.6,7,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.65,8,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.7,8,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.75,9,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.8,10,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.85,10,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.9,11,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.95,13,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.975,14,3
2023-11-13,1 wk ahead inc death,2023-11-18,LU,quantile,0.99,16,3
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.01,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.025,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.05,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.1,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.15,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.2,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.25,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.3,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.35,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.4,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.45,2,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.5,3,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.55,5,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.6,6,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.65,9,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.7,10,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.75,12,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.8,14,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.85,17,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.9,20,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.95,26,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.975,30,6
2023-11-13,1 wk ahead inc death,2023-11-18,LV,quantile,0.99,35,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.01,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.025,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.05,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.1,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.15,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.2,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.25,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.3,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.35,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.4,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.45,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.5,1,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.55,1,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.6,2,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.65,2,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.7,2,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.75,2,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.8,2,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.85,4,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.9,4,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.95,5,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.975,6,6
2023-11-13,1 wk ahead inc death,2023-11-18,MT,quantile,0.99,6,6
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.01,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.025,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.05,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.1,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.15,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.2,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.25,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.3,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.35,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.4,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.45,0,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.5,4,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.55,11,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.6,19,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.65,28,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.7,36,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.75,46,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.8,56,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.85,68,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.9,83,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.95,105,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.975,126,3
2023-11-13,1 wk ahead inc death,2023-11-18,NL,quantile,0.99,152,3
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.01,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.025,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.05,0,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.1,2,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.15,6,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.2,12,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.25,16,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.3,20,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.35,24,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.4,27,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.45,30,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.5,32,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.55,36,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.6,38,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.65,41,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.7,44,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.75,48,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.8,54,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.85,59,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.9,68,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.95,86,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.975,96,4
2023-11-13,1 wk ahead inc death,2023-11-18,NO,quantile,0.99,107,4
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.01,0,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.025,0,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.05,0,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.1,0,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.15,0,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.2,0,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.25,0,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.3,0,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.35,3,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.4,5,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.45,7,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.5,11,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.55,11,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.6,14,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.65,16,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.7,21,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.75,29,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.8,34,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.85,40,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.9,49,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.95,65,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.975,79,7
2023-11-13,1 wk ahead inc death,2023-11-18,PL,quantile,0.99,89,7
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.01,2,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.025,2,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.05,4,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.1,5,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.15,6,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.2,6,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.25,11,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.3,16,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.35,23,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.4,30,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.45,36,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.5,43,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.55,47,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.6,51,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.65,56,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.7,60,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.75,65,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.8,73,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.85,84,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.9,94,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.95,106,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.975,116,6
2023-11-13,1 wk ahead inc death,2023-11-18,PT,quantile,0.99,128,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.01,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.025,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.05,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.1,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.15,1,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.2,2,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.25,6,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.3,11,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.35,14,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.4,16,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.45,16,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.5,20,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.55,24,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.6,26,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.65,28,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.7,32,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.75,36,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.8,44,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.85,58,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.9,76,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.95,94,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.975,108,6
2023-11-13,1 wk ahead inc death,2023-11-18,RO,quantile,0.99,125,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.01,0,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.025,2,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.05,4,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.1,5,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.15,6,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.2,12,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.25,18,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.3,24,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.35,30,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.4,37,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.45,41,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.5,44,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.55,48,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.6,52,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.65,57,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.7,62,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.75,68,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.8,77,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.85,84,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.9,93,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.95,106,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.975,136,6
2023-11-13,1 wk ahead inc death,2023-11-18,SE,quantile,0.99,158,6
2023-11-13,1 wk ahead inc death,2023-11-18,SI,quantile,0.01,0,6
