forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-01-29,4 wk ahead inc case,2024-02-24,PT,quantile,0.85,1129,6
2024-01-29,4 wk ahead inc case,2024-02-24,PT,quantile,0.9,1451,6
2024-01-29,4 wk ahead inc case,2024-02-24,PT,quantile,0.95,1670,6
2024-01-29,4 wk ahead inc case,2024-02-24,PT,quantile,0.975,1868,6
2024-01-29,4 wk ahead inc case,2024-02-24,PT,quantile,0.99,2306,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.01,787,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.025,1098,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.05,1420,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.1,1874,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.15,2002,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.2,2120,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.25,2218,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.3,2313,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.35,2402,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.4,2492,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.45,2594,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.5,2683,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.55,3027,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.6,3303,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.65,3456,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.7,3648,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.75,3851,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.8,4148,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.85,4558,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.9,5154,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.95,5934,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.975,6735,6
2024-01-29,4 wk ahead inc case,2024-02-24,RO,quantile,0.99,7658,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.01,0,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.025,16,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.05,20,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.1,29,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.15,44,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.2,63,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.25,88,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.3,116,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.35,186,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.4,274,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.45,306,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.5,510,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.55,677,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.6,838,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.65,996,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.7,1180,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.75,1377,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.8,1607,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.85,1853,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.9,2260,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.95,2745,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.975,3169,6
2024-01-29,4 wk ahead inc case,2024-02-24,SE,quantile,0.99,3703,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.01,2,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.025,2,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.05,4,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.1,5,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.15,8,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.2,9,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.25,12,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.3,17,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.35,21,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.4,28,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.45,36,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.5,72,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.55,86,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.6,104,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.65,164,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.7,237,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.75,320,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.8,444,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.85,590,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.9,926,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.95,1204,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.975,1498,6
2024-01-29,4 wk ahead inc case,2024-02-24,SI,quantile,0.99,1782,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.01,4,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.025,6,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.05,10,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.1,24,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.15,47,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.2,96,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.25,156,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.3,206,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.35,254,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.4,301,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.45,343,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.5,412,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.55,550,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.6,608,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.65,666,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.7,732,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.75,808,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.8,892,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.85,1022,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.9,1286,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.95,1904,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.975,2862,6
2024-01-29,4 wk ahead inc case,2024-02-24,SK,quantile,0.99,4261,6
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.01,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.025,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.05,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.1,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.15,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.2,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.25,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.3,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.35,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.4,2,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.45,4,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.5,5,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.55,6,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.6,8,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.65,10,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.7,13,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.75,16,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.8,23,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.85,35,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.9,44,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.95,74,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.975,99,1
2024-01-29,1 wk ahead inc death,2024-02-03,AT,quantile,0.99,141,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.01,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.025,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.05,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.1,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.15,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.2,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.25,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.3,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.35,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.4,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.45,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.5,1,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.55,2,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.6,5,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.65,8,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.7,11,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.75,16,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.8,20,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.85,32,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.9,53,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.95,101,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.975,251,1
2024-01-29,1 wk ahead inc death,2024-02-03,BE,quantile,0.99,485,1
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.01,1,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.025,2,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.05,3,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.1,4,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.15,6,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.2,6,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.25,8,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.3,8,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.35,10,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.4,10,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.45,11,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.5,12,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.55,12,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.6,14,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.65,15,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.7,16,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.75,18,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.8,20,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.85,24,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.9,26,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.95,28,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.975,30,6
2024-01-29,1 wk ahead inc death,2024-02-03,BG,quantile,0.99,33,6
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.01,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.025,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.05,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.1,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.15,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.2,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.25,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.3,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.35,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.4,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.45,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.5,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.55,1,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.6,1,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.65,2,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.7,2,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.75,2,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.8,4,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.85,5,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.9,6,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.95,8,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.975,14,2
2024-01-29,1 wk ahead inc death,2024-02-03,CY,quantile,0.99,20,2
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.01,0,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.025,0,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.05,2,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.1,4,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.15,6,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.2,8,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.25,9,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.3,12,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.35,14,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.4,18,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.45,21,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.5,24,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.55,28,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.6,32,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.65,35,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.7,38,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.75,42,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.8,46,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.85,51,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.9,68,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.95,77,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.975,88,6
2024-01-29,1 wk ahead inc death,2024-02-03,CZ,quantile,0.99,102,6
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.01,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.025,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.05,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.1,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.15,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.2,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.25,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.3,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.35,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.4,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.45,3,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.5,8,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.55,13,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.6,21,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.65,39,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.7,62,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.75,110,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.8,140,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.85,191,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.9,289,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.95,454,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.975,658,1
2024-01-29,1 wk ahead inc death,2024-02-03,DE,quantile,0.99,798,1
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.01,0,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.025,1,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.05,2,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.1,6,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.15,12,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.2,15,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.25,18,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.3,21,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.35,24,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.4,26,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.45,28,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.5,32,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.55,34,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.6,38,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.65,42,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.7,46,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.75,53,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.8,60,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.85,71,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.9,86,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.95,106,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.975,126,2
2024-01-29,1 wk ahead inc death,2024-02-03,DK,quantile,0.99,144,2
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.01,0,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.025,0,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.05,0,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.1,0,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.15,1,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.2,1,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.25,3,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.3,3,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.35,4,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.4,4,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.45,5,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.5,5,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.55,5,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.6,5,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.65,6,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.7,7,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.75,8,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.8,9,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.85,10,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.9,12,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.95,16,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.975,19,5
2024-01-29,1 wk ahead inc death,2024-02-03,EE,quantile,0.99,21,5
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.01,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.025,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.05,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.1,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.15,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.2,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.25,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.3,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.35,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.4,1,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.45,6,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.5,11,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.55,16,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.6,21,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.65,30,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.7,40,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.75,67,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.8,90,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.85,127,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.9,182,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.95,397,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.975,761,1
2024-01-29,1 wk ahead inc death,2024-02-03,ES,quantile,0.99,1137,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.01,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.025,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.05,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.1,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.15,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.2,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.25,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.3,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.35,1,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.4,2,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.45,3,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.5,4,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.55,5,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.6,6,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.65,7,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.7,9,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.75,10,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.8,12,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.85,17,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.9,25,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.95,51,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.975,71,1
2024-01-29,1 wk ahead inc death,2024-02-03,FI,quantile,0.99,120,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.01,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.025,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.05,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.1,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.15,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.2,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.25,0,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.3,10,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.35,29,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.4,45,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.45,57,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.5,68,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.55,79,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.6,91,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.65,107,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.7,126,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.75,149,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.8,179,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.85,216,1
2024-01-29,1 wk ahead inc death,2024-02-03,FR,quantile,0.9,271,1
