forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.35,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.4,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.45,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.5,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.55,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.6,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.65,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.7,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.75,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.8,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.85,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.9,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.95,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.975,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LI,quantile,0.99,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.01,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.025,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.05,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.1,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.15,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.2,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.25,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.3,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.35,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.4,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.45,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.5,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.55,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.6,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.65,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.7,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.75,0,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.8,1,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.85,1,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.9,1,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.95,1,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.975,1,5
2023-08-14,1 wk ahead inc death,2023-08-19,LT,quantile,0.99,1,5
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.01,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.025,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.05,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.1,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.15,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.2,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.25,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.3,1,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.35,2,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.4,2,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.45,2,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.5,3,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.55,4,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.6,4,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.65,4,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.7,5,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.75,6,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.8,6,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.85,7,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.9,8,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.95,10,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.975,12,2
2023-08-14,1 wk ahead inc death,2023-08-19,LU,quantile,0.99,14,2
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.01,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.025,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.05,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.1,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.15,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.2,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.25,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.3,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.35,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.4,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.45,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.5,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.55,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.6,1,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.65,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.7,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.75,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.8,3,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.85,4,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.9,6,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.95,8,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.975,11,6
2023-08-14,1 wk ahead inc death,2023-08-19,LV,quantile,0.99,15,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.01,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.025,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.05,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.1,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.15,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.2,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.25,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.3,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.35,1,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.4,1,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.45,1,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.5,1,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.55,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.6,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.65,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.7,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.75,3,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.8,3,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.85,4,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.9,5,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.95,7,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.975,8,6
2023-08-14,1 wk ahead inc death,2023-08-19,MT,quantile,0.99,10,6
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.01,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.025,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.05,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.1,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.15,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.2,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.25,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.3,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.35,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.4,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.45,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.5,0,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.55,3,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.6,6,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.65,10,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.7,16,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.75,23,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.8,33,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.85,46,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.9,68,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.95,102,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.975,146,2
2023-08-14,1 wk ahead inc death,2023-08-19,NL,quantile,0.99,236,2
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.01,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.025,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.05,0,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.1,1,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.15,6,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.2,10,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.25,14,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.3,18,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.35,22,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.4,25,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.45,29,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.5,32,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.55,34,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.6,35,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.65,37,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.7,40,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.75,43,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.8,47,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.85,53,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.9,62,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.95,74,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.975,81,3
2023-08-14,1 wk ahead inc death,2023-08-19,NO,quantile,0.99,93,3
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.01,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.025,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.05,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.1,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.15,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.2,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.25,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.3,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.35,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.4,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.45,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.5,0,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.55,1,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.6,3,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.65,3,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.7,3,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.75,4,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.8,5,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.85,5,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.9,7,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.95,12,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.975,18,7
2023-08-14,1 wk ahead inc death,2023-08-19,PL,quantile,0.99,23,7
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.01,12,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.025,16,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.05,18,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.1,21,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.15,24,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.2,26,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.25,28,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.3,30,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.35,31,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.4,33,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.45,36,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.5,38,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.55,42,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.6,44,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.65,48,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.7,50,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.75,53,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.8,56,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.85,60,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.9,65,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.95,76,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.975,86,6
2023-08-14,1 wk ahead inc death,2023-08-19,PT,quantile,0.99,95,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.01,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.025,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.05,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.1,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.15,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.2,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.25,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.3,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.35,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.4,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.45,4,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.5,4,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.55,4,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.6,6,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.65,6,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.7,6,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.75,6,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.8,7,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.85,8,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.9,8,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.95,11,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.975,14,6
2023-08-14,1 wk ahead inc death,2023-08-19,RO,quantile,0.99,16,6
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.01,0,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.025,0,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.05,0,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.1,0,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.15,0,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.2,1,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.25,1,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.3,1,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.35,2,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.4,2,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.45,4,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.5,4,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.55,6,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.6,6,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.65,7,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.7,8,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.75,10,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.8,13,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.85,16,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.9,20,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.95,26,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.975,32,4
2023-08-14,1 wk ahead inc death,2023-08-19,SE,quantile,0.99,36,4
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.01,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.025,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.05,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.1,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.15,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.2,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.25,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.3,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.35,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.4,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.45,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.5,1,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.55,1,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.6,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.65,3,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.7,4,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.75,4,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.8,5,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.85,6,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.9,8,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.95,11,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.975,14,6
2023-08-14,1 wk ahead inc death,2023-08-19,SI,quantile,0.99,22,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.01,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.025,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.05,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.1,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.15,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.2,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.25,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.3,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.35,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.4,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.45,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.5,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.55,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.6,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.65,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.7,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.75,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.8,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.85,0,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.9,1,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.95,1,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.975,2,6
2023-08-14,1 wk ahead inc death,2023-08-19,SK,quantile,0.99,2,6
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.01,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.025,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.05,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.1,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.15,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.2,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.25,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.3,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.35,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.4,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.45,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.5,3,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.55,4,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.6,5,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.65,7,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.7,8,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.75,11,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.8,14,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.85,19,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.9,26,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.95,37,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.975,47,3
2023-08-14,2 wk ahead inc death,2023-08-26,AT,quantile,0.99,58,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.01,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.025,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.05,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.1,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.15,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.2,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.25,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.3,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.35,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.4,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.45,0,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.5,1,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.55,2,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.6,2,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.65,2,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.7,3,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.75,4,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.8,5,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.85,6,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.9,7,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.95,10,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.975,13,3
2023-08-14,2 wk ahead inc death,2023-08-26,BE,quantile,0.99,15,3
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.01,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.025,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.05,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.1,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.15,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.2,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.25,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.3,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.35,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.4,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.45,0,6
2023-08-14,2 wk ahead inc death,2023-08-26,BG,quantile,0.5,0,6
