forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.05,216,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.1,314,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.15,451,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.2,574,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.25,693,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.3,824,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.35,933,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.4,1050,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.45,1174,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.5,1296,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.55,1458,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.6,1641,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.65,1844,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.7,2036,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.75,2252,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.8,2546,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.85,2976,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.9,3424,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.95,4088,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.975,4650,2
2024-05-27,4 wk ahead inc case,2024-06-22,PT,quantile,0.99,5168,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.01,8,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.025,8,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.05,10,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.1,11,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.15,14,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.2,28,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.25,41,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.3,51,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.35,62,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.4,72,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.45,82,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.5,92,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.55,102,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.6,112,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.65,123,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.7,135,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.75,153,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.8,168,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.85,190,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.9,213,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.95,260,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.975,290,2
2024-05-27,4 wk ahead inc case,2024-06-22,RO,quantile,0.99,320,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.01,49,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.025,58,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.05,68,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.1,80,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.15,88,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.2,97,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.25,105,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.3,112,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.35,120,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.4,127,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.45,136,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.5,143,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.55,152,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.6,160,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.65,170,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.7,181,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.75,192,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.8,208,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.85,228,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.9,250,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.95,278,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.975,300,2
2024-05-27,4 wk ahead inc case,2024-06-22,SE,quantile,0.99,326,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.01,0,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.025,2,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.05,2,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.1,4,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.15,4,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.2,4,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.25,6,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.3,6,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.35,6,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.4,7,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.45,8,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.5,8,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.55,10,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.6,10,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.65,11,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.7,12,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.75,13,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.8,14,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.85,16,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.9,18,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.95,22,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.975,25,2
2024-05-27,4 wk ahead inc case,2024-06-22,SI,quantile,0.99,28,2
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.01,0,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.025,0,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.05,0,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.1,0,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.15,0,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.2,0,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.25,0,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.3,1,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.35,2,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.4,4,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.45,6,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.5,7,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.55,9,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.6,11,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.65,12,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.7,14,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.75,16,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.8,18,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.85,21,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.9,23,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.95,28,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.975,31,1
2024-05-27,4 wk ahead inc case,2024-06-22,SK,quantile,0.99,35,1
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.01,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.025,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.05,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.1,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.15,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.2,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.25,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.3,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.35,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.4,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.45,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.5,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.55,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.6,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.65,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.7,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.75,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.8,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.85,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.9,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.95,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.975,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,BG,quantile,0.99,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.01,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.025,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.05,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.1,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.15,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.2,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.25,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.3,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.35,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.4,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.45,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.5,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.55,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.6,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.65,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.7,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.75,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.8,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.85,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.9,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.95,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.975,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,CY,quantile,0.99,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.01,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.025,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.05,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.1,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.15,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.2,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.25,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.3,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.35,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.4,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.45,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.5,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.55,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.6,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.65,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.7,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.75,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.8,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.85,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.9,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.95,2,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.975,2,1
2024-05-27,1 wk ahead inc death,2024-06-01,CZ,quantile,0.99,2,1
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.01,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.025,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.05,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.1,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.15,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.2,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.25,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.3,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.35,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.4,2,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.45,2,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.5,2,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.55,2,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.6,2,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.65,2,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.7,2,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.75,3,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.8,4,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.85,4,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.9,4,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.95,6,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.975,8,2
2024-05-27,1 wk ahead inc death,2024-06-01,DK,quantile,0.99,8,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.01,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.025,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.05,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.1,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.15,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.2,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.25,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.3,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.35,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.4,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.45,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.5,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.55,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.6,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.65,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.7,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.75,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.8,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.85,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.9,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.95,1,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.975,1,2
2024-05-27,1 wk ahead inc death,2024-06-01,EE,quantile,0.99,1,2
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.01,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.025,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.05,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.1,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.15,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.2,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.25,2,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.3,2,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.35,3,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.4,3,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.45,4,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.5,4,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.55,4,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.6,5,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.65,5,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.7,6,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.75,6,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.8,7,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.85,8,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.9,8,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.95,10,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.975,11,1
2024-05-27,1 wk ahead inc death,2024-06-01,GR,quantile,0.99,12,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.01,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.025,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.05,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.1,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.15,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.2,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.25,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.3,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.35,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.4,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.45,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.5,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.55,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.6,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.65,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.7,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.75,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.8,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.85,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.9,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.95,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.975,2,1
2024-05-27,1 wk ahead inc death,2024-06-01,HR,quantile,0.99,2,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.01,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.025,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.05,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.1,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.15,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.2,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.25,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.3,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.35,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.4,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.45,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.5,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.55,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.6,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.65,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.7,2,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.75,2,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.8,3,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.85,4,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.9,6,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.95,9,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.975,12,1
2024-05-27,1 wk ahead inc death,2024-06-01,HU,quantile,0.99,16,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.01,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.025,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.05,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.1,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.15,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.2,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.25,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.3,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.35,1,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.4,3,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.45,4,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.5,6,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.55,7,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.6,9,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.65,10,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.7,11,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.75,13,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.8,15,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.85,17,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.9,20,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.95,24,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.975,28,1
2024-05-27,1 wk ahead inc death,2024-06-01,IT,quantile,0.99,32,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.01,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.025,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.05,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.1,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.15,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.2,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.25,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.3,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.35,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.4,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.45,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.5,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.55,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.6,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.65,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.7,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.75,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.8,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.85,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.9,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.95,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.975,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LI,quantile,0.99,0,1
2024-05-27,1 wk ahead inc death,2024-06-01,LT,quantile,0.01,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,LT,quantile,0.025,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,LT,quantile,0.05,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,LT,quantile,0.1,0,2
2024-05-27,1 wk ahead inc death,2024-06-01,LT,quantile,0.15,0,2
