forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.5,392,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.55,502,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.6,546,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.65,594,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.7,662,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.75,741,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.8,840,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.85,976,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.9,1161,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.95,1497,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.975,1862,6
2023-10-02,4 wk ahead inc case,2023-10-28,NO,quantile,0.99,2513,6
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.01,0,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.025,0,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.05,58,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.1,154,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.15,294,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.2,560,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.25,769,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.3,954,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.35,1196,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.4,1382,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.45,1523,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.5,1662,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.55,2494,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.6,3690,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.65,4340,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.7,5280,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.75,6600,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.8,8610,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.85,11200,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.9,16200,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.95,26900,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.975,41866,7
2023-10-02,4 wk ahead inc case,2023-10-28,PL,quantile,0.99,47368,7
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.01,428,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.025,884,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.05,1118,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.1,1422,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.15,1678,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.2,1898,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.25,2115,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.3,2628,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.35,3229,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.4,3484,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.45,3746,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.5,4022,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.55,4761,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.6,5188,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.65,5608,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.7,6108,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.75,6716,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.8,7514,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.85,8578,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.9,10030,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.95,12736,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.975,15870,6
2023-10-02,4 wk ahead inc case,2023-10-28,PT,quantile,0.99,23564,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.01,1002,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.025,1412,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.05,2036,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.1,3284,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.15,4456,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.2,6713,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.25,8536,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.3,10050,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.35,11688,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.4,13939,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.45,16026,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.5,18312,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.55,20398,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.6,21755,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.65,23388,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.7,25139,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.75,27178,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.8,29092,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.85,31680,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.9,36624,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.95,45105,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.975,57509,6
2023-10-02,4 wk ahead inc case,2023-10-28,RO,quantile,0.99,65132,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.01,12,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.025,37,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.05,66,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.1,133,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.15,176,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.2,220,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.25,264,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.3,318,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.35,388,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.4,454,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.45,564,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.5,673,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.55,914,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.6,1052,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.65,1246,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.7,1439,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.75,1609,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.8,1812,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.85,2046,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.9,2394,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.95,3363,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.975,4786,6
2023-10-02,4 wk ahead inc case,2023-10-28,SE,quantile,0.99,7902,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.01,2,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.025,6,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.05,17,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.1,33,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.15,49,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.2,60,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.25,77,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.3,98,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.35,123,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.4,149,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.45,164,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.5,180,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.55,238,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.6,287,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.65,374,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.7,501,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.75,704,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.8,956,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.85,1289,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.9,1658,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.95,2504,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.975,3666,6
2023-10-02,4 wk ahead inc case,2023-10-28,SI,quantile,0.99,5594,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.01,1,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.025,5,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.05,8,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.1,26,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.15,45,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.2,56,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.25,68,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.3,84,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.35,104,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.4,128,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.45,168,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.5,212,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.55,338,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.6,404,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.65,498,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.7,628,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.75,803,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.8,1046,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.85,1518,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.9,2352,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.95,5282,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.975,9210,6
2023-10-02,4 wk ahead inc case,2023-10-28,SK,quantile,0.99,16824,6
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.01,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.025,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.05,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.1,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.15,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.2,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.25,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.3,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.35,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.4,1,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.45,2,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.5,2,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.55,3,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.6,4,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.65,5,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.7,6,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.75,8,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.8,12,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.85,18,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.9,22,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.95,37,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.975,50,2
2023-10-02,1 wk ahead inc death,2023-10-07,AT,quantile,0.99,70,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.01,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.025,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.05,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.1,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.15,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.2,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.25,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.3,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.35,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.4,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.45,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.5,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.55,4,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.6,8,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.65,12,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.7,18,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.75,25,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.8,34,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.85,50,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.9,88,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.95,176,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.975,252,2
2023-10-02,1 wk ahead inc death,2023-10-07,BE,quantile,0.99,311,2
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.01,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.025,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.05,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.1,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.15,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.2,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.25,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.3,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.35,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.4,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.45,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.5,1,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.55,2,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.6,3,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.65,4,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.7,4,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.75,4,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.8,5,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.85,9,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.9,12,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.95,13,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.975,14,6
2023-10-02,1 wk ahead inc death,2023-10-07,BG,quantile,0.99,15,6
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.01,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.025,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.05,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.1,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.15,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.2,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.25,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.3,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.35,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.4,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.45,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.5,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.55,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.6,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.65,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.7,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.75,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.8,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.85,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.9,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.95,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.975,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CH,quantile,0.99,0,1
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.01,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.025,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.05,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.1,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.15,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.2,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.25,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.3,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.35,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.4,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.45,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.5,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.55,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.6,1,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.65,2,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.7,2,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.75,3,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.8,4,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.85,5,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.9,6,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.95,10,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.975,16,4
2023-10-02,1 wk ahead inc death,2023-10-07,CY,quantile,0.99,20,4
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.01,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.025,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.05,0,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.1,2,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.15,2,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.2,3,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.25,4,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.3,4,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.35,6,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.4,8,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.45,8,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.5,10,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.55,10,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.6,12,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.65,13,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.7,15,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.75,18,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.8,21,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.85,23,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.9,26,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.95,30,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.975,42,6
2023-10-02,1 wk ahead inc death,2023-10-07,CZ,quantile,0.99,48,6
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.01,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.025,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.05,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.1,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.15,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.2,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.25,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.3,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.35,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.4,0,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.45,2,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.5,4,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.55,6,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.6,10,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.65,20,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.7,31,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.75,55,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.8,70,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.85,96,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.9,144,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.95,227,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.975,329,2
2023-10-02,1 wk ahead inc death,2023-10-07,DE,quantile,0.99,399,2
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.01,0,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.025,0,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.05,0,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.1,0,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.15,2,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.2,2,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.25,3,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.3,3,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.35,4,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.4,5,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.45,5,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.5,7,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.55,11,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.6,16,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.65,21,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.7,26,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.75,32,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.8,39,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.85,48,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.9,59,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.95,76,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.975,90,3
2023-10-02,1 wk ahead inc death,2023-10-07,DK,quantile,0.99,108,3
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.01,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.025,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.05,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.1,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.15,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.2,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.25,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.3,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.35,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.4,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.45,0,4
2023-10-02,1 wk ahead inc death,2023-10-07,EE,quantile,0.5,0,4
