forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.15,100,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.2,212,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.25,307,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.3,379,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.35,471,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.4,544,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.45,604,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.5,672,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.55,737,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.6,821,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.65,919,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.7,1003,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.75,1096,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.8,1184,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.85,1257,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.9,1398,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.95,1612,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.975,1758,1
2024-08-05,4 wk ahead inc case,2024-08-31,LT,quantile,0.99,1924,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.01,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.025,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.05,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.1,2,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.15,33,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.2,66,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.25,93,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.3,121,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.35,147,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.4,172,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.45,189,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.5,207,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.55,231,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.6,256,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.65,278,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.7,301,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.75,322,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.8,348,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.85,374,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.9,407,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.95,469,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.975,520,1
2024-08-05,4 wk ahead inc case,2024-08-31,LU,quantile,0.99,581,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.01,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.025,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.05,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.1,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.15,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.2,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.25,9,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.3,38,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.35,64,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.4,87,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.45,116,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.5,146,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.55,167,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.6,189,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.65,217,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.7,245,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.75,268,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.8,299,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.85,344,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.9,390,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.95,460,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.975,519,1
2024-08-05,4 wk ahead inc case,2024-08-31,MT,quantile,0.99,580,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.01,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.025,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.05,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.1,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.15,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.2,5,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.25,113,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.3,220,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.35,309,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.4,372,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.45,457,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.5,536,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.55,632,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.6,704,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.65,776,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.7,848,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.75,929,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.8,1027,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.85,1138,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.9,1270,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.95,1480,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.975,1705,1
2024-08-05,4 wk ahead inc case,2024-08-31,NL,quantile,0.99,1968,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.01,21,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.025,173,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.05,286,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.1,403,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.15,474,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.2,534,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.25,593,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.3,637,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.35,693,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.4,750,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.45,786,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.5,824,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.55,863,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.6,908,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.65,950,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.7,989,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.75,1046,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.8,1095,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.85,1151,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.9,1237,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.95,1366,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.975,1473,1
2024-08-05,4 wk ahead inc case,2024-08-31,NO,quantile,0.99,1611,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.01,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.025,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.05,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.1,353,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.15,655,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.2,976,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.25,1229,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.3,1418,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.35,1576,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.4,1725,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.45,1924,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.5,2073,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.55,2228,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.6,2386,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.65,2562,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.7,2738,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.75,2876,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.8,3112,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.85,3351,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.9,3664,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.95,4081,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.975,4485,1
2024-08-05,4 wk ahead inc case,2024-08-31,PL,quantile,0.99,4845,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.01,28,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.025,267,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.05,407,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.1,759,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.15,913,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.2,1064,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.25,1183,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.3,1290,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.35,1376,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.4,1494,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.45,1576,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.5,1663,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.55,1778,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.6,1863,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.65,1964,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.7,2052,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.75,2148,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.8,2294,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.85,2434,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.9,2637,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.95,2942,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.975,3130,1
2024-08-05,4 wk ahead inc case,2024-08-31,PT,quantile,0.99,3275,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.01,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.025,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.05,489,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.1,1412,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.15,1996,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.2,2490,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.25,2942,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.3,3332,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.35,3721,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.4,4125,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.45,4546,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.5,4876,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.55,5221,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.6,5618,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.65,5984,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.7,6489,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.75,6834,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.8,7255,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.85,7816,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.9,8508,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.95,9670,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.975,10472,1
2024-08-05,4 wk ahead inc case,2024-08-31,RO,quantile,0.99,11017,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.01,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.025,89,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.05,205,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.1,301,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.15,374,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.2,425,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.25,478,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.3,510,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.35,556,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.4,603,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.45,638,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.5,677,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.55,712,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.6,751,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.65,794,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.7,833,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.75,878,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.8,932,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.85,988,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.9,1066,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.95,1180,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.975,1272,1
2024-08-05,4 wk ahead inc case,2024-08-31,SE,quantile,0.99,1378,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.01,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.025,18,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.05,31,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.1,46,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.15,61,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.2,70,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.25,77,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.3,84,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.35,89,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.4,95,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.45,99,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.5,105,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.55,110,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.6,116,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.65,122,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.7,127,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.75,134,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.8,141,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.85,148,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.9,158,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.95,173,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.975,187,1
2024-08-05,4 wk ahead inc case,2024-08-31,SI,quantile,0.99,199,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.01,0,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.025,3,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.05,7,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.1,12,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.15,15,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.2,18,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.25,20,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.3,22,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.35,23,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.4,25,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.45,27,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.5,29,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.55,30,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.6,32,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.65,34,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.7,36,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.75,39,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.8,42,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.85,44,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.9,47,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.95,52,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.975,59,1
2024-08-05,4 wk ahead inc case,2024-08-31,SK,quantile,0.99,64,1
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.01,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.025,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.05,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.1,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.15,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.2,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.25,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.3,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.35,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.4,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.45,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.5,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.55,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.6,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.65,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.7,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.75,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.8,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.85,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.9,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.95,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.975,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,BG,quantile,0.99,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.01,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.025,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.05,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.1,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.15,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.2,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.25,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.3,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.35,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.4,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.45,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.5,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.55,0,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.6,1,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.65,1,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.7,1,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.75,1,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.8,1,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.85,1,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.9,2,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.95,2,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.975,2,1
2024-08-05,1 wk ahead inc death,2024-08-10,CY,quantile,0.99,3,1
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.01,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.025,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.05,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.1,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.15,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.2,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.25,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.3,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.35,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.4,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.45,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.5,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.55,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.6,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.65,0,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.7,1,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.75,1,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.8,1,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.85,1,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.9,1,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.95,1,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.975,1,3
2024-08-05,1 wk ahead inc death,2024-08-10,CZ,quantile,0.99,2,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.01,13,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.025,17,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.05,20,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.1,25,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.15,27,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.2,29,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.25,31,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.3,32,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.35,33,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.4,35,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.45,36,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.5,37,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.55,39,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.6,40,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.65,41,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.7,43,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.75,45,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.8,46,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.85,48,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.9,51,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.95,55,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.975,59,3
2024-08-05,1 wk ahead inc death,2024-08-10,GR,quantile,0.99,61,3
2024-08-05,1 wk ahead inc death,2024-08-10,IE,quantile,0.01,1,2
2024-08-05,1 wk ahead inc death,2024-08-10,IE,quantile,0.025,2,2
2024-08-05,1 wk ahead inc death,2024-08-10,IE,quantile,0.05,2,2
2024-08-05,1 wk ahead inc death,2024-08-10,IE,quantile,0.1,3,2
2024-08-05,1 wk ahead inc death,2024-08-10,IE,quantile,0.15,4,2
