forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.55,142,6
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.6,148,6
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.65,160,6
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.7,174,6
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.75,190,6
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.8,211,6
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.85,244,6
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.9,288,6
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.95,378,6
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.975,534,6
2024-04-22,4 wk ahead inc case,2024-05-18,PT,quantile,0.99,960,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.01,0,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.025,0,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.05,0,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.1,6,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.15,14,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.2,20,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.25,25,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.3,32,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.35,42,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.4,52,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.45,60,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.5,78,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.55,84,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.6,90,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.65,106,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.7,126,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.75,145,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.8,166,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.85,190,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.9,226,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.95,290,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.975,364,6
2024-04-22,4 wk ahead inc case,2024-05-18,RO,quantile,0.99,507,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.01,2,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.025,4,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.05,6,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.1,9,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.15,10,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.2,12,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.25,14,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.3,16,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.35,20,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.4,22,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.45,27,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.5,36,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.55,40,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.6,47,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.65,54,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.7,62,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.75,70,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.8,78,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.85,87,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.9,108,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.95,126,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.975,142,6
2024-04-22,4 wk ahead inc case,2024-05-18,SE,quantile,0.99,183,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.01,0,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.025,0,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.05,0,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.1,0,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.15,0,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.2,2,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.25,2,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.3,2,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.35,2,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.4,3,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.45,5,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.5,8,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.55,10,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.6,12,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.65,14,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.7,16,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.75,18,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.8,20,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.85,23,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.9,32,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.95,48,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.975,77,6
2024-04-22,4 wk ahead inc case,2024-05-18,SI,quantile,0.99,178,6
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.01,0,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.025,0,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.05,0,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.1,1,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.15,1,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.2,2,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.25,2,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.3,3,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.35,3,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.4,4,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.45,6,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.5,11,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.55,14,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.6,18,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.65,24,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.7,29,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.75,37,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.8,57,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.85,98,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.9,188,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.95,541,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.975,1281,5
2024-04-22,4 wk ahead inc case,2024-05-18,SK,quantile,0.99,2478,5
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.01,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.025,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.05,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.1,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.15,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.2,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.25,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.3,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.35,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.4,2,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.45,4,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.5,5,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.55,6,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.6,8,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.65,10,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.7,13,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.75,16,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.8,23,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.85,35,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.9,44,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.95,74,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.975,99,1
2024-04-22,1 wk ahead inc death,2024-04-27,AT,quantile,0.99,141,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.01,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.025,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.05,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.1,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.15,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.2,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.25,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.3,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.35,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.4,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.45,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.5,1,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.55,2,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.6,5,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.65,8,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.7,11,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.75,16,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.8,20,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.85,32,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.9,53,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.95,101,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.975,251,1
2024-04-22,1 wk ahead inc death,2024-04-27,BE,quantile,0.99,485,1
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.01,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.025,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.05,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.1,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.15,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.2,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.25,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.3,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.35,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.4,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.45,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.5,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.55,1,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.6,2,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.65,2,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.7,4,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.75,5,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.8,8,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.85,8,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.9,10,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.95,13,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.975,15,6
2024-04-22,1 wk ahead inc death,2024-04-27,BG,quantile,0.99,18,6
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.01,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.025,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.05,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.1,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.15,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.2,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.25,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.3,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.35,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.4,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.45,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.5,0,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.55,1,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.6,1,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.65,1,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.7,1,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.75,1,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.8,1,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.85,2,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.9,2,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.95,2,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.975,4,4
2024-04-22,1 wk ahead inc death,2024-04-27,CY,quantile,0.99,6,4
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.01,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.025,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.05,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.1,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.15,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.2,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.25,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.3,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.35,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.4,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.45,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.5,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.55,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.6,2,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.65,3,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.7,5,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.75,7,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.8,10,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.85,17,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.9,36,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.95,70,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.975,104,2
2024-04-22,1 wk ahead inc death,2024-04-27,CZ,quantile,0.99,128,2
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.01,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.025,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.05,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.1,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.15,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.2,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.25,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.3,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.35,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.4,2,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.45,2,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.5,3,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.55,4,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.6,4,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.65,6,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.7,7,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.75,10,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.8,12,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.85,15,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.9,20,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.95,37,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.975,53,1
2024-04-22,1 wk ahead inc death,2024-04-27,DK,quantile,0.99,58,1
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.01,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.025,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.05,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.1,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.15,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.2,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.25,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.3,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.35,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.4,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.45,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.5,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.55,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.6,0,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.65,1,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.7,1,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.75,2,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.8,2,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.85,2,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.9,2,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.95,2,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.975,3,6
2024-04-22,1 wk ahead inc death,2024-04-27,EE,quantile,0.99,4,6
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.01,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.025,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.05,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.1,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.15,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.2,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.25,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.3,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.35,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.4,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.45,0,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.5,1,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.55,3,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.6,8,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.65,16,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.7,24,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.75,40,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.8,49,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.85,73,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.9,100,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.95,173,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.975,323,2
2024-04-22,1 wk ahead inc death,2024-04-27,FR,quantile,0.99,514,2
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.01,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.025,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.05,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.1,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.15,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.2,1,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.25,1,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.3,1,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.35,2,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.4,3,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.45,3,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.5,3,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.55,3,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.6,4,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.65,4,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.7,5,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.75,5,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.8,6,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.85,7,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.9,8,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.95,9,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.975,11,5
2024-04-22,1 wk ahead inc death,2024-04-27,GR,quantile,0.99,16,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.01,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.025,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.05,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.1,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.15,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.2,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.25,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.3,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.35,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.4,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.45,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.5,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.55,0,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.6,2,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.65,4,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.7,5,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.75,6,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.8,6,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.85,7,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.9,8,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.95,10,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.975,11,5
2024-04-22,1 wk ahead inc death,2024-04-27,HR,quantile,0.99,14,5
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.01,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.025,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.05,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.1,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.15,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.2,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.25,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.3,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.35,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.4,0,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.45,1,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.5,2,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.55,3,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.6,4,1
2024-04-22,1 wk ahead inc death,2024-04-27,HU,quantile,0.65,5,1
