forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.5,750,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.55,824,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.6,898,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.65,983,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.7,1066,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.75,1192,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.8,1349,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.85,1568,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.9,1822,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.95,2172,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.975,2453,2
2024-07-08,4 wk ahead inc case,2024-08-03,PL,quantile,0.99,2604,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.01,123,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.025,164,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.05,270,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.1,626,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.15,1020,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.2,1302,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.25,1621,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.3,1910,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.35,2238,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.4,2582,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.45,2886,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.5,3270,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.55,3729,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.6,4234,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.65,4714,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.7,5340,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.75,6154,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.8,7084,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.85,8392,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.9,10158,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.95,12715,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.975,14811,2
2024-07-08,4 wk ahead inc case,2024-08-03,PT,quantile,0.99,16017,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.01,180,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.025,244,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.05,304,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.1,381,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.15,448,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.2,510,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.25,565,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.3,616,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.35,676,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.4,738,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.45,796,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.5,854,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.55,919,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.6,998,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.65,1070,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.7,1150,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.75,1242,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.8,1349,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.85,1481,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.9,1686,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.95,1992,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.975,2225,2
2024-07-08,4 wk ahead inc case,2024-08-03,RO,quantile,0.99,2390,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.01,96,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.025,124,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.05,170,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.1,228,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.15,276,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.2,316,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.25,352,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.3,388,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.35,418,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.4,458,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.45,496,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.5,529,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.55,568,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.6,608,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.65,646,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.7,688,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.75,740,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.8,798,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.85,879,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.9,974,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.95,1114,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.975,1198,2
2024-07-08,4 wk ahead inc case,2024-08-03,SE,quantile,0.99,1297,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.01,7,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.025,8,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.05,10,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.1,12,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.15,16,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.2,21,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.25,25,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.3,30,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.35,34,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.4,38,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.45,43,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.5,47,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.55,53,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.6,59,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.65,64,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.7,70,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.75,79,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.8,90,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.85,102,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.9,118,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.95,145,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.975,167,2
2024-07-08,4 wk ahead inc case,2024-08-03,SI,quantile,0.99,186,2
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.01,0,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.025,2,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.05,4,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.1,5,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.15,6,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.2,7,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.25,8,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.3,9,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.35,10,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.4,10,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.45,11,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.5,12,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.55,12,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.6,13,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.65,14,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.7,14,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.75,15,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.8,16,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.85,17,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.9,18,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.95,20,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.975,21,1
2024-07-08,4 wk ahead inc case,2024-08-03,SK,quantile,0.99,23,1
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.01,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.025,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.05,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.1,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.15,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.2,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.25,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.3,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.35,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.4,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.45,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.5,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.55,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.6,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.65,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.7,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.75,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.8,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.85,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.9,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.95,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.975,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,BG,quantile,0.99,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.01,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.025,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.05,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.1,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.15,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.2,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.25,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.3,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.35,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.4,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.45,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.5,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.55,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.6,1,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.65,1,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.7,1,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.75,1,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.8,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.85,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.9,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.95,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.975,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,CY,quantile,0.99,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.01,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.025,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.05,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.1,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.15,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.2,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.25,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.3,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.35,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.4,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.45,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.5,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.55,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.6,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.65,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.7,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.75,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.8,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.85,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.9,2,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.95,2,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.975,2,3
2024-07-08,1 wk ahead inc death,2024-07-13,CZ,quantile,0.99,2,3
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.01,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.025,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.05,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.1,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.15,1,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.2,1,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.25,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.3,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.35,4,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.4,4,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.45,5,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.5,6,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.55,7,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.6,8,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.65,8,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.7,10,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.75,11,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.8,12,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.85,14,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.9,17,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.95,21,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.975,24,2
2024-07-08,1 wk ahead inc death,2024-07-13,DK,quantile,0.99,27,2
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.01,3,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.025,4,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.05,4,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.1,6,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.15,7,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.2,8,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.25,10,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.3,12,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.35,12,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.4,14,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.45,16,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.5,17,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.55,19,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.6,20,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.65,22,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.7,24,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.75,25,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.8,27,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.85,30,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.9,33,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.95,38,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.975,44,4
2024-07-08,1 wk ahead inc death,2024-07-13,GR,quantile,0.99,48,4
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.01,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.025,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.05,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.1,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.15,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.2,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.25,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.3,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.35,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.4,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.45,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.5,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.55,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.6,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.65,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.7,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.75,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.8,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.85,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.9,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.95,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.975,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,HR,quantile,0.99,0,1
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.01,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.025,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.05,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.1,0,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.15,1,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.2,1,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.25,1,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.3,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.35,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.4,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.45,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.5,2,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.55,4,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.6,4,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.65,4,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.7,4,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.75,5,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.8,6,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.85,6,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.9,6,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.95,8,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.975,9,2
2024-07-08,1 wk ahead inc death,2024-07-13,IE,quantile,0.99,10,2
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.01,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.025,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.05,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.1,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.15,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.2,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.25,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.3,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.35,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.4,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.45,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.5,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.55,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.6,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.65,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.7,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.75,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.8,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.85,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.9,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.95,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.975,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LI,quantile,0.99,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.01,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.025,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.05,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.1,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.15,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.2,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.25,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.3,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.35,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.4,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.45,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.5,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.55,0,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.6,1,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.65,1,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.7,1,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.75,1,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.8,1,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.85,1,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.9,2,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.95,2,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.975,2,4
2024-07-08,1 wk ahead inc death,2024-07-13,LT,quantile,0.99,2,4
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.01,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.025,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.05,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.1,0,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.15,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.2,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.25,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.3,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.35,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.4,1,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.45,2,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.5,2,3
2024-07-08,1 wk ahead inc death,2024-07-13,MT,quantile,0.55,2,3
