forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-06-12,1 wk ahead inc death,2023-06-17,FI,quantile,0.6,42,5
2023-06-12,1 wk ahead inc death,2023-06-17,FI,quantile,0.65,44,5
2023-06-12,1 wk ahead inc death,2023-06-17,FI,quantile,0.7,49,5
2023-06-12,1 wk ahead inc death,2023-06-17,FI,quantile,0.75,56,5
2023-06-12,1 wk ahead inc death,2023-06-17,FI,quantile,0.8,65,5
2023-06-12,1 wk ahead inc death,2023-06-17,FI,quantile,0.85,74,5
2023-06-12,1 wk ahead inc death,2023-06-17,FI,quantile,0.9,90,5
2023-06-12,1 wk ahead inc death,2023-06-17,FI,quantile,0.95,116,5
2023-06-12,1 wk ahead inc death,2023-06-17,FI,quantile,0.975,143,5
2023-06-12,1 wk ahead inc death,2023-06-17,FI,quantile,0.99,182,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.01,35,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.025,41,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.05,47,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.1,54,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.15,60,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.2,65,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.25,69,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.3,73,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.35,84,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.4,96,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.45,101,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.5,111,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.55,118,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.6,124,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.65,132,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.7,141,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.75,151,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.8,162,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.85,175,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.9,195,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.95,227,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.975,250,5
2023-06-12,1 wk ahead inc death,2023-06-17,FR,quantile,0.99,299,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.01,13,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.025,15,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.05,16,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.1,19,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.15,22,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.2,24,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.25,27,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.3,29,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.35,31,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.4,33,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.45,37,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.5,38,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.55,40,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.6,43,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.65,46,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.7,49,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.75,52,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.8,55,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.85,58,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.9,63,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.95,70,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.975,73,5
2023-06-12,1 wk ahead inc death,2023-06-17,GR,quantile,0.99,76,5
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.01,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.025,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.05,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.1,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.15,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.2,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.25,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.3,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.35,6,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.4,15,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.45,23,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.5,31,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.55,39,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.6,47,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.65,56,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.7,65,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.75,76,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.8,88,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.85,102,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.9,121,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.95,150,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.975,176,1
2023-06-12,1 wk ahead inc death,2023-06-17,HR,quantile,0.99,208,1
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.01,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.025,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.05,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.1,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.15,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.2,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.25,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.3,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.35,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.4,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.45,1,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.5,1,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.55,2,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.6,2,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.65,3,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.7,4,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.75,4,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.8,6,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.85,7,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.9,8,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.95,12,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.975,16,4
2023-06-12,1 wk ahead inc death,2023-06-17,HU,quantile,0.99,24,4
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.01,0,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.025,0,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.05,0,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.1,1,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.15,1,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.2,1,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.25,2,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.3,2,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.35,3,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.4,3,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.45,3,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.5,4,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.55,5,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.6,6,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.65,6,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.7,6,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.75,7,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.8,8,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.85,10,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.9,11,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.95,14,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.975,16,3
2023-06-12,1 wk ahead inc death,2023-06-17,IE,quantile,0.99,18,3
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.01,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.025,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.05,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.1,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.15,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.2,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.25,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.3,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.35,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.4,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.45,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.5,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.55,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.6,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.65,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.7,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.75,1,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.8,1,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.85,2,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.9,4,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.95,19,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.975,33,1
2023-06-12,1 wk ahead inc death,2023-06-17,IS,quantile,0.99,54,1
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.01,0,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.025,0,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.05,0,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.1,0,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.15,0,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.2,0,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.25,2,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.3,6,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.35,11,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.4,22,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.45,30,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.5,42,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.55,54,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.6,66,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.65,78,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.7,91,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.75,109,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.8,125,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.85,144,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.9,171,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.95,206,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.975,232,3
2023-06-12,1 wk ahead inc death,2023-06-17,IT,quantile,0.99,270,3
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.01,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.025,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.05,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.1,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.15,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.2,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.25,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.3,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.35,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.4,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.45,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.5,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.55,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.6,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.65,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.7,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.75,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.8,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.85,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.9,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.95,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.975,2,2
2023-06-12,1 wk ahead inc death,2023-06-17,LI,quantile,0.99,2,2
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.01,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.025,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.05,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.1,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.15,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.2,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.25,0,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.3,1,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.35,2,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.4,2,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.45,2,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.5,2,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.55,2,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.6,3,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.65,3,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.7,4,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.75,6,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.8,7,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.85,10,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.9,17,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.95,26,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.975,38,4
2023-06-12,1 wk ahead inc death,2023-06-17,LT,quantile,0.99,80,4
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.01,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.025,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.05,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.1,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.15,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.2,1,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.25,2,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.3,3,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.35,4,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.4,5,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.45,5,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.5,6,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.55,7,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.6,7,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.65,8,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.7,9,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.75,10,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.8,11,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.85,12,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.9,14,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.95,18,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.975,20,1
2023-06-12,1 wk ahead inc death,2023-06-17,LU,quantile,0.99,23,1
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.01,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.025,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.05,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.1,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.15,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.2,1,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.25,2,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.3,3,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.35,3,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.4,4,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.45,4,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.5,5,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.55,5,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.6,6,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.65,7,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.7,8,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.75,9,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.8,10,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.85,12,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.9,14,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.95,18,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.975,25,5
2023-06-12,1 wk ahead inc death,2023-06-17,LV,quantile,0.99,28,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.01,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.025,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.05,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.1,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.15,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.2,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.25,0,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.3,1,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.35,1,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.4,1,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.45,2,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.5,2,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.55,2,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.6,2,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.65,2,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.7,3,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.75,3,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.8,4,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.85,4,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.9,5,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.95,5,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.975,6,5
2023-06-12,1 wk ahead inc death,2023-06-17,MT,quantile,0.99,7,5
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.01,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.025,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.05,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.1,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.15,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.2,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.25,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.3,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.35,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.4,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.45,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.5,0,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.55,6,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.6,12,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.65,20,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.7,31,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.75,46,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.8,66,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.85,93,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.9,136,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.95,207,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.975,293,1
2023-06-12,1 wk ahead inc death,2023-06-17,NL,quantile,0.99,472,1
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.01,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.025,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.05,0,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.1,2,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.15,6,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.2,8,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.25,10,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.3,12,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.35,14,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.4,14,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.45,15,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.5,16,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.55,18,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.6,20,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.65,22,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.7,26,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.75,30,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.8,35,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.85,40,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.9,49,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.95,74,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.975,106,2
2023-06-12,1 wk ahead inc death,2023-06-17,NO,quantile,0.99,166,2
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.01,0,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.025,0,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.05,0,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.1,0,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.15,1,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.2,2,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.25,2,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.3,3,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.35,4,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.4,4,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.45,6,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.5,8,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.55,10,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.6,12,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.65,14,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.7,15,6
2023-06-12,1 wk ahead inc death,2023-06-17,PL,quantile,0.75,16,6
