forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.5,32,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.55,37,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.6,43,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.65,54,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.7,63,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.75,79,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.8,99,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.85,132,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.9,257,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.95,354,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.975,459,5
2023-09-04,4 wk ahead inc case,2023-09-30,IS,quantile,0.99,919,5
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.01,274,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.025,332,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.05,524,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.1,948,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.15,1180,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.2,1491,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.25,1802,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.3,2174,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.35,2410,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.4,2640,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.45,2912,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.5,6059,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.55,6661,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.6,8594,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.65,11302,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.7,15312,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.75,20696,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.8,24602,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.85,26896,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.9,32856,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.95,61130,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.975,100368,4
2023-09-04,4 wk ahead inc case,2023-09-30,IT,quantile,0.99,183589,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.01,0,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.025,0,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.05,0,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.1,0,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.15,0,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.2,0,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.25,0,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.3,0,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.35,0,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.4,0,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.45,1,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.5,2,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.55,2,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.6,3,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.65,3,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.7,4,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.75,5,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.8,6,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.85,8,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.9,16,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.95,34,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.975,60,4
2023-09-04,4 wk ahead inc case,2023-09-30,LI,quantile,0.99,114,4
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.01,0,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.025,0,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.05,2,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.1,26,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.15,42,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.2,49,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.25,54,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.3,58,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.35,63,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.4,66,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.45,70,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.5,76,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.55,364,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.6,418,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.65,489,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.7,556,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.75,662,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.8,777,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.85,919,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.9,1107,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.95,1433,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.975,2590,5
2023-09-04,4 wk ahead inc case,2023-09-30,LT,quantile,0.99,5120,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.01,0,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.025,0,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.05,2,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.1,12,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.15,23,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.2,31,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.25,39,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.3,44,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.35,50,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.4,55,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.45,61,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.5,67,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.55,206,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.6,213,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.65,246,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.7,354,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.75,498,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.8,523,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.85,679,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.9,774,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.95,894,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.975,985,5
2023-09-04,4 wk ahead inc case,2023-09-30,LU,quantile,0.99,2000,5
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.01,0,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.025,0,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.05,0,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.1,1,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.15,4,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.2,6,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.25,10,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.3,12,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.35,15,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.4,17,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.45,20,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.5,24,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.55,28,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.6,32,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.65,37,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.7,42,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.75,50,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.8,60,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.85,77,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.9,102,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.95,144,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.975,210,6
2023-09-04,4 wk ahead inc case,2023-09-30,LV,quantile,0.99,430,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.01,2,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.025,10,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.05,22,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.1,42,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.15,60,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.2,72,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.25,88,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.3,98,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.35,108,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.4,116,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.45,128,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.5,140,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.55,163,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.6,182,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.65,215,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.7,258,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.75,284,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.8,314,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.85,362,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.9,434,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.95,565,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.975,714,6
2023-09-04,4 wk ahead inc case,2023-09-30,MT,quantile,0.99,980,6
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.01,0,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.025,0,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.05,3,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.1,36,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.15,56,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.2,75,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.25,106,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.3,126,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.35,173,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.4,223,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.45,278,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.5,339,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.55,521,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.6,574,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.65,626,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.7,777,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.75,1010,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.8,1280,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.85,1810,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.9,2860,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.95,6650,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.975,12800,5
2023-09-04,4 wk ahead inc case,2023-09-30,NL,quantile,0.99,28700,5
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.01,9,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.025,34,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.05,54,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.1,94,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.15,126,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.2,162,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.25,188,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.3,223,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.35,272,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.4,302,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.45,321,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.5,345,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.55,506,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.6,566,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.65,616,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.7,802,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.75,1069,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.8,1244,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.85,1556,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.9,1918,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.95,2360,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.975,2789,6
2023-09-04,4 wk ahead inc case,2023-09-30,NO,quantile,0.99,3464,6
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.01,1,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.025,13,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.05,29,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.1,54,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.15,83,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.2,119,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.25,141,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.3,165,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.35,184,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.4,211,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.45,246,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.5,277,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.55,575,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.6,668,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.65,786,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.7,967,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.75,1200,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.8,1500,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.85,1958,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.9,2385,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.95,3169,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.975,4026,7
2023-09-04,4 wk ahead inc case,2023-09-30,PL,quantile,0.99,5272,7
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.01,582,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.025,840,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.05,1112,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.1,1472,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.15,1960,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.2,2490,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.25,2920,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.3,3164,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.35,3434,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.4,3704,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.45,3920,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.5,4154,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.55,4572,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.6,5508,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.65,6636,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.7,8028,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.75,9980,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.8,10592,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.85,11231,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.9,12042,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.95,13040,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.975,14656,6
2023-09-04,4 wk ahead inc case,2023-09-30,PT,quantile,0.99,17832,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.01,196,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.025,507,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.05,1000,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.1,1740,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.15,2212,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.2,2649,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.25,3072,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.3,3420,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.35,3786,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.4,4111,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.45,4426,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.5,4726,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.55,5046,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.6,5811,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.65,6938,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.7,9501,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.75,11794,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.8,13851,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.85,19006,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.9,26600,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.95,35042,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.975,52618,6
2023-09-04,4 wk ahead inc case,2023-09-30,RO,quantile,0.99,61224,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.01,0,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.025,5,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.05,10,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.1,48,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.15,78,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.2,105,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.25,123,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.3,154,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.35,186,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.4,224,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.45,268,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.5,316,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.55,742,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.6,884,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.65,995,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.7,1136,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.75,1422,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.8,1810,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.85,2066,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.9,2386,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.95,2916,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.975,3320,6
2023-09-04,4 wk ahead inc case,2023-09-30,SE,quantile,0.99,3964,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.01,0,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.025,1,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.05,3,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.1,8,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.15,14,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.2,18,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.25,26,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.3,34,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.35,46,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.4,54,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.45,64,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.5,76,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.55,100,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.6,122,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.65,163,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.7,194,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.75,238,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.8,304,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.85,424,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.9,592,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.95,1012,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.975,1650,6
2023-09-04,4 wk ahead inc case,2023-09-30,SI,quantile,0.99,3136,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.01,0,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.025,0,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.05,0,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.1,4,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.15,10,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.2,13,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.25,16,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.3,20,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.35,24,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.4,28,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.45,34,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.5,44,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.55,54,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.6,62,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.65,71,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.7,84,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.75,104,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.8,134,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.85,184,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.9,266,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.95,540,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.975,940,6
2023-09-04,4 wk ahead inc case,2023-09-30,SK,quantile,0.99,2460,6
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.01,0,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.025,0,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.05,0,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.1,0,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.15,0,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.2,0,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.25,0,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.3,0,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.35,0,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.4,0,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.45,1,2
2023-09-04,1 wk ahead inc death,2023-09-09,AT,quantile,0.5,2,2
