forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-03-13,1 wk ahead inc hosp,2023-03-18,CY,quantile,0.65,7,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,CY,quantile,0.7,8,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,CY,quantile,0.75,10,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,CY,quantile,0.8,12,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,CY,quantile,0.85,14,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,CY,quantile,0.9,16,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,CY,quantile,0.95,22,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,CY,quantile,0.975,26,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,CY,quantile,0.99,33,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.01,375,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.025,484,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.05,635,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.1,751,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.15,834,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.2,907,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.25,965,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.3,1022,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.35,1071,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.4,1115,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.45,1160,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.5,1202,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.55,1245,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.6,1300,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.65,1372,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.7,1430,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.75,1483,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.8,1545,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.85,1611,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.9,1714,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.95,1855,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.975,1952,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,CZ,quantile,0.99,2125,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.01,2046,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.025,2910,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.05,4029,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.1,5080,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.15,5899,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.2,6349,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.25,6823,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.3,7113,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.35,7487,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.4,7860,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.45,8327,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.5,8647,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.55,9028,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.6,9352,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.65,9713,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.7,10093,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.75,10528,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.8,11024,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.85,11556,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.9,12348,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.95,13227,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.975,14071,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DE,quantile,0.99,14765,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.01,16,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.025,48,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.05,78,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.1,108,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.15,128,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.2,145,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.25,155,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.3,167,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.35,180,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.4,192,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.45,204,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.5,214,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.55,224,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.6,236,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.65,245,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.7,255,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.75,269,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.8,281,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.85,299,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.9,320,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.95,343,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.975,369,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,DK,quantile,0.99,403,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.01,76,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.025,82,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.05,86,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.1,92,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.15,97,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.2,101,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.25,104,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.3,106,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.35,108,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.4,111,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.45,114,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.5,115,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.55,117,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.6,120,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.65,123,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.7,126,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.75,130,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.8,134,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.85,136,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.9,142,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.95,150,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.975,156,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,EE,quantile,0.99,175,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.01,603,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.025,741,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.05,824,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.1,995,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.15,1098,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.2,1183,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.25,1263,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.3,1306,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.35,1366,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.4,1426,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.45,1469,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.5,1516,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.55,1567,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.6,1627,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.65,1684,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.7,1739,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.75,1801,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.8,1878,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.85,1936,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.9,2036,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.95,2203,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.975,2300,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,ES,quantile,0.99,2426,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.01,0,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.025,0,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.05,337,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.1,776,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.15,1104,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.2,1284,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.25,1501,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.3,1693,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.35,1854,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.4,2022,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.45,2176,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.5,2337,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.55,2478,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.6,2627,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.65,2796,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.7,3003,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.75,3156,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.8,3392,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.85,3646,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.9,3923,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.95,4425,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.975,4782,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,FR,quantile,0.99,5370,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.01,633,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.025,680,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.05,746,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.1,792,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.15,830,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.2,865,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.25,916,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.3,938,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.35,954,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.4,971,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.45,1000,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.5,1018,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.55,1049,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.6,1068,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.65,1088,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.7,1112,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.75,1150,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.8,1178,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.85,1206,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.9,1278,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.95,1342,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.975,1426,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,GR,quantile,0.99,1470,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.01,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.025,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.05,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.1,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.15,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.2,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.25,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.3,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.35,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.4,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.45,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.5,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.55,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.6,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.65,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.7,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.75,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.8,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.85,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.9,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.95,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.975,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,HU,quantile,0.99,102,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.01,32,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.025,44,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.05,50,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.1,64,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.15,78,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.2,89,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.25,98,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.3,106,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.35,113,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.4,120,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.45,124,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.5,132,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.55,138,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.6,145,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.65,158,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.7,164,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.75,175,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.8,184,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.85,194,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.9,212,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.95,230,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.975,270,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IE,quantile,0.99,331,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.01,1,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.025,1,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.05,2,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.1,2,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.15,3,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.2,4,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.25,4,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.3,5,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.35,6,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.4,7,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.45,7,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.5,8,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.55,9,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.6,10,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.65,11,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.7,11,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.75,12,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.8,12,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.85,13,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.9,14,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.95,19,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.975,22,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IS,quantile,0.99,23,1
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.01,6,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.025,40,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.05,102,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.1,204,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.15,364,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.2,513,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.25,651,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.3,768,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.35,870,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.4,989,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.45,1088,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.5,1212,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.55,1329,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.6,1463,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.65,1600,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.7,1776,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.75,1960,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.8,2168,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.85,2461,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.9,2854,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.95,3428,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.975,4125,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,IT,quantile,0.99,4904,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.01,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.025,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.05,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.1,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.15,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.2,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.25,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.3,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.35,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.4,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.45,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.5,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.55,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.6,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.65,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.7,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.75,0,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.8,1,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.85,1,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.9,1,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.95,2,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.975,2,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LI,quantile,0.99,2,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.01,7,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.025,9,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.05,11,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.1,14,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.15,14,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.2,16,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.25,17,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.3,18,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.35,19,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.4,20,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.45,21,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.5,22,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.55,23,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.6,24,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.65,25,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.7,26,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.75,27,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.8,29,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.85,31,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.9,33,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.95,38,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.975,40,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LU,quantile,0.99,50,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.01,76,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.025,82,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.05,86,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.1,94,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.15,99,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.2,104,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.25,108,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.3,112,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.35,116,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.4,119,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.45,123,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.5,126,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.55,130,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.6,132,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.65,135,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.7,140,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.75,148,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.8,151,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.85,158,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.9,162,2
2023-03-13,1 wk ahead inc hosp,2023-03-18,LV,quantile,0.95,176,2
