forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-09-25,1 wk ahead inc death,2023-09-30,LT,quantile,0.9,11,5
2023-09-25,1 wk ahead inc death,2023-09-30,LT,quantile,0.95,12,5
2023-09-25,1 wk ahead inc death,2023-09-30,LT,quantile,0.975,14,5
2023-09-25,1 wk ahead inc death,2023-09-30,LT,quantile,0.99,29,5
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.01,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.025,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.05,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.1,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.15,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.2,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.25,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.3,1,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.35,2,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.4,2,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.45,2,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.5,3,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.55,4,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.6,4,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.65,4,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.7,5,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.75,6,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.8,6,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.85,7,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.9,8,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.95,10,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.975,12,2
2023-09-25,1 wk ahead inc death,2023-09-30,LU,quantile,0.99,14,2
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.01,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.025,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.05,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.1,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.15,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.2,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.25,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.3,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.35,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.4,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.45,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.5,1,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.55,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.6,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.65,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.7,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.75,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.8,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.85,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.9,3,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.95,4,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.975,4,6
2023-09-25,1 wk ahead inc death,2023-09-30,LV,quantile,0.99,6,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.01,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.025,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.05,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.1,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.15,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.2,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.25,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.3,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.35,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.4,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.45,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.5,1,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.55,1,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.6,1,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.65,1,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.7,1,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.75,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.8,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.85,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.9,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.95,4,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.975,4,6
2023-09-25,1 wk ahead inc death,2023-09-30,MT,quantile,0.99,4,6
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.01,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.025,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.05,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.1,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.15,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.2,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.25,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.3,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.35,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.4,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.45,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.5,0,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.55,3,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.6,6,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.65,10,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.7,16,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.75,23,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.8,34,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.85,47,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.9,68,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.95,102,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.975,145,2
2023-09-25,1 wk ahead inc death,2023-09-30,NL,quantile,0.99,238,2
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.01,0,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.025,0,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.05,0,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.1,2,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.15,11,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.2,17,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.25,21,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.3,24,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.35,27,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.4,29,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.45,30,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.5,32,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.55,32,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.6,32,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.65,32,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.7,33,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.75,33,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.8,33,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.85,33,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.9,34,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.95,34,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.975,35,3
2023-09-25,1 wk ahead inc death,2023-09-30,NO,quantile,0.99,35,3
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.01,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.025,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.05,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.1,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.15,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.2,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.25,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.3,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.35,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.4,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.45,1,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.5,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.55,3,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.6,4,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.65,5,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.7,7,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.75,8,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.8,10,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.85,12,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.9,14,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.95,18,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.975,22,6
2023-09-25,1 wk ahead inc death,2023-09-30,PL,quantile,0.99,29,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.01,6,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.025,14,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.05,22,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.1,30,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.15,36,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.2,39,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.25,41,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.3,44,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.35,52,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.4,54,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.45,56,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.5,58,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.55,62,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.6,64,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.65,70,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.7,76,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.75,82,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.8,92,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.85,98,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.9,105,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.95,118,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.975,130,6
2023-09-25,1 wk ahead inc death,2023-09-30,PT,quantile,0.99,161,6
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.01,0,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.025,0,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.05,2,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.1,2,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.15,4,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.2,4,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.25,6,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.3,6,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.35,7,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.4,8,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.45,9,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.5,10,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.55,11,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.6,12,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.65,14,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.7,17,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.75,22,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.8,30,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.85,42,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.9,56,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.95,64,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.975,118,4
2023-09-25,1 wk ahead inc death,2023-09-30,RO,quantile,0.99,130,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.01,0,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.025,0,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.05,0,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.1,1,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.15,2,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.2,4,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.25,5,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.3,6,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.35,7,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.4,8,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.45,10,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.5,14,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.55,16,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.6,18,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.65,20,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.7,22,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.75,24,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.8,28,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.85,31,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.9,36,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.95,44,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.975,51,4
2023-09-25,1 wk ahead inc death,2023-09-30,SE,quantile,0.99,56,4
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.01,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.025,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.05,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.1,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.15,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.2,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.25,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.3,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.35,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.4,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.45,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.5,0,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.55,1,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.6,1,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.65,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.7,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.75,2,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.8,3,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.85,4,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.9,4,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.95,5,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.975,6,6
2023-09-25,1 wk ahead inc death,2023-09-30,SI,quantile,0.99,6,6
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.01,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.025,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.05,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.1,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.15,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.2,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.25,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.3,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.35,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.4,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.45,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.5,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.55,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.6,0,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.65,1,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.7,1,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.75,2,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.8,2,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.85,3,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.9,4,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.95,5,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.975,6,5
2023-09-25,1 wk ahead inc death,2023-09-30,SK,quantile,0.99,11,5
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.01,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.025,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.05,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.1,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.15,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.2,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.25,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.3,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.35,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.4,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.45,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.5,2,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.55,4,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.6,6,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.65,8,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.7,12,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.75,16,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.8,20,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.85,26,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.9,36,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.95,52,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.975,69,2
2023-09-25,2 wk ahead inc death,2023-10-07,AT,quantile,0.99,82,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.01,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.025,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.05,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.1,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.15,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.2,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.25,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.3,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.35,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.4,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.45,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.5,0,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.55,6,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.6,10,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.65,16,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.7,24,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.75,34,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.8,47,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.85,70,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.9,116,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.95,212,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.975,274,2
2023-09-25,2 wk ahead inc death,2023-10-07,BE,quantile,0.99,340,2
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.01,0,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.025,0,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.05,0,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.1,0,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.15,0,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.2,0,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.25,0,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.3,0,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.35,0,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.4,1,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.45,2,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.5,3,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.55,4,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.6,4,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.65,5,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.7,6,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.75,11,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.8,12,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.85,13,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.9,14,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.95,18,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.975,19,6
2023-09-25,2 wk ahead inc death,2023-10-07,BG,quantile,0.99,24,6
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.01,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.025,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.05,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.1,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.15,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.2,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.25,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.3,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.35,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.4,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.45,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.5,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.55,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.6,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.65,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.7,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.75,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.8,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.85,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.9,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.95,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.975,0,1
2023-09-25,2 wk ahead inc death,2023-10-07,CH,quantile,0.99,0,1
