forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.5,23,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.55,29,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.6,36,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.65,42,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.7,45,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.75,49,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.8,56,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.85,62,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.9,70,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.95,83,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.975,98,3
2023-05-15,1 wk ahead inc death,2023-05-20,HR,quantile,0.99,116,3
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.01,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.025,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.05,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.1,1,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.15,3,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.2,4,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.25,4,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.3,5,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.35,6,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.4,6,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.45,6,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.5,8,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.55,8,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.6,10,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.65,12,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.7,16,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.75,20,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.8,26,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.85,41,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.9,62,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.95,100,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.975,135,4
2023-05-15,1 wk ahead inc death,2023-05-20,HU,quantile,0.99,176,4
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.01,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.025,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.05,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.1,2,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.15,2,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.2,3,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.25,3,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.3,4,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.35,5,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.4,5,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.45,5,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.5,6,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.55,7,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.6,7,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.65,8,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.7,8,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.75,8,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.8,10,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.85,10,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.9,11,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.95,13,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.975,15,5
2023-05-15,1 wk ahead inc death,2023-05-20,IE,quantile,0.99,16,5
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.01,9,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.025,14,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.05,23,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.1,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.15,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.2,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.25,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.3,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.35,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.4,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.45,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.5,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.55,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.6,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.65,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.7,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.75,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.8,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.85,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.9,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.95,29,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.975,38,2
2023-05-15,1 wk ahead inc death,2023-05-20,IS,quantile,0.99,43,2
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.01,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.025,47,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.05,63,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.1,97,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.15,110,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.2,124,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.25,137,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.3,165,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.35,185,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.4,202,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.45,212,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.5,228,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.55,244,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.6,254,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.65,271,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.7,291,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.75,323,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.8,355,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.85,382,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.9,410,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.95,459,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.975,496,5
2023-05-15,1 wk ahead inc death,2023-05-20,IT,quantile,0.99,546,5
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.01,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.025,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.05,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.1,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.15,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.2,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.25,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.3,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.35,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.4,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.45,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.5,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.55,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.6,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.65,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.7,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.75,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.8,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.85,1,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.9,2,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.95,2,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.975,2,4
2023-05-15,1 wk ahead inc death,2023-05-20,LI,quantile,0.99,4,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.01,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.025,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.05,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.1,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.15,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.2,0,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.25,1,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.3,1,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.35,1,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.4,2,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.45,2,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.5,2,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.55,2,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.6,2,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.65,2,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.7,2,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.75,3,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.8,3,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.85,4,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.9,4,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.95,9,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.975,10,4
2023-05-15,1 wk ahead inc death,2023-05-20,LT,quantile,0.99,10,4
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.01,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.025,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.05,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.1,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.15,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.2,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.25,1,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.3,1,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.35,1,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.4,1,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.45,2,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.5,2,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.55,3,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.6,3,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.65,4,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.7,5,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.75,6,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.8,6,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.85,7,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.9,8,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.95,13,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.975,16,3
2023-05-15,1 wk ahead inc death,2023-05-20,LU,quantile,0.99,21,3
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.01,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.025,2,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.05,3,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.1,5,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.15,6,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.2,6,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.25,7,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.3,8,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.35,9,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.4,9,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.45,10,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.5,11,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.55,12,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.6,13,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.65,13,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.7,14,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.75,15,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.8,16,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.85,17,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.9,20,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.95,23,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.975,24,5
2023-05-15,1 wk ahead inc death,2023-05-20,LV,quantile,0.99,30,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.01,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.025,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.05,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.1,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.15,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.2,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.25,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.3,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.35,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.4,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.45,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.5,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.55,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.6,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.65,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.7,1,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.75,1,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.8,1,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.85,1,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.9,1,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.95,2,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.975,2,5
2023-05-15,1 wk ahead inc death,2023-05-20,MT,quantile,0.99,3,5
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.01,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.025,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.05,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.1,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.15,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.2,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.25,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.3,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.35,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.4,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.45,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.5,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.55,0,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.6,2,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.65,2,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.7,4,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.75,6,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.8,8,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.85,14,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.9,26,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.95,44,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.975,62,2
2023-05-15,1 wk ahead inc death,2023-05-20,NL,quantile,0.99,94,2
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.01,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.025,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.05,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.1,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.15,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.2,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.25,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.3,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.35,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.4,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.45,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.5,0,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.55,4,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.6,8,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.65,11,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.7,15,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.75,19,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.8,26,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.85,31,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.9,39,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.95,49,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.975,61,3
2023-05-15,1 wk ahead inc death,2023-05-20,NO,quantile,0.99,73,3
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.01,0,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.025,0,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.05,1,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.1,2,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.15,3,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.2,6,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.25,8,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.3,8,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.35,10,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.4,10,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.45,12,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.5,12,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.55,15,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.6,18,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.65,20,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.7,23,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.75,26,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.8,31,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.85,36,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.9,42,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.95,56,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.975,64,6
2023-05-15,1 wk ahead inc death,2023-05-20,PL,quantile,0.99,73,6
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.01,10,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.025,13,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.05,17,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.1,24,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.15,26,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.2,34,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.25,35,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.3,39,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.35,41,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.4,43,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.45,45,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.5,46,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.55,48,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.6,50,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.65,51,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.7,53,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.75,55,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.8,57,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.85,59,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.9,64,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.95,70,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.975,75,5
2023-05-15,1 wk ahead inc death,2023-05-20,PT,quantile,0.99,78,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.01,0,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.025,2,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.05,3,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.1,5,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.15,7,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.2,8,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.25,9,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.3,13,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.35,19,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.4,20,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.45,21,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.5,22,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.55,24,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.6,25,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.65,26,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.7,26,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.75,27,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.8,31,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.85,34,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.9,37,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.95,41,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.975,44,5
2023-05-15,1 wk ahead inc death,2023-05-20,RO,quantile,0.99,46,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.01,3,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.025,4,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.05,4,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.1,5,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.15,10,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.2,12,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.25,13,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.3,15,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.35,18,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.4,20,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.45,22,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.5,24,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.55,27,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.6,30,5
2023-05-15,1 wk ahead inc death,2023-05-20,SE,quantile,0.65,33,5
