forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-04-24,2 wk ahead inc death,2023-05-06,HU,quantile,0.99,414,1
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.01,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.025,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.05,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.1,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.15,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.2,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.25,8,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.3,10,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.35,13,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.4,15,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.45,17,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.5,19,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.55,21,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.6,23,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.65,26,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.7,29,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.75,33,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.8,37,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.85,43,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.9,51,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.95,65,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.975,83,2
2023-04-24,2 wk ahead inc death,2023-05-06,IE,quantile,0.99,132,2
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.01,9,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.025,18,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.05,32,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.1,46,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.15,50,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.2,51,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.25,51,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.3,52,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.35,52,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.4,52,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.45,52,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.5,52,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.55,52,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.6,52,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.65,52,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.7,52,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.75,53,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.8,53,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.85,54,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.9,58,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.95,72,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.975,86,1
2023-04-24,2 wk ahead inc death,2023-05-06,IS,quantile,0.99,95,1
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.01,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.025,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.05,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.1,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.15,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.2,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.25,17,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.3,47,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.35,80,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.4,106,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.45,132,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.5,154,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.55,176,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.6,201,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.65,228,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.7,262,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.75,302,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.8,347,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.85,412,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.9,502,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.95,690,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.975,884,2
2023-04-24,2 wk ahead inc death,2023-05-06,IT,quantile,0.99,1107,2
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.01,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.025,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.05,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.1,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.15,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.2,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.25,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.3,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.35,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.4,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.45,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.5,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.55,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.6,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.65,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.7,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.75,1,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.8,1,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.85,1,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.9,2,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.95,3,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.975,4,1
2023-04-24,2 wk ahead inc death,2023-05-06,LI,quantile,0.99,6,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.01,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.025,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.05,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.1,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.15,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.2,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.25,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.3,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.35,2,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.4,5,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.45,6,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.5,8,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.55,10,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.6,11,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.65,14,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.7,16,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.75,20,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.8,24,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.85,30,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.9,35,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.95,46,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.975,54,1
2023-04-24,2 wk ahead inc death,2023-05-06,LT,quantile,0.99,64,1
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.01,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.025,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.05,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.1,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.15,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.2,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.25,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.3,1,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.35,2,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.4,2,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.45,3,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.5,3,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.55,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.6,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.65,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.7,5,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.75,6,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.8,6,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.85,8,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.9,9,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.95,12,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.975,15,2
2023-04-24,2 wk ahead inc death,2023-05-06,LU,quantile,0.99,17,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.01,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.025,1,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.05,2,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.1,2,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.15,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.2,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.25,5,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.3,6,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.35,7,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.4,8,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.45,10,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.5,11,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.55,12,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.6,14,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.65,16,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.7,17,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.75,18,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.8,22,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.85,24,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.9,30,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.95,39,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.975,49,2
2023-04-24,2 wk ahead inc death,2023-05-06,LV,quantile,0.99,57,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.01,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.025,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.05,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.1,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.15,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.2,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.25,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.3,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.35,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.4,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.45,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.5,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.55,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.6,2,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.65,2,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.7,2,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.75,2,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.8,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.85,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.9,5,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.95,6,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.975,8,2
2023-04-24,2 wk ahead inc death,2023-05-06,MT,quantile,0.99,9,2
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.01,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.025,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.05,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.1,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.15,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.2,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.25,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.3,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.35,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.4,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.45,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.5,0,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.55,4,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.6,8,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.65,13,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.7,19,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.75,27,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.8,41,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.85,63,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.9,89,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.95,133,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.975,187,1
2023-04-24,2 wk ahead inc death,2023-05-06,NL,quantile,0.99,297,1
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.01,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.025,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.05,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.1,5,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.15,8,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.2,12,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.25,14,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.3,15,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.35,16,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.4,18,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.45,18,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.5,20,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.55,23,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.6,26,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.65,30,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.7,33,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.75,38,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.8,42,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.85,48,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.9,54,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.95,75,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.975,126,2
2023-04-24,2 wk ahead inc death,2023-05-06,NO,quantile,0.99,172,2
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.01,0,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.025,6,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.05,10,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.1,13,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.15,14,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.2,16,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.25,17,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.3,18,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.35,46,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.4,51,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.45,56,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.5,60,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.55,65,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.6,69,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.65,75,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.7,79,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.75,85,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.8,91,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.85,99,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.9,108,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.95,123,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.975,133,3
2023-04-24,2 wk ahead inc death,2023-05-06,PL,quantile,0.99,151,3
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.01,5,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.025,6,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.05,8,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.1,8,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.15,9,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.2,14,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.25,23,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.3,30,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.35,36,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.4,40,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.45,44,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.5,46,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.55,50,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.6,54,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.65,58,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.7,64,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.75,70,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.8,80,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.85,90,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.9,104,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.95,138,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.975,240,2
2023-04-24,2 wk ahead inc death,2023-05-06,PT,quantile,0.99,318,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.01,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.025,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.05,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.1,2,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.15,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.2,6,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.25,7,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.3,8,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.35,10,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.4,17,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.45,24,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.5,28,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.55,34,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.6,40,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.65,48,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.7,60,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.75,75,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.8,96,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.85,126,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.9,168,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.95,264,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.975,340,2
2023-04-24,2 wk ahead inc death,2023-05-06,RO,quantile,0.99,396,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.01,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.025,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.05,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.1,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.15,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.2,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.25,12,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.3,18,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.35,24,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.4,28,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.45,32,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.5,36,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.55,40,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.6,45,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.65,50,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.7,56,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.75,64,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.8,72,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.85,85,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.9,102,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.95,130,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.975,153,2
2023-04-24,2 wk ahead inc death,2023-05-06,SE,quantile,0.99,185,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.01,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.025,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.05,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.1,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.15,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.2,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.25,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.3,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.35,1,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.4,2,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.45,3,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.5,4,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.55,6,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.6,8,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.65,10,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.7,11,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.75,13,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.8,16,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.85,20,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.9,26,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.95,34,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.975,44,2
2023-04-24,2 wk ahead inc death,2023-05-06,SI,quantile,0.99,52,2
2023-04-24,2 wk ahead inc death,2023-05-06,SK,quantile,0.01,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SK,quantile,0.025,0,2
2023-04-24,2 wk ahead inc death,2023-05-06,SK,quantile,0.05,0,2
