forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.2,4,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.25,6,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.3,7,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.35,9,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.4,10,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.45,11,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.5,12,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.55,13,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.6,14,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.65,15,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.7,17,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.75,18,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.8,20,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.85,25,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.9,30,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.95,50,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.975,76,3
2023-11-20,1 wk ahead inc death,2023-11-25,FI,quantile,0.99,132,3
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.01,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.025,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.05,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.1,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.15,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.2,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.25,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.3,10,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.35,29,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.4,45,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.45,57,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.5,68,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.55,79,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.6,91,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.65,107,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.7,126,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.75,149,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.8,179,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.85,216,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.9,271,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.95,441,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.975,715,1
2023-11-20,1 wk ahead inc death,2023-11-25,FR,quantile,0.99,1192,1
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.01,23,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.025,28,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.05,32,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.1,35,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.15,39,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.2,41,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.25,43,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.3,45,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.35,46,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.4,47,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.45,49,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.5,51,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.55,52,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.6,54,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.65,56,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.7,60,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.75,66,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.8,74,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.85,83,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.9,88,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.95,98,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.975,103,3
2023-11-20,1 wk ahead inc death,2023-11-25,GR,quantile,0.99,107,3
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.01,2,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.025,2,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.05,3,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.1,4,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.15,4,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.2,5,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.25,6,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.3,8,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.35,12,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.4,16,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.45,19,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.5,22,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.55,24,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.6,28,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.65,32,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.7,36,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.75,41,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.8,47,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.85,54,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.9,65,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.95,83,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.975,96,2
2023-11-20,1 wk ahead inc death,2023-11-25,HR,quantile,0.99,112,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.01,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.025,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.05,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.1,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.15,1,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.2,1,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.25,2,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.3,2,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.35,2,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.4,4,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.45,6,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.5,8,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.55,10,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.6,12,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.65,16,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.7,22,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.75,28,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.8,44,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.85,64,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.9,94,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.95,136,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.975,174,2
2023-11-20,1 wk ahead inc death,2023-11-25,HU,quantile,0.99,197,2
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.01,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.025,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.05,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.1,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.15,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.2,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.25,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.3,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.35,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.4,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.45,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.5,2,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.55,3,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.6,3,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.65,4,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.7,5,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.75,6,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.8,7,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.85,8,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.9,10,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.95,12,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.975,15,3
2023-11-20,1 wk ahead inc death,2023-11-25,IE,quantile,0.99,16,3
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.01,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.025,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.05,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.1,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.15,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.2,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.25,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.3,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.35,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.4,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.45,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.5,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.55,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.6,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.65,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.7,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.75,1,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.8,1,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.85,2,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.9,4,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.95,19,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.975,33,1
2023-11-20,1 wk ahead inc death,2023-11-25,IS,quantile,0.99,54,1
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.01,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.025,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.05,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.1,5,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.15,9,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.2,18,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.25,21,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.3,25,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.35,31,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.4,44,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.45,63,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.5,71,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.55,77,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.6,85,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.65,91,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.7,100,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.75,109,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.8,118,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.85,137,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.9,164,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.95,211,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.975,250,3
2023-11-20,1 wk ahead inc death,2023-11-25,IT,quantile,0.99,290,3
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.01,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.025,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.05,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.1,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.15,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.2,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.25,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.3,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.35,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.4,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.45,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.5,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.55,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.6,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.65,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.7,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.75,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.8,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.85,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.9,1,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.95,1,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.975,2,1
2023-11-20,1 wk ahead inc death,2023-11-25,LI,quantile,0.99,3,1
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.01,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.025,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.05,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.1,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.15,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.2,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.25,0,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.3,1,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.35,1,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.4,2,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.45,3,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.5,4,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.55,4,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.6,5,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.65,6,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.7,8,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.75,10,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.8,14,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.85,20,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.9,27,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.95,40,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.975,68,2
2023-11-20,1 wk ahead inc death,2023-11-25,LT,quantile,0.99,92,2
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.01,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.025,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.05,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.1,1,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.15,2,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.2,3,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.25,4,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.3,4,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.35,5,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.4,5,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.45,6,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.5,6,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.55,6,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.6,7,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.65,7,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.7,8,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.75,8,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.8,9,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.85,10,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.9,11,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.95,14,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.975,19,1
2023-11-20,1 wk ahead inc death,2023-11-25,LU,quantile,0.99,20,1
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.01,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.025,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.05,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.1,3,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.15,4,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.2,5,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.25,6,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.3,7,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.35,7,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.4,8,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.45,9,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.5,10,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.55,11,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.6,11,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.65,14,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.7,17,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.75,21,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.8,25,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.85,31,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.9,39,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.95,53,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.975,62,3
2023-11-20,1 wk ahead inc death,2023-11-25,LV,quantile,0.99,69,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.01,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.025,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.05,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.1,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.15,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.2,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.25,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.3,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.35,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.4,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.45,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.5,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.55,0,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.6,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.65,1,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.7,2,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.75,2,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.8,2,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.85,2,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.9,2,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.95,3,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.975,3,3
2023-11-20,1 wk ahead inc death,2023-11-25,MT,quantile,0.99,3,3
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.01,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.025,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.05,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.1,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.15,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.2,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.25,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.3,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.35,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.4,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.45,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.5,0,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.55,3,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.6,7,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.65,12,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.7,19,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.75,27,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.8,42,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.85,66,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.9,100,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.95,158,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.975,247,1
2023-11-20,1 wk ahead inc death,2023-11-25,NL,quantile,0.99,374,1
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.01,14,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.025,14,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.05,15,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.1,16,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.15,21,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.2,24,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.25,26,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.3,28,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.35,29,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.4,30,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.45,31,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.5,32,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.55,33,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.6,34,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.65,34,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.7,36,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.75,38,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.8,40,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.85,43,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.9,47,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.95,66,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.975,94,2
2023-11-20,1 wk ahead inc death,2023-11-25,NO,quantile,0.99,150,2
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.01,2,4
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.025,3,4
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.05,4,4
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.1,7,4
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.15,10,4
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.2,12,4
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.25,14,4
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.3,16,4
2023-11-20,1 wk ahead inc death,2023-11-25,PL,quantile,0.35,19,4
