forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.65,7240,9
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.7,8480,9
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.75,10200,9
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.8,12200,9
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.85,13124,9
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.9,13928,9
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.95,19978,9
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.975,24337,9
2023-01-30,4 wk ahead inc case,2023-02-25,PL,quantile,0.99,25901,9
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.01,342,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.025,366,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.05,680,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.1,880,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.15,1098,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.2,1365,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.25,1724,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.3,2008,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.35,2074,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.4,2235,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.45,2304,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.5,2378,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.55,2908,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.6,3480,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.65,4130,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.7,5014,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.75,6000,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.8,7354,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.85,9727,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.9,13420,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.95,20469,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.975,28577,4
2023-01-30,4 wk ahead inc case,2023-02-25,PT,quantile,0.99,39429,4
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.01,122,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.025,184,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.05,270,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.1,656,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.15,993,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.2,1132,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.25,1264,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.3,1394,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.35,1524,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.4,1706,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.45,1970,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.5,2300,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.55,2642,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.6,2808,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.65,2959,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.7,3280,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.75,3474,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.8,3720,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.85,3994,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.9,5764,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.95,14826,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.975,28878,6
2023-01-30,4 wk ahead inc case,2023-02-25,RO,quantile,0.99,38738,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.01,90,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.025,134,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.05,200,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.1,308,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.15,400,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.2,514,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.25,646,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.3,772,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.35,926,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.4,1096,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.45,1276,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.5,1521,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.55,1808,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.6,2058,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.65,2404,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.7,2758,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.75,3268,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.8,3921,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.85,4962,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.9,6692,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.95,10077,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.975,14762,6
2023-01-30,4 wk ahead inc case,2023-02-25,SE,quantile,0.99,24184,6
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.01,121,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.025,161,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.05,205,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.1,268,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.15,316,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.2,360,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.25,436,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.3,532,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.35,622,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.4,691,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.45,789,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.5,893,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.55,1050,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.6,1105,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.65,1105,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.7,1135,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.75,1135,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.8,1135,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.85,1323,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.9,1716,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.95,2308,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.975,3095,7
2023-01-30,4 wk ahead inc case,2023-02-25,SI,quantile,0.99,3974,7
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.01,102,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.025,119,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.05,140,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.1,170,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.15,194,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.2,244,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.25,293,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.3,318,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.35,328,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.4,340,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.45,352,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.5,369,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.55,383,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.6,403,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.65,442,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.7,486,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.75,539,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.8,606,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.85,697,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.9,842,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.95,1152,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.975,1630,6
2023-01-30,4 wk ahead inc case,2023-02-25,SK,quantile,0.99,2743,6
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.01,14,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.025,18,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.05,19,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.1,21,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.15,24,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.2,26,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.25,29,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.3,32,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.35,34,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.4,36,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.45,38,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.5,41,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.55,44,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.6,48,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.65,52,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.7,62,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.75,64,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.8,67,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.85,70,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.9,75,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.95,84,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.975,96,4
2023-01-30,1 wk ahead inc death,2023-02-04,AT,quantile,0.99,114,4
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.01,9,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.025,12,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.05,19,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.1,25,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.15,27,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.2,28,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.25,29,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.3,32,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.35,33,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.4,33,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.45,34,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.5,35,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.55,36,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.6,37,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.65,39,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.7,40,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.75,42,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.8,44,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.85,46,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.9,55,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.95,69,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.975,77,5
2023-01-30,1 wk ahead inc death,2023-02-04,BE,quantile,0.99,96,5
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.01,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.025,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.05,4,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.1,5,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.15,7,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.2,8,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.25,10,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.3,10,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.35,11,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.4,12,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.45,12,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.5,13,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.55,14,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.6,16,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.65,18,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.7,19,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.75,22,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.8,23,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.85,26,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.9,30,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.95,34,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.975,37,4
2023-01-30,1 wk ahead inc death,2023-02-04,BG,quantile,0.99,40,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.01,0,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.025,0,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.05,0,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.1,1,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.15,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.2,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.25,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.3,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.35,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.4,3,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.45,3,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.5,4,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.55,4,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.6,4,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.65,4,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.7,5,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.75,5,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.8,6,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.85,6,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.9,8,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.95,10,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.975,15,4
2023-01-30,1 wk ahead inc death,2023-02-04,CH,quantile,0.99,18,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.01,0,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.025,1,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.05,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.1,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.15,3,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.2,4,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.25,4,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.3,5,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.35,5,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.4,6,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.45,6,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.5,6,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.55,7,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.6,8,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.65,8,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.7,10,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.75,10,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.8,11,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.85,12,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.9,15,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.95,19,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.975,22,4
2023-01-30,1 wk ahead inc death,2023-02-04,CY,quantile,0.99,28,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.01,7,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.025,9,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.05,11,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.1,13,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.15,14,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.2,16,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.25,18,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.3,19,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.35,20,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.4,22,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.45,23,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.5,25,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.55,26,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.6,28,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.65,30,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.7,32,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.75,33,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.8,36,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.85,38,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.9,46,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.95,56,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.975,66,4
2023-01-30,1 wk ahead inc death,2023-02-04,CZ,quantile,0.99,74,4
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.01,302,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.025,328,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.05,357,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.1,388,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.15,413,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.2,434,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.25,473,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.3,516,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.35,554,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.4,575,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.45,587,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.5,600,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.55,618,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.6,642,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.65,662,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.7,714,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.75,744,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.8,772,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.85,825,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.9,874,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.95,1104,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.975,1182,6
2023-01-30,1 wk ahead inc death,2023-02-04,DE,quantile,0.99,1260,6
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.01,14,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.025,15,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.05,16,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.1,18,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.15,19,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.2,20,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.25,22,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.3,24,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.35,26,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.4,29,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.45,31,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.5,34,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.55,42,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.6,44,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.65,46,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.7,48,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.75,52,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.8,57,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.85,63,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.9,70,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.95,78,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.975,89,4
2023-01-30,1 wk ahead inc death,2023-02-04,DK,quantile,0.99,116,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.01,1,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.025,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.05,2,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.1,4,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.15,4,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.2,5,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.25,6,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.3,6,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.35,7,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.4,8,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.45,8,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.5,9,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.55,10,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.6,10,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.65,10,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.7,12,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.75,12,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.8,14,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.85,16,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.9,19,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.95,25,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.975,30,4
2023-01-30,1 wk ahead inc death,2023-02-04,EE,quantile,0.99,37,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.01,72,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.025,82,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.05,114,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.1,152,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.15,178,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.2,197,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.25,218,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.3,232,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.35,248,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.4,256,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.45,262,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.5,269,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.55,276,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.6,284,4
2023-01-30,1 wk ahead inc death,2023-02-04,ES,quantile,0.65,292,4
