forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.2,8,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.25,8,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.3,8,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.35,8,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.4,9,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.45,9,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.5,9,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.55,9,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.6,10,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.65,10,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.7,11,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.75,11,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.8,12,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.85,12,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.9,13,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.95,13,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.975,14,1
2023-03-20,3 wk ahead inc death,2023-04-08,SI,quantile,0.99,15,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.01,0,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.025,0,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.05,0,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.1,0,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.15,0,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.2,0,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.25,0,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.3,0,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.35,0,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.4,1,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.45,8,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.5,13,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.55,20,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.6,25,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.65,31,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.7,37,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.75,44,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.8,54,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.85,63,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.9,76,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.95,92,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.975,104,1
2023-03-20,3 wk ahead inc death,2023-04-08,SK,quantile,0.99,122,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.01,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.025,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.05,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.1,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.15,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.2,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.25,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.3,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.35,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.4,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.45,2,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.5,13,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.55,22,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.6,34,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.65,48,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.7,64,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.75,72,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.8,87,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.85,110,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.9,127,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.95,161,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.975,187,1
2023-03-20,4 wk ahead inc death,2023-04-15,AT,quantile,0.99,222,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.01,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.025,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.05,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.1,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.15,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.2,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.25,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.3,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.35,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.4,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.45,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.5,13,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.55,38,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.6,68,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.65,102,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.7,130,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.75,169,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.8,195,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.85,228,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.9,255,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.95,311,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.975,372,1
2023-03-20,4 wk ahead inc death,2023-04-15,CZ,quantile,0.99,425,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.01,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.025,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.05,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.1,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.15,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.2,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.25,43,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.3,126,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.35,222,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.4,316,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.45,405,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.5,493,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.55,582,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.6,693,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.65,815,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.7,977,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.75,1160,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.8,1346,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.85,1533,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.9,1796,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.95,2064,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.975,2300,1
2023-03-20,4 wk ahead inc death,2023-04-15,DE,quantile,0.99,2478,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.01,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.025,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.05,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.1,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.15,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.2,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.25,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.3,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.35,2,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.4,7,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.45,11,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.5,16,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.55,22,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.6,29,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.65,35,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.7,41,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.75,48,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.8,55,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.85,63,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.9,74,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.95,94,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.975,106,1
2023-03-20,4 wk ahead inc death,2023-04-15,FI,quantile,0.99,122,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.01,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.025,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.05,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.1,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.15,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.2,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.25,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.3,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.35,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.4,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.45,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.5,73,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.55,166,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.6,251,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.65,339,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.7,421,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.75,508,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.8,625,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.85,755,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.9,877,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.95,1129,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.975,1265,1
2023-03-20,4 wk ahead inc death,2023-04-15,FR,quantile,0.99,1566,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.01,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.025,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.05,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.1,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.15,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.2,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.25,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.3,2,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.35,17,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.4,30,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.45,40,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.5,54,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.55,68,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.6,79,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.65,93,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.7,106,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.75,127,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.8,148,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.85,178,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.9,199,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.95,239,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.975,266,1
2023-03-20,4 wk ahead inc death,2023-04-15,GR,quantile,0.99,308,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.01,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.025,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.05,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.1,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.15,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.2,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.25,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.3,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.35,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.4,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.45,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.5,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.55,5,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.6,10,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.65,14,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.7,17,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.75,23,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.8,28,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.85,32,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.9,42,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.95,52,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.975,62,1
2023-03-20,4 wk ahead inc death,2023-04-15,NO,quantile,0.99,73,1
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.01,3,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.025,12,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.05,21,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.1,34,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.15,42,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.2,48,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.25,54,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.3,58,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.35,63,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.4,67,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.45,104,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.5,107,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.55,110,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.6,113,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.65,117,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.7,120,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.75,123,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.8,127,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.85,131,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.9,137,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.95,144,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.975,152,3
2023-03-20,4 wk ahead inc death,2023-04-15,PL,quantile,0.99,160,3
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.01,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.025,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.05,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.1,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.15,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.2,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.25,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.3,6,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.35,39,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.4,72,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.45,99,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.5,139,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.55,157,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.6,184,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.65,226,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.7,250,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.75,288,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.8,327,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.85,375,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.9,444,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.95,566,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.975,665,1
2023-03-20,4 wk ahead inc death,2023-04-15,RO,quantile,0.99,769,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.01,6,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.025,7,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.05,7,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.1,8,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.15,8,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.2,9,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.25,9,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.3,9,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.35,10,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.4,10,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.45,11,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.5,11,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.55,11,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.6,12,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.65,12,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.7,13,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.75,13,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.8,14,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.85,15,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.9,15,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.95,16,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.975,17,1
2023-03-20,4 wk ahead inc death,2023-04-15,SI,quantile,0.99,19,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.01,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.025,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.05,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.1,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.15,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.2,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.25,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.3,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.35,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.4,0,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.45,9,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.5,17,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.55,24,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.6,30,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.65,39,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.7,46,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.75,55,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.8,67,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.85,86,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.9,98,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.95,124,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.975,144,1
2023-03-20,4 wk ahead inc death,2023-04-15,SK,quantile,0.99,160,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.01,599,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.025,683,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.05,730,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.1,777,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.15,783,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.2,803,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.25,823,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.3,834,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.35,853,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.4,866,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.45,873,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.5,894,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.55,906,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.6,918,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.65,942,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.7,962,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.75,979,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.8,1008,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.85,1042,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.9,1077,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.95,1151,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.975,1210,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,BE,quantile,0.99,1423,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.01,0,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.025,0,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.05,2,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.1,2,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.15,2,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.2,4,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.25,4,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.3,4,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.35,4,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.4,6,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.45,6,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.5,8,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.55,8,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.6,8,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.65,9,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.7,10,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.75,10,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.8,12,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.85,13,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.9,14,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.95,18,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.975,22,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CY,quantile,0.99,24,2
2023-03-20,1 wk ahead inc hosp,2023-03-25,CZ,quantile,0.01,61,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,CZ,quantile,0.025,127,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,CZ,quantile,0.05,226,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,CZ,quantile,0.1,365,1
2023-03-20,1 wk ahead inc hosp,2023-03-25,CZ,quantile,0.15,484,1
