forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-01-15,1 wk ahead inc death,2024-01-20,IS,quantile,0.75,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,IS,quantile,0.8,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,IS,quantile,0.85,1,1
2024-01-15,1 wk ahead inc death,2024-01-20,IS,quantile,0.9,1,1
2024-01-15,1 wk ahead inc death,2024-01-20,IS,quantile,0.95,4,1
2024-01-15,1 wk ahead inc death,2024-01-20,IS,quantile,0.975,23,1
2024-01-15,1 wk ahead inc death,2024-01-20,IS,quantile,0.99,34,1
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.01,65,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.025,88,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.05,106,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.1,127,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.15,139,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.2,151,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.25,159,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.3,169,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.35,244,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.4,307,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.45,363,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.5,415,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.55,429,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.6,447,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.65,467,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.7,481,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.75,502,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.8,525,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.85,546,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.9,569,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.95,618,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.975,657,3
2024-01-15,1 wk ahead inc death,2024-01-20,IT,quantile,0.99,705,3
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.01,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.025,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.05,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.1,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.15,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.2,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.25,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.3,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.35,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.4,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.45,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.5,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.55,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.6,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.65,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.7,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.75,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.8,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.85,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.9,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.95,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.975,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LI,quantile,0.99,0,4
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.01,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.025,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.05,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.1,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.15,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.2,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.25,1,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.3,2,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.35,3,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.4,3,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.45,4,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.5,4,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.55,4,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.6,5,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.65,5,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.7,6,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.75,7,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.8,9,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.85,14,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.9,26,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.95,42,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.975,61,1
2024-01-15,1 wk ahead inc death,2024-01-20,LT,quantile,0.99,144,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.01,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.025,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.05,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.1,1,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.15,2,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.2,3,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.25,4,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.3,4,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.35,5,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.4,5,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.45,6,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.5,6,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.55,6,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.6,7,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.65,7,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.7,8,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.75,8,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.8,9,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.85,10,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.9,11,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.95,14,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.975,19,1
2024-01-15,1 wk ahead inc death,2024-01-20,LU,quantile,0.99,20,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.01,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.025,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.05,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.1,5,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.15,9,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.2,12,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.25,14,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.3,15,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.35,17,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.4,17,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.45,18,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.5,18,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.55,18,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.6,19,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.65,19,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.7,21,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.75,22,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.8,24,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.85,27,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.9,31,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.95,36,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.975,47,1
2024-01-15,1 wk ahead inc death,2024-01-20,LV,quantile,0.99,69,1
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.01,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.025,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.05,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.1,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.15,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.2,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.25,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.3,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.35,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.4,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.45,1,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.5,1,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.55,1,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.6,2,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.65,2,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.7,2,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.75,2,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.8,2,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.85,3,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.9,3,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.95,3,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.975,4,3
2024-01-15,1 wk ahead inc death,2024-01-20,MT,quantile,0.99,4,3
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.01,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.025,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.05,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.1,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.15,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.2,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.25,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.3,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.35,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.4,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.45,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.5,0,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.55,2,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.6,3,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.65,5,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.7,7,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.75,10,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.8,17,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.85,26,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.9,54,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.95,103,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.975,152,1
2024-01-15,1 wk ahead inc death,2024-01-20,NL,quantile,0.99,266,1
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.01,14,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.025,14,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.05,17,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.1,22,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.15,25,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.2,28,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.25,29,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.3,30,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.35,30,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.4,32,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.45,32,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.5,32,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.55,32,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.6,32,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.65,33,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.7,34,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.75,35,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.8,36,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.85,38,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.9,42,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.95,47,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.975,66,2
2024-01-15,1 wk ahead inc death,2024-01-20,NO,quantile,0.99,116,2
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.01,20,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.025,32,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.05,56,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.1,96,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.15,124,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.2,154,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.25,164,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.3,171,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.35,176,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.4,178,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.45,181,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.5,184,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.55,190,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.6,196,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.65,202,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.7,210,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.75,224,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.8,238,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.85,270,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.9,330,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.95,428,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.975,486,6
2024-01-15,1 wk ahead inc death,2024-01-20,PL,quantile,0.99,564,6
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.01,7,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.025,12,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.05,18,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.1,29,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.15,32,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.2,35,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.25,37,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.3,38,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.35,40,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.4,41,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.45,42,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.5,44,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.55,46,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.6,50,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.65,54,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.7,58,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.75,64,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.8,71,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.85,83,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.9,97,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.95,115,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.975,123,5
2024-01-15,1 wk ahead inc death,2024-01-20,PT,quantile,0.99,153,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.01,1,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.025,4,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.05,6,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.1,9,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.15,11,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.2,13,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.25,13,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.3,14,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.35,15,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.4,16,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.45,17,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.5,18,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.55,19,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.6,20,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.65,23,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.7,25,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.75,30,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.8,45,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.85,61,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.9,77,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.95,95,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.975,111,5
2024-01-15,1 wk ahead inc death,2024-01-20,RO,quantile,0.99,122,5
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.01,14,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.025,17,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.05,21,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.1,31,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.15,36,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.2,41,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.25,45,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.3,48,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.35,51,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.4,55,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.45,58,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.5,61,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.55,63,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.6,65,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.65,68,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.7,71,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.75,74,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.8,78,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.85,83,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.9,89,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.95,98,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.975,127,3
2024-01-15,1 wk ahead inc death,2024-01-20,SE,quantile,0.99,185,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.01,0,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.025,5,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.05,9,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.1,15,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.15,20,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.2,24,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.25,27,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.3,29,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.35,32,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.4,34,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.45,35,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.5,36,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.55,38,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.6,40,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.65,42,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.7,44,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.75,47,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.8,51,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.85,55,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.9,62,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.95,67,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.975,75,3
2024-01-15,1 wk ahead inc death,2024-01-20,SI,quantile,0.99,83,3
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.01,0,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.025,0,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.05,0,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.1,0,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.15,0,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.2,0,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.25,2,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.3,2,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.35,4,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.4,4,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.45,4,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.5,4,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.55,5,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.6,5,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.65,6,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.7,6,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.75,8,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.8,9,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.85,12,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.9,18,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.95,35,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.975,44,2
2024-01-15,1 wk ahead inc death,2024-01-20,SK,quantile,0.99,54,2
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.01,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.025,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.05,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.1,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.15,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.2,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.25,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.3,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.35,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.4,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.45,0,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.5,1,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.55,5,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.6,10,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.65,16,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.7,23,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.75,33,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.8,47,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.85,67,1
2024-01-15,2 wk ahead inc death,2024-01-27,BE,quantile,0.9,103,1
