forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.15,2,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.2,3,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.25,4,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.3,4,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.35,5,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.4,5,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.45,6,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.5,6,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.55,6,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.6,7,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.65,7,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.7,8,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.75,8,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.8,9,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.85,10,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.9,11,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.95,14,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.975,19,1
2024-03-25,1 wk ahead inc death,2024-03-30,LU,quantile,0.99,20,1
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.01,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.025,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.05,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.1,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.15,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.2,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.25,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.3,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.35,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.4,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.45,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.5,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.55,1,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.6,1,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.65,1,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.7,1,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.75,1,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.8,2,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.85,2,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.9,3,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.95,4,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.975,5,5
2024-03-25,1 wk ahead inc death,2024-03-30,MT,quantile,0.99,6,5
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.01,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.025,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.05,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.1,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.15,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.2,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.25,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.3,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.35,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.4,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.45,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.5,0,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.55,2,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.6,3,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.65,5,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.7,7,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.75,10,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.8,17,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.85,26,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.9,54,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.95,103,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.975,152,1
2024-03-25,1 wk ahead inc death,2024-03-30,NL,quantile,0.99,266,1
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.01,14,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.025,14,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.05,16,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.1,22,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.15,25,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.2,28,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.25,29,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.3,30,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.35,30,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.4,32,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.45,32,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.5,32,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.55,32,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.6,32,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.65,33,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.7,34,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.75,35,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.8,36,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.85,38,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.9,42,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.95,47,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.975,66,2
2024-03-25,1 wk ahead inc death,2024-03-30,NO,quantile,0.99,116,2
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.01,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.025,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.05,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.1,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.15,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.2,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.25,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.3,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.35,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.4,1,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.45,3,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.5,6,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.55,7,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.6,7,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.65,10,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.7,16,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.75,22,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.8,25,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.85,30,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.9,36,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.95,45,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.975,52,5
2024-03-25,1 wk ahead inc death,2024-03-30,PL,quantile,0.99,62,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.01,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.025,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.05,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.1,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.15,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.2,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.25,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.3,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.35,1,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.4,3,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.45,3,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.5,5,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.55,6,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.6,8,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.65,9,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.7,11,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.75,12,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.8,14,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.85,15,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.9,18,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.95,22,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.975,30,5
2024-03-25,1 wk ahead inc death,2024-03-30,PT,quantile,0.99,44,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.01,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.025,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.05,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.1,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.15,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.2,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.25,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.3,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.35,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.4,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.45,0,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.5,1,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.55,2,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.6,3,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.65,5,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.7,7,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.75,9,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.8,10,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.85,11,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.9,13,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.95,16,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.975,19,5
2024-03-25,1 wk ahead inc death,2024-03-30,RO,quantile,0.99,23,5
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.01,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.025,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.05,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.1,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.15,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.2,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.25,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.3,1,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.35,4,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.4,7,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.45,8,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.5,10,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.55,11,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.6,12,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.65,14,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.7,15,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.75,17,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.8,21,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.85,28,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.9,35,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.95,46,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.975,58,3
2024-03-25,1 wk ahead inc death,2024-03-30,SE,quantile,0.99,69,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.01,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.025,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.05,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.1,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.15,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.2,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.25,0,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.3,1,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.35,1,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.4,3,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.45,3,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.5,4,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.55,5,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.6,6,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.65,7,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.7,8,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.75,9,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.8,10,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.85,11,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.9,16,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.95,28,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.975,38,3
2024-03-25,1 wk ahead inc death,2024-03-30,SI,quantile,0.99,43,3
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.01,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.025,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.05,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.1,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.15,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.2,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.25,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.3,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.35,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.4,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.45,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.5,0,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.55,1,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.6,2,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.65,2,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.7,4,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.75,7,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.8,10,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.85,16,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.9,27,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.95,39,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.975,48,2
2024-03-25,1 wk ahead inc death,2024-03-30,SK,quantile,0.99,60,2
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.01,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.025,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.05,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.1,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.15,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.2,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.25,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.3,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.35,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.4,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.45,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.5,1,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.55,5,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.6,10,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.65,16,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.7,23,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.75,33,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.8,46,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.85,67,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.9,102,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.95,246,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.975,431,1
2024-03-25,2 wk ahead inc death,2024-04-06,BE,quantile,0.99,565,1
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.01,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.025,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.05,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.1,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.15,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.2,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.25,1,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.3,2,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.35,2,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.4,3,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.45,3,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.5,4,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.55,7,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.6,10,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.65,13,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.7,19,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.75,29,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.8,40,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.85,41,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.9,49,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.95,52,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.975,55,5
2024-03-25,2 wk ahead inc death,2024-04-06,BG,quantile,0.99,69,5
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.01,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.025,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.05,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.1,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.15,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.2,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.25,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.3,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.35,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.4,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.45,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.5,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.55,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.6,1,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.65,2,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.7,2,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.75,3,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.8,4,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.85,6,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.9,8,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.95,11,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.975,17,1
2024-03-25,2 wk ahead inc death,2024-04-06,CY,quantile,0.99,32,1
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.01,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.025,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.05,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.1,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.15,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.2,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.25,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.3,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.35,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.4,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.45,0,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.5,3,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.55,12,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.6,21,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.65,32,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.7,46,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.75,61,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.8,80,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.85,102,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.9,130,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.95,176,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.975,220,2
2024-03-25,2 wk ahead inc death,2024-04-06,CZ,quantile,0.99,270,2
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.01,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.025,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.05,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.1,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.15,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.2,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.25,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.3,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.35,0,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.4,2,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.45,4,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.5,6,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.55,8,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.6,10,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.65,12,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.7,15,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.75,18,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.8,22,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.85,28,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.9,38,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.95,54,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.975,63,1
2024-03-25,2 wk ahead inc death,2024-04-06,DK,quantile,0.99,72,1
2024-03-25,2 wk ahead inc death,2024-04-06,EE,quantile,0.01,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,EE,quantile,0.025,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,EE,quantile,0.05,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,EE,quantile,0.1,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,EE,quantile,0.15,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,EE,quantile,0.2,0,5
2024-03-25,2 wk ahead inc death,2024-04-06,EE,quantile,0.25,0,5
