forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.15,230,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.2,266,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.25,313,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.3,382,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.35,446,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.4,502,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.45,556,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.5,638,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.55,720,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.6,767,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.65,823,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.7,904,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.75,991,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.8,1120,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.85,1304,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.9,1551,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.95,2024,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.975,2594,6
2023-10-09,4 wk ahead inc case,2023-11-04,IE,quantile,0.99,3289,6
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.01,0,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.025,0,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.05,6,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.1,9,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.15,12,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.2,16,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.25,19,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.3,25,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.35,32,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.4,41,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.45,44,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.5,54,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.55,59,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.6,75,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.65,81,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.7,96,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.75,102,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.8,108,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.85,126,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.9,186,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.95,319,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.975,534,5
2023-10-09,4 wk ahead inc case,2023-11-04,IS,quantile,0.99,1140,5
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.01,1549,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.025,2200,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.05,3002,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.1,4437,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.15,5322,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.2,6174,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.25,7198,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.3,8690,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.35,10794,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.4,13921,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.45,17150,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.5,25014,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.55,29466,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.6,33644,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.65,37890,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.7,42220,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.75,47006,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.8,55110,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.85,64995,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.9,82966,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.95,113696,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.975,153977,4
2023-10-09,4 wk ahead inc case,2023-11-04,IT,quantile,0.99,223340,4
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.01,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.025,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.05,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.1,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.15,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.2,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.25,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.3,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.35,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.4,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.45,0,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.5,1,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.55,4,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.6,8,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.65,12,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.7,18,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.75,27,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.8,42,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.85,70,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.9,122,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.95,207,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.975,334,2
2023-10-09,4 wk ahead inc case,2023-11-04,LI,quantile,0.99,652,2
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.01,0,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.025,3,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.05,8,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.1,26,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.15,50,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.2,89,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.25,137,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.3,228,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.35,330,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.4,386,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.45,803,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.5,1251,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.55,1690,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.6,1984,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.65,2285,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.7,2596,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.75,3150,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.8,4650,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.85,7166,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.9,8562,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.95,10581,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.975,13990,5
2023-10-09,4 wk ahead inc case,2023-11-04,LT,quantile,0.99,27328,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.01,9,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.025,16,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.05,40,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.1,79,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.15,106,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.2,135,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.25,171,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.3,201,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.35,237,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.4,301,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.45,363,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.5,374,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.55,455,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.6,522,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.65,561,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.7,603,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.75,648,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.8,762,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.85,1030,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.9,1400,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.95,2315,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.975,3544,5
2023-10-09,4 wk ahead inc case,2023-11-04,LU,quantile,0.99,6197,5
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.01,0,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.025,1,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.05,5,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.1,20,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.15,34,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.2,46,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.25,55,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.3,62,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.35,74,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.4,90,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.45,100,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.5,112,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.55,154,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.6,174,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.65,205,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.7,250,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.75,320,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.8,436,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.85,664,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.9,1019,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.95,1302,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.975,1594,6
2023-10-09,4 wk ahead inc case,2023-11-04,LV,quantile,0.99,2022,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.01,2,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.025,3,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.05,8,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.1,13,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.15,19,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.2,22,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.25,30,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.3,37,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.35,44,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.4,51,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.45,56,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.5,74,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.55,88,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.6,94,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.65,102,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.7,110,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.75,118,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.8,126,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.85,138,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.9,166,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.95,205,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.975,254,6
2023-10-09,4 wk ahead inc case,2023-11-04,MT,quantile,0.99,336,6
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.01,16,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.025,28,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.05,47,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.1,115,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.15,268,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.2,314,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.25,350,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.3,376,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.35,405,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.4,438,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.45,465,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.5,488,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.55,877,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.6,944,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.65,1029,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.7,1128,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.75,1254,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.8,1395,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.85,1900,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.9,2700,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.95,4780,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.975,8010,5
2023-10-09,4 wk ahead inc case,2023-11-04,NL,quantile,0.99,22500,5
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.01,11,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.025,22,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.05,48,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.1,117,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.15,157,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.2,184,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.25,211,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.3,250,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.35,296,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.4,332,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.45,368,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.5,408,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.55,458,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.6,500,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.65,546,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.7,600,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.75,680,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.8,781,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.85,898,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.9,1104,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.95,1394,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.975,1782,6
2023-10-09,4 wk ahead inc case,2023-11-04,NO,quantile,0.99,2502,6
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.01,17,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.025,37,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.05,82,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.1,278,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.15,442,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.2,590,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.25,736,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.3,857,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.35,1018,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.4,1204,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.45,1360,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.5,1658,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.55,2357,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.6,2712,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.65,3083,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.7,3465,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.75,3961,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.8,4722,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.85,6068,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.9,8150,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.95,12654,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.975,19835,8
2023-10-09,4 wk ahead inc case,2023-11-04,PL,quantile,0.99,32552,8
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.01,232,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.025,341,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.05,480,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.1,828,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.15,1105,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.2,1244,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.25,1390,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.3,1490,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.35,1690,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.4,1977,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.45,2268,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.5,3083,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.55,3418,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.6,3862,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.65,4134,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.7,4496,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.75,4900,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.8,5432,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.85,6024,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.9,6966,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.95,8733,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.975,10887,6
2023-10-09,4 wk ahead inc case,2023-11-04,PT,quantile,0.99,14806,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.01,276,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.025,488,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.05,886,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.1,2008,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.15,3768,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.2,5098,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.25,6660,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.3,8300,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.35,9839,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.4,10972,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.45,11906,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.5,12812,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.55,13768,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.6,14778,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.65,15951,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.7,18499,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.75,20806,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.8,23290,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.85,26224,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.9,30831,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.95,38584,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.975,50740,6
2023-10-09,4 wk ahead inc case,2023-11-04,RO,quantile,0.99,57246,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.01,14,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.025,33,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.05,57,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.1,110,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.15,159,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.2,194,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.25,239,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.3,284,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.35,342,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.4,418,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.45,495,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.5,645,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.55,792,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.6,846,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.65,915,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.7,996,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.75,1122,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.8,1372,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.85,1722,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.9,2330,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.95,3786,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.975,6007,6
2023-10-09,4 wk ahead inc case,2023-11-04,SE,quantile,0.99,10176,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.01,0,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.025,8,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.05,24,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.1,74,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.15,123,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.2,160,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.25,197,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.3,240,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.35,300,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.4,340,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.45,374,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.5,436,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.55,619,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.6,754,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.65,884,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.7,1016,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.75,1252,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.8,1610,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.85,2102,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.9,2980,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.95,3996,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.975,6375,6
2023-10-09,4 wk ahead inc case,2023-11-04,SI,quantile,0.99,11905,6
2023-10-09,4 wk ahead inc case,2023-11-04,SK,quantile,0.01,2,6
2023-10-09,4 wk ahead inc case,2023-11-04,SK,quantile,0.025,6,6
2023-10-09,4 wk ahead inc case,2023-11-04,SK,quantile,0.05,16,6
2023-10-09,4 wk ahead inc case,2023-11-04,SK,quantile,0.1,41,6
