forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.01,412,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.025,433,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.05,454,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.1,480,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.15,500,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.2,516,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.25,535,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.3,550,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.35,624,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.4,638,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.45,652,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.5,666,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.55,684,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.6,701,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.65,728,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.7,834,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.75,856,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.8,881,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.85,912,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.9,956,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.95,1026,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.975,1094,2
2023-01-09,1 wk ahead inc death,2023-01-14,IT,quantile,0.99,1183,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.01,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.025,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.05,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.1,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.15,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.2,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.25,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.3,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.35,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.4,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.45,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.5,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.55,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.6,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.65,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.7,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.75,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.8,0,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.85,1,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.9,2,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.95,6,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.975,16,2
2023-01-09,1 wk ahead inc death,2023-01-14,LI,quantile,0.99,51,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.01,4,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.025,5,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.05,6,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.1,6,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.15,6,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.2,8,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.25,10,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.3,10,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.35,13,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.4,14,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.45,14,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.5,15,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.55,16,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.6,18,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.65,19,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.7,24,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.75,26,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.8,32,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.85,36,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.9,41,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.95,52,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.975,64,2
2023-01-09,1 wk ahead inc death,2023-01-14,LT,quantile,0.99,85,2
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.01,0,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.025,1,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.05,1,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.1,2,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.15,2,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.2,3,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.25,3,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.3,4,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.35,5,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.4,6,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.45,6,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.5,7,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.55,9,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.6,10,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.65,12,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.7,14,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.75,17,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.8,20,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.85,25,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.9,34,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.95,52,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.975,76,1
2023-01-09,1 wk ahead inc death,2023-01-14,LU,quantile,0.99,117,1
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.01,8,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.025,8,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.05,9,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.1,10,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.15,10,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.2,10,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.25,10,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.3,11,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.35,12,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.4,13,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.45,14,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.5,14,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.55,16,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.6,16,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.65,18,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.7,18,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.75,21,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.8,27,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.85,30,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.9,34,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.95,43,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.975,54,2
2023-01-09,1 wk ahead inc death,2023-01-14,LV,quantile,0.99,70,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.01,1,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.025,1,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.05,1,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.1,1,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.15,2,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.2,2,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.25,2,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.3,2,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.35,2,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.4,2,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.45,2,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.5,2,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.55,2,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.6,3,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.65,4,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.7,4,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.75,6,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.8,6,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.85,8,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.9,12,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.95,19,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.975,30,2
2023-01-09,1 wk ahead inc death,2023-01-14,MT,quantile,0.99,52,2
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.01,2,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.025,2,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.05,3,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.1,4,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.15,5,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.2,6,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.25,7,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.3,8,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.35,10,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.4,11,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.45,12,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.5,14,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.55,15,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.6,17,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.65,19,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.7,22,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.75,25,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.8,30,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.85,36,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.9,45,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.95,62,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.975,84,1
2023-01-09,1 wk ahead inc death,2023-01-14,NL,quantile,0.99,117,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.01,41,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.025,50,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.05,60,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.1,74,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.15,86,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.2,96,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.25,105,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.3,115,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.35,124,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.4,134,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.45,144,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.5,155,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.55,166,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.6,179,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.65,193,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.7,209,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.75,228,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.8,251,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.85,280,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.9,322,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.95,397,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.975,475,1
2023-01-09,1 wk ahead inc death,2023-01-14,NO,quantile,0.99,586,1
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.01,22,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.025,26,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.05,28,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.1,32,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.15,37,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.2,41,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.25,44,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.3,48,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.35,51,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.4,54,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.45,58,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.5,62,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.55,65,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.6,69,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.65,74,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.7,78,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.75,84,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.8,91,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.85,100,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.9,113,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.95,126,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.975,134,4
2023-01-09,1 wk ahead inc death,2023-01-14,PL,quantile,0.99,142,4
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.01,13,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.025,23,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.05,25,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.1,28,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.15,30,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.2,32,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.25,35,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.3,37,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.35,42,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.4,44,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.45,47,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.5,50,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.55,52,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.6,56,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.65,60,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.7,64,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.75,68,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.8,75,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.85,83,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.9,95,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.95,117,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.975,145,2
2023-01-09,1 wk ahead inc death,2023-01-14,PT,quantile,0.99,180,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.01,20,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.025,20,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.05,22,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.1,24,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.15,27,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.2,28,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.25,30,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.3,32,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.35,32,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.4,35,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.45,36,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.5,38,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.55,41,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.6,44,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.65,46,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.7,48,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.75,52,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.8,58,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.85,64,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.9,73,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.95,90,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.975,108,2
2023-01-09,1 wk ahead inc death,2023-01-14,RO,quantile,0.99,136,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.01,154,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.025,164,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.05,228,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.1,252,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.15,266,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.2,274,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.25,282,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.3,290,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.35,298,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.4,305,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.45,312,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.5,321,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.55,330,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.6,338,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.65,348,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.7,360,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.75,372,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.8,388,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.85,407,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.9,434,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.95,492,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.975,538,2
2023-01-09,1 wk ahead inc death,2023-01-14,SE,quantile,0.99,624,2
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.01,12,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.025,13,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.05,13,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.1,14,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.15,14,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.2,15,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.25,15,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.3,15,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.35,15,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.4,16,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.45,16,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.5,16,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.55,18,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.6,20,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.65,22,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.7,25,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.75,26,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.8,30,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.85,30,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.9,30,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.95,30,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.975,30,3
2023-01-09,1 wk ahead inc death,2023-01-14,SI,quantile,0.99,30,3
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.01,10,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.025,10,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.05,10,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.1,12,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.15,12,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.2,14,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.25,15,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.3,16,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.35,16,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.4,17,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.45,18,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.5,19,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.55,20,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.6,22,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.65,24,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.7,26,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.75,28,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.8,31,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.85,34,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.9,40,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.95,50,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.975,63,2
2023-01-09,1 wk ahead inc death,2023-01-14,SK,quantile,0.99,82,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.01,22,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.025,24,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.05,26,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.1,28,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.15,30,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.2,31,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.25,32,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.3,34,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.35,35,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.4,36,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.45,38,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.5,40,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.55,42,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.6,44,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.65,46,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.7,49,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.75,52,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.8,56,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.85,62,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.9,70,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.95,84,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.975,100,2
2023-01-09,2 wk ahead inc death,2023-01-21,AT,quantile,0.99,126,2
2023-01-09,2 wk ahead inc death,2023-01-21,BE,quantile,0.01,54,3
2023-01-09,2 wk ahead inc death,2023-01-21,BE,quantile,0.025,56,3
2023-01-09,2 wk ahead inc death,2023-01-21,BE,quantile,0.05,56,3
2023-01-09,2 wk ahead inc death,2023-01-21,BE,quantile,0.1,56,3
