forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.01,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.025,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.05,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.1,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.15,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.2,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.25,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.3,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.35,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.4,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.45,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.5,0,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.55,2,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.6,3,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.65,5,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.7,7,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.75,10,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.8,17,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.85,26,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.9,54,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.95,103,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.975,152,1
2024-02-12,1 wk ahead inc death,2024-02-17,NL,quantile,0.99,266,1
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.01,14,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.025,14,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.05,17,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.1,22,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.15,25,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.2,28,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.25,29,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.3,30,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.35,30,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.4,31,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.45,32,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.5,32,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.55,32,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.6,32,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.65,33,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.7,34,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.75,35,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.8,36,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.85,38,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.9,42,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.95,47,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.975,66,2
2024-02-12,1 wk ahead inc death,2024-02-17,NO,quantile,0.99,116,2
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.01,0,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.025,0,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.05,0,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.1,4,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.15,7,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.2,10,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.25,17,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.3,20,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.35,22,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.4,26,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.45,30,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.5,38,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.55,42,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.6,45,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.65,52,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.7,59,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.75,66,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.8,79,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.85,104,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.9,113,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.95,143,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.975,158,7
2024-02-12,1 wk ahead inc death,2024-02-17,PL,quantile,0.99,177,7
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.01,0,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.025,0,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.05,2,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.1,5,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.15,8,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.2,10,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.25,11,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.3,13,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.35,14,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.4,16,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.45,19,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.5,22,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.55,23,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.6,26,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.65,30,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.7,32,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.75,33,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.8,36,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.85,38,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.9,44,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.95,55,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.975,68,5
2024-02-12,1 wk ahead inc death,2024-02-17,PT,quantile,0.99,85,5
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.01,0,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.025,0,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.05,2,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.1,3,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.15,4,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.2,5,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.25,6,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.3,6,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.35,7,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.4,8,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.45,8,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.5,8,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.55,10,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.6,10,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.65,12,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.7,13,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.75,14,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.8,16,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.85,17,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.9,20,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.95,22,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.975,26,6
2024-02-12,1 wk ahead inc death,2024-02-17,RO,quantile,0.99,30,6
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.01,0,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.025,0,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.05,0,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.1,6,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.15,19,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.2,28,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.25,32,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.3,34,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.35,37,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.4,41,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.45,43,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.5,44,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.55,46,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.6,48,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.65,51,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.7,53,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.75,55,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.8,59,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.85,69,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.9,82,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.95,121,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.975,160,3
2024-02-12,1 wk ahead inc death,2024-02-17,SE,quantile,0.99,182,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.01,0,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.025,0,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.05,0,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.1,0,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.15,0,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.2,1,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.25,3,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.3,6,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.35,8,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.4,10,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.45,12,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.5,14,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.55,16,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.6,18,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.65,20,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.7,22,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.75,25,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.8,29,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.85,33,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.9,41,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.95,57,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.975,64,3
2024-02-12,1 wk ahead inc death,2024-02-17,SI,quantile,0.99,69,3
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.01,0,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.025,0,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.05,0,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.1,0,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.15,0,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.2,0,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.25,0,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.3,0,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.35,0,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.4,1,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.45,1,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.5,1,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.55,2,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.6,2,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.65,2,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.7,3,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.75,4,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.8,6,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.85,9,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.9,14,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.95,31,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.975,41,2
2024-02-12,1 wk ahead inc death,2024-02-17,SK,quantile,0.99,51,2
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.01,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.025,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.05,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.1,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.15,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.2,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.25,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.3,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.35,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.4,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.45,2,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.5,5,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.55,9,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.6,13,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.65,17,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.7,24,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.75,32,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.8,40,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.85,51,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.9,71,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.95,102,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.975,138,1
2024-02-12,2 wk ahead inc death,2024-02-24,AT,quantile,0.99,165,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.01,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.025,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.05,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.1,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.15,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.2,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.25,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.3,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.35,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.4,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.45,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.5,1,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.55,5,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.6,10,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.65,16,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.7,23,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.75,32,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.8,46,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.85,67,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.9,104,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.95,245,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.975,432,1
2024-02-12,2 wk ahead inc death,2024-02-24,BE,quantile,0.99,565,1
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.01,0,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.025,0,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.05,0,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.1,1,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.15,2,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.2,3,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.25,4,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.3,5,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.35,6,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.4,8,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.45,8,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.5,8,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.55,10,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.6,11,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.65,12,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.7,13,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.75,14,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.8,16,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.85,18,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.9,20,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.95,24,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.975,28,6
2024-02-12,2 wk ahead inc death,2024-02-24,BG,quantile,0.99,36,6
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.01,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.025,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.05,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.1,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.15,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.2,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.25,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.3,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.35,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.4,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.45,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.5,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.55,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.6,1,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.65,2,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.7,2,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.75,3,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.8,4,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.85,6,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.9,8,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.95,11,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.975,17,1
2024-02-12,2 wk ahead inc death,2024-02-24,CY,quantile,0.99,32,1
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.01,0,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.025,0,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.05,0,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.1,0,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.15,0,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.2,0,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.25,0,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.3,0,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.35,1,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.4,3,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.45,5,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.5,7,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.55,9,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.6,13,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.65,17,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.7,22,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.75,28,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.8,33,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.85,38,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.9,45,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.95,53,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.975,59,5
2024-02-12,2 wk ahead inc death,2024-02-24,CZ,quantile,0.99,71,5
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.01,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.025,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.05,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.1,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.15,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.2,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.25,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.3,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.35,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.4,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.45,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.5,8,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.55,31,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.6,63,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.65,105,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.7,142,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.75,193,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.8,260,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.85,346,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.9,456,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.95,665,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.975,820,1
2024-02-12,2 wk ahead inc death,2024-02-24,DE,quantile,0.99,1008,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.01,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.025,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.05,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.1,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.15,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.2,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.25,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.3,0,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.35,3,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.4,6,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.45,9,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.5,12,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.55,15,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.6,18,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.65,21,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.7,25,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.75,29,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.8,35,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.85,42,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.9,52,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.95,67,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.975,78,1
2024-02-12,2 wk ahead inc death,2024-02-24,DK,quantile,0.99,92,1
2024-02-12,2 wk ahead inc death,2024-02-24,EE,quantile,0.01,0,5
2024-02-12,2 wk ahead inc death,2024-02-24,EE,quantile,0.025,0,5
2024-02-12,2 wk ahead inc death,2024-02-24,EE,quantile,0.05,0,5
