forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.15,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.2,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.25,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.3,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.35,1,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.4,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.45,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.5,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.55,3,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.6,4,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.65,4,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.7,5,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.75,6,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.8,8,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.85,10,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.9,12,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.95,15,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.975,16,6
2023-07-03,2 wk ahead inc death,2023-07-15,LV,quantile,0.99,18,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.01,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.025,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.05,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.1,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.15,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.2,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.25,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.3,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.35,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.4,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.45,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.5,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.55,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.6,1,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.65,1,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.7,1,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.75,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.8,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.85,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.9,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.95,4,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.975,4,6
2023-07-03,2 wk ahead inc death,2023-07-15,MT,quantile,0.99,6,6
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.01,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.025,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.05,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.1,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.15,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.2,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.25,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.3,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.35,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.4,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.45,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.5,0,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.55,4,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.6,9,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.65,14,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.7,22,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.75,32,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.8,43,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.85,59,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.9,80,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.95,125,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.975,174,2
2023-07-03,2 wk ahead inc death,2023-07-15,NL,quantile,0.99,268,2
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.01,0,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.025,0,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.05,0,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.1,0,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.15,3,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.2,11,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.25,15,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.3,19,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.35,22,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.4,26,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.45,29,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.5,32,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.55,34,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.6,37,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.65,40,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.7,44,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.75,48,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.8,53,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.85,61,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.9,70,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.95,80,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.975,93,3
2023-07-03,2 wk ahead inc death,2023-07-15,NO,quantile,0.99,103,3
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.01,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.025,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.05,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.1,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.15,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.2,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.25,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.3,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.35,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.4,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.45,0,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.5,1,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.55,2,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.6,4,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.65,5,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.7,6,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.75,7,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.8,9,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.85,11,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.9,13,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.95,17,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.975,20,7
2023-07-03,2 wk ahead inc death,2023-07-15,PL,quantile,0.99,24,7
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.01,6,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.025,10,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.05,13,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.1,16,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.15,17,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.2,20,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.25,22,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.3,24,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.35,27,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.4,30,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.45,34,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.5,36,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.55,40,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.6,42,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.65,45,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.7,48,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.75,51,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.8,52,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.85,54,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.9,59,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.95,65,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.975,70,6
2023-07-03,2 wk ahead inc death,2023-07-15,PT,quantile,0.99,76,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.01,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.025,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.05,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.1,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.15,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.2,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.25,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.3,1,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.35,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.4,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.45,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.5,6,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.55,6,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.6,8,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.65,8,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.7,10,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.75,10,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.8,12,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.85,13,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.9,15,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.95,18,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.975,20,6
2023-07-03,2 wk ahead inc death,2023-07-15,RO,quantile,0.99,22,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.01,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.025,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.05,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.1,1,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.15,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.2,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.25,4,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.3,5,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.35,6,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.4,10,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.45,14,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.5,18,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.55,22,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.6,24,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.65,28,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.7,32,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.75,36,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.8,42,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.85,49,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.9,54,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.95,64,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.975,74,6
2023-07-03,2 wk ahead inc death,2023-07-15,SE,quantile,0.99,88,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.01,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.025,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.05,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.1,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.15,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.2,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.25,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.3,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.35,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.4,1,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.45,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.5,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.55,4,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.6,5,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.65,6,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.7,8,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.75,10,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.8,12,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.85,14,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.9,17,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.95,22,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.975,26,6
2023-07-03,2 wk ahead inc death,2023-07-15,SI,quantile,0.99,30,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.01,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.025,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.05,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.1,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.15,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.2,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.25,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.3,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.35,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.4,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.45,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.5,0,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.55,1,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.6,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.65,2,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.7,3,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.75,4,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.8,6,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.85,8,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.9,9,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.95,12,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.975,14,6
2023-07-03,2 wk ahead inc death,2023-07-15,SK,quantile,0.99,16,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.01,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.025,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.05,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.1,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.15,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.2,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.25,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.3,1,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.35,2,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.4,2,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.45,2,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.5,4,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.55,8,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.6,9,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.65,10,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.7,12,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.75,14,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.8,16,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.85,20,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.9,23,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.95,30,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.975,38,6
2023-07-03,3 wk ahead inc death,2023-07-22,AT,quantile,0.99,52,6
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.01,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.025,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.05,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.1,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.15,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.2,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.25,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.3,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.35,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.4,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.45,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.5,1,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.55,2,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.6,3,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.65,4,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.7,5,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.75,6,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.8,8,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.85,11,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.9,16,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.95,22,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.975,37,5
2023-07-03,3 wk ahead inc death,2023-07-22,BE,quantile,0.99,38,5
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.01,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.025,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.05,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.1,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.15,1,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.2,2,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.25,2,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.3,3,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.35,4,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.4,5,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.45,6,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.5,8,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.55,9,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.6,10,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.65,12,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.7,16,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.75,18,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.8,19,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.85,22,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.9,24,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.95,28,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.975,32,6
2023-07-03,3 wk ahead inc death,2023-07-22,BG,quantile,0.99,36,6
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.01,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.025,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.05,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.1,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.15,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.2,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.25,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.3,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.35,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.4,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.45,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.5,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.55,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.6,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.65,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.7,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.75,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.8,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.85,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.9,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.95,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.975,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CH,quantile,0.99,0,1
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.01,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.025,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.05,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.1,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.15,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.2,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.25,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.3,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.35,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.4,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.45,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.5,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.55,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.6,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.65,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.7,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.75,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.8,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.85,0,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.9,1,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.95,1,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.975,3,5
2023-07-03,3 wk ahead inc death,2023-07-22,CY,quantile,0.99,3,5
2023-07-03,3 wk ahead inc death,2023-07-22,CZ,quantile,0.01,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,CZ,quantile,0.025,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,CZ,quantile,0.05,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,CZ,quantile,0.1,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,CZ,quantile,0.15,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,CZ,quantile,0.2,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,CZ,quantile,0.25,0,6
2023-07-03,3 wk ahead inc death,2023-07-22,CZ,quantile,0.3,0,6
