forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.55,494,4
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.6,552,4
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.65,636,4
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.7,730,4
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.75,817,4
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.8,925,4
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.85,1036,4
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.9,1202,4
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.95,1425,4
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.975,1596,4
2024-02-05,4 wk ahead inc case,2024-03-02,PT,quantile,0.99,1780,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.01,328,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.025,465,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.05,596,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.1,755,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.15,860,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.2,992,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.25,1118,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.3,1238,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.35,1358,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.4,1478,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.45,1616,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.5,1816,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.55,2116,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.6,2288,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.65,2465,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.7,2650,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.75,2890,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.8,3145,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.85,3466,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.9,3804,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.95,4328,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.975,4846,4
2024-02-05,4 wk ahead inc case,2024-03-02,RO,quantile,0.99,5530,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.01,2,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.025,10,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.05,11,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.1,12,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.15,14,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.2,15,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.25,16,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.3,18,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.35,18,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.4,20,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.45,24,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.5,222,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.55,304,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.6,390,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.65,514,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.7,658,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.75,806,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.8,1004,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.85,1176,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.9,1454,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.95,1860,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.975,2220,4
2024-02-05,4 wk ahead inc case,2024-03-02,SE,quantile,0.99,2658,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.01,0,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.025,2,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.05,2,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.1,2,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.15,2,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.2,3,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.25,4,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.3,4,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.35,4,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.4,4,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.45,5,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.5,48,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.55,52,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.6,77,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.65,124,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.7,192,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.75,268,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.8,360,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.85,483,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.9,606,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.95,828,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.975,1018,4
2024-02-05,4 wk ahead inc case,2024-03-02,SI,quantile,0.99,1279,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.01,2,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.025,3,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.05,4,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.1,8,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.15,12,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.2,18,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.25,24,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.3,30,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.35,42,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.4,84,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.45,138,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.5,222,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.55,285,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.6,348,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.65,420,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.7,490,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.75,572,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.8,654,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.85,772,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.9,914,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.95,1190,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.975,1388,4
2024-02-05,4 wk ahead inc case,2024-03-02,SK,quantile,0.99,1574,4
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.01,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.025,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.05,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.1,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.15,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.2,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.25,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.3,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.35,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.4,2,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.45,4,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.5,5,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.55,6,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.6,8,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.65,10,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.7,13,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.75,16,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.8,23,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.85,35,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.9,44,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.95,74,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.975,99,1
2024-02-05,1 wk ahead inc death,2024-02-10,AT,quantile,0.99,141,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.01,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.025,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.05,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.1,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.15,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.2,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.25,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.3,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.35,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.4,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.45,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.5,1,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.55,2,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.6,5,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.65,8,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.7,11,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.75,16,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.8,20,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.85,32,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.9,53,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.95,101,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.975,251,1
2024-02-05,1 wk ahead inc death,2024-02-10,BE,quantile,0.99,485,1
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.01,0,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.025,0,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.05,1,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.1,3,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.15,4,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.2,6,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.25,6,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.3,7,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.35,8,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.4,8,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.45,10,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.5,10,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.55,11,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.6,12,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.65,14,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.7,14,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.75,14,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.8,16,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.85,18,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.9,20,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.95,22,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.975,24,4
2024-02-05,1 wk ahead inc death,2024-02-10,BG,quantile,0.99,26,4
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.01,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.025,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.05,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.1,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.15,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.2,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.25,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.3,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.35,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.4,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.45,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.5,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.55,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.6,0,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.65,1,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.7,1,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.75,2,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.8,2,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.85,4,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.9,4,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.95,6,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.975,9,2
2024-02-05,1 wk ahead inc death,2024-02-10,CY,quantile,0.99,17,2
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.01,0,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.025,0,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.05,0,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.1,0,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.15,0,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.2,0,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.25,1,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.3,4,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.35,5,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.4,6,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.45,8,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.5,9,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.55,10,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.6,12,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.65,14,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.7,14,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.75,17,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.8,20,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.85,28,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.9,39,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.95,50,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.975,58,4
2024-02-05,1 wk ahead inc death,2024-02-10,CZ,quantile,0.99,67,4
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.01,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.025,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.05,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.1,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.15,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.2,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.25,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.3,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.35,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.4,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.45,3,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.5,8,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.55,13,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.6,21,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.65,39,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.7,62,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.75,110,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.8,140,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.85,191,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.9,289,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.95,454,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.975,658,1
2024-02-05,1 wk ahead inc death,2024-02-10,DE,quantile,0.99,798,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.01,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.025,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.05,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.1,6,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.15,16,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.2,23,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.25,27,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.3,30,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.35,33,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.4,35,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.45,37,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.5,39,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.55,41,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.6,43,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.65,45,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.7,48,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.75,51,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.8,55,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.85,61,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.9,72,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.95,87,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.975,96,1
2024-02-05,1 wk ahead inc death,2024-02-10,DK,quantile,0.99,106,1
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.01,0,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.025,0,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.05,0,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.1,0,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.15,0,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.2,1,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.25,1,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.3,2,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.35,3,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.4,4,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.45,4,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.5,5,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.55,5,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.6,5,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.65,6,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.7,6,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.75,7,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.8,9,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.85,10,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.9,12,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.95,16,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.975,20,3
2024-02-05,1 wk ahead inc death,2024-02-10,EE,quantile,0.99,23,3
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.01,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.025,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.05,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.1,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.15,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.2,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.25,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.3,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.35,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.4,1,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.45,6,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.5,11,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.55,16,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.6,21,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.65,30,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.7,40,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.75,67,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.8,90,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.85,127,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.9,182,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.95,397,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.975,761,1
2024-02-05,1 wk ahead inc death,2024-02-10,ES,quantile,0.99,1137,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.01,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.025,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.05,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.1,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.15,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.2,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.25,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.3,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.35,1,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.4,2,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.45,3,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.5,4,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.55,5,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.6,6,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.65,7,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.7,9,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.75,10,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.8,12,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.85,17,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.9,25,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.95,51,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.975,71,1
2024-02-05,1 wk ahead inc death,2024-02-10,FI,quantile,0.99,120,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.01,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.025,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.05,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.1,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.15,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.2,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.25,0,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.3,10,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.35,29,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.4,45,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.45,57,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.5,68,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.55,79,1
2024-02-05,1 wk ahead inc death,2024-02-10,FR,quantile,0.6,91,1
