forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.05,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.1,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.15,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.2,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.25,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.3,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.35,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.4,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.45,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.5,1,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.55,5,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.6,10,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.65,17,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.7,25,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.75,25,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.8,25,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.85,25,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.9,25,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.95,25,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.975,25,3
2023-08-07,1 wk ahead inc death,2023-08-12,HU,quantile,0.99,25,3
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.01,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.025,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.05,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.1,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.15,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.2,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.25,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.3,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.35,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.4,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.45,1,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.5,2,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.55,2,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.6,4,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.65,4,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.7,5,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.75,6,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.8,6,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.85,8,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.9,10,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.95,13,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.975,15,4
2023-08-07,1 wk ahead inc death,2023-08-12,IE,quantile,0.99,16,4
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.01,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.025,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.05,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.1,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.15,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.2,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.25,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.3,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.35,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.4,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.45,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.5,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.55,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.6,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.65,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.7,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.75,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.8,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.85,1,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.9,2,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.95,9,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.975,16,2
2023-08-07,1 wk ahead inc death,2023-08-12,IS,quantile,0.99,28,2
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.01,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.025,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.05,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.1,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.15,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.2,1,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.25,2,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.3,4,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.35,4,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.4,6,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.45,6,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.5,15,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.55,18,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.6,21,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.65,24,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.7,27,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.75,32,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.8,36,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.85,42,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.9,51,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.95,66,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.975,78,4
2023-08-07,1 wk ahead inc death,2023-08-12,IT,quantile,0.99,96,4
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.01,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.025,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.05,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.1,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.15,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.2,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.25,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.3,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.35,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.4,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.45,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.5,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.55,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.6,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.65,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.7,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.75,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.8,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.85,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.9,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.95,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.975,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LI,quantile,0.99,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.01,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.025,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.05,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.1,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.15,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.2,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.25,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.3,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.35,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.4,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.45,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.5,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.55,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.6,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.65,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.7,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.75,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.8,0,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.85,1,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.9,1,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.95,1,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.975,1,5
2023-08-07,1 wk ahead inc death,2023-08-12,LT,quantile,0.99,1,5
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.01,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.025,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.05,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.1,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.15,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.2,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.25,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.3,1,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.35,2,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.4,2,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.45,2,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.5,3,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.55,4,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.6,4,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.65,4,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.7,5,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.75,6,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.8,6,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.85,7,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.9,8,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.95,10,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.975,12,2
2023-08-07,1 wk ahead inc death,2023-08-12,LU,quantile,0.99,14,2
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.01,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.025,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.05,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.1,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.15,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.2,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.25,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.3,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.35,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.4,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.45,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.5,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.55,1,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.6,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.65,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.7,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.75,3,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.8,3,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.85,4,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.9,6,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.95,8,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.975,10,6
2023-08-07,1 wk ahead inc death,2023-08-12,LV,quantile,0.99,12,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.01,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.025,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.05,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.1,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.15,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.2,1,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.25,1,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.3,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.35,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.4,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.45,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.5,3,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.55,3,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.6,3,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.65,3,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.7,4,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.75,4,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.8,5,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.85,5,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.9,6,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.95,8,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.975,10,6
2023-08-07,1 wk ahead inc death,2023-08-12,MT,quantile,0.99,11,6
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.01,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.025,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.05,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.1,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.15,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.2,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.25,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.3,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.35,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.4,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.45,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.5,0,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.55,3,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.6,6,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.65,10,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.7,16,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.75,23,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.8,34,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.85,46,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.9,68,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.95,103,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.975,146,2
2023-08-07,1 wk ahead inc death,2023-08-12,NL,quantile,0.99,236,2
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.01,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.025,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.05,0,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.1,1,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.15,2,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.2,3,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.25,7,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.3,11,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.35,16,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.4,19,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.45,22,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.5,25,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.55,29,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.6,33,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.65,37,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.7,39,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.75,43,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.8,47,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.85,53,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.9,61,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.95,71,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.975,80,3
2023-08-07,1 wk ahead inc death,2023-08-12,NO,quantile,0.99,86,3
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.01,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.025,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.05,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.1,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.15,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.2,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.25,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.3,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.35,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.4,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.45,0,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.5,1,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.55,2,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.6,3,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.65,3,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.7,4,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.75,5,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.8,6,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.85,8,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.9,10,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.95,14,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.975,20,7
2023-08-07,1 wk ahead inc death,2023-08-12,PL,quantile,0.99,28,7
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.01,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.025,5,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.05,7,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.1,10,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.15,12,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.2,13,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.25,14,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.3,18,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.35,22,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.4,26,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.45,28,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.5,30,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.55,32,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.6,33,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.65,34,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.7,36,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.75,38,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.8,40,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.85,42,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.9,47,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.95,54,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.975,60,6
2023-08-07,1 wk ahead inc death,2023-08-12,PT,quantile,0.99,73,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.01,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.025,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.05,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.1,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.15,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.2,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.25,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.3,1,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.35,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.4,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.45,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.5,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.55,2,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.6,3,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.65,4,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.7,4,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.75,4,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.8,5,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.85,6,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.9,6,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.95,8,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.975,10,6
2023-08-07,1 wk ahead inc death,2023-08-12,RO,quantile,0.99,12,6
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.01,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.025,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.05,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.1,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.15,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.2,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.25,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.3,0,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.35,2,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.4,2,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.45,4,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.5,4,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.55,4,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.6,5,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.65,7,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.7,9,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.75,12,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.8,14,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.85,17,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.9,22,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.95,29,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.975,34,4
2023-08-07,1 wk ahead inc death,2023-08-12,SE,quantile,0.99,46,4
2023-08-07,1 wk ahead inc death,2023-08-12,SI,quantile,0.01,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,SI,quantile,0.025,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,SI,quantile,0.05,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,SI,quantile,0.1,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,SI,quantile,0.15,0,6
2023-08-07,1 wk ahead inc death,2023-08-12,SI,quantile,0.2,0,6
