forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.45,18,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.5,18,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.55,20,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.6,24,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.65,25,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.7,26,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.75,29,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.8,33,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.85,39,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.9,48,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.95,64,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.975,78,4
2023-02-20,1 wk ahead inc death,2023-02-25,HU,quantile,0.99,96,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.01,5,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.025,9,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.05,12,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.1,17,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.15,20,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.2,21,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.25,22,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.3,23,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.35,24,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.4,26,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.45,27,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.5,28,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.55,30,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.6,32,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.65,34,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.7,36,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.75,40,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.8,44,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.85,52,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.9,64,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.95,82,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.975,106,4
2023-02-20,1 wk ahead inc death,2023-02-25,IE,quantile,0.99,128,4
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.01,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.025,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.05,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.1,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.15,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.2,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.25,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.3,2,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.35,2,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.4,2,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.45,3,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.5,3,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.55,4,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.6,4,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.65,4,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.7,4,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.75,4,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.8,4,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.85,8,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.9,10,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.95,11,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.975,19,3
2023-02-20,1 wk ahead inc death,2023-02-25,IS,quantile,0.99,19,3
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.01,82,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.025,90,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.05,98,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.1,108,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.15,115,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.2,122,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.25,128,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.3,134,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.35,194,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.4,206,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.45,212,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.5,218,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.55,225,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.6,232,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.65,241,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.7,250,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.75,274,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.8,352,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.85,374,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.9,422,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.95,460,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.975,490,4
2023-02-20,1 wk ahead inc death,2023-02-25,IT,quantile,0.99,624,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.01,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.025,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.05,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.1,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.15,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.2,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.25,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.3,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.35,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.4,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.45,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.5,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.55,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.6,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.65,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.7,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.75,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.8,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.85,0,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.9,1,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.95,2,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.975,2,4
2023-02-20,1 wk ahead inc death,2023-02-25,LI,quantile,0.99,2,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.01,2,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.025,4,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.05,4,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.1,6,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.15,7,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.2,8,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.25,9,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.3,10,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.35,10,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.4,11,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.45,12,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.5,12,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.55,14,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.6,14,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.65,16,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.7,18,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.75,20,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.8,22,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.85,24,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.9,26,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.95,31,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.975,34,4
2023-02-20,1 wk ahead inc death,2023-02-25,LT,quantile,0.99,39,4
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.01,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.025,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.05,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.1,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.15,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.2,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.25,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.3,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.35,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.4,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.45,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.5,2,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.55,2,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.6,3,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.65,3,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.7,4,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.75,4,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.8,5,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.85,5,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.9,6,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.95,8,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.975,10,3
2023-02-20,1 wk ahead inc death,2023-02-25,LU,quantile,0.99,13,3
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.01,1,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.025,2,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.05,2,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.1,3,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.15,4,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.2,4,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.25,5,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.3,5,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.35,6,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.4,6,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.45,6,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.5,6,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.55,7,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.6,8,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.65,8,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.7,9,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.75,10,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.8,11,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.85,14,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.9,17,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.95,24,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.975,29,4
2023-02-20,1 wk ahead inc death,2023-02-25,LV,quantile,0.99,38,4
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.01,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.025,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.05,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.1,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.15,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.2,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.25,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.3,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.35,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.4,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.45,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.5,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.55,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.6,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.65,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.7,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.75,2,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.8,2,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.85,2,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.9,3,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.95,4,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.975,5,3
2023-02-20,1 wk ahead inc death,2023-02-25,MT,quantile,0.99,6,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.01,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.025,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.05,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.1,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.15,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.2,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.25,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.3,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.35,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.4,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.45,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.5,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.55,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.6,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.65,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.7,0,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.75,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.8,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.85,1,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.9,2,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.95,3,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.975,7,3
2023-02-20,1 wk ahead inc death,2023-02-25,NL,quantile,0.99,13,3
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.01,2,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.025,4,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.05,6,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.1,8,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.15,10,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.2,11,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.25,12,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.3,14,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.35,15,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.4,16,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.45,16,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.5,17,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.55,18,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.6,19,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.65,20,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.7,22,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.75,24,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.8,26,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.85,28,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.9,30,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.95,36,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.975,40,4
2023-02-20,1 wk ahead inc death,2023-02-25,NO,quantile,0.99,48,4
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.01,12,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.025,16,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.05,20,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.1,23,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.15,28,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.2,34,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.25,38,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.3,42,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.35,46,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.4,50,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.45,52,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.5,56,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.55,60,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.6,62,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.65,66,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.7,70,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.75,74,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.8,82,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.85,92,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.9,106,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.95,119,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.975,130,6
2023-02-20,1 wk ahead inc death,2023-02-25,PL,quantile,0.99,145,6
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.01,2,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.025,8,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.05,12,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.1,14,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.15,22,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.2,26,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.25,27,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.3,30,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.35,32,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.4,34,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.45,36,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.5,38,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.55,40,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.6,42,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.65,45,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.7,50,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.75,56,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.8,62,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.85,66,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.9,76,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.95,104,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.975,130,4
2023-02-20,1 wk ahead inc death,2023-02-25,PT,quantile,0.99,158,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.01,3,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.025,4,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.05,6,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.1,8,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.15,12,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.2,16,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.25,18,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.3,20,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.35,23,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.4,26,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.45,28,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.5,32,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.55,34,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.6,36,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.65,38,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.7,45,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.75,50,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.8,56,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.85,60,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.9,68,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.95,76,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.975,86,4
2023-02-20,1 wk ahead inc death,2023-02-25,RO,quantile,0.99,108,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.01,7,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.025,13,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.05,18,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.1,24,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.15,28,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.2,31,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.25,34,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.3,37,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.35,40,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.4,42,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.45,46,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.5,48,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.55,52,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.6,56,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.65,60,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.7,66,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.75,72,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.8,80,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.85,92,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.9,112,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.95,134,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.975,148,4
2023-02-20,1 wk ahead inc death,2023-02-25,SE,quantile,0.99,166,4
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.01,0,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.025,0,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.05,1,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.1,1,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.15,2,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.2,2,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.25,2,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.3,2,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.35,2,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.4,3,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.45,3,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.5,3,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.55,3,5
2023-02-20,1 wk ahead inc death,2023-02-25,SI,quantile,0.6,3,5
