forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.3,942,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.35,1014,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.4,1193,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.45,1248,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.5,1249,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.55,1328,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.6,1421,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.65,1523,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.7,1639,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.75,1775,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.8,1938,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.85,2148,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.9,2445,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.95,2962,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.975,4135,5
2023-01-16,4 wk ahead inc case,2023-02-11,HU,quantile,0.99,8339,5
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.01,666,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.025,1014,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.05,1526,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.1,2447,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.15,3000,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.2,3340,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.25,3682,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.3,3989,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.35,4212,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.4,4444,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.45,4647,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.5,4856,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.55,5086,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.6,5352,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.65,5750,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.7,6364,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.75,7050,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.8,7896,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.85,9054,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.9,12148,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.95,16784,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.975,20818,6
2023-01-16,4 wk ahead inc case,2023-02-11,IE,quantile,0.99,25262,6
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.01,0,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.025,1,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.05,1,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.1,9,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.15,11,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.2,13,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.25,15,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.3,16,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.35,20,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.4,27,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.45,34,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.5,44,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.55,56,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.6,62,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.65,90,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.7,114,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.75,146,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.8,192,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.85,263,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.9,370,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.95,575,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.975,759,5
2023-01-16,4 wk ahead inc case,2023-02-11,IS,quantile,0.99,931,5
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.01,6106,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.025,8567,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.05,11902,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.1,16899,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.15,20818,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.2,24546,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.25,28272,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.3,31434,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.35,33964,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.4,36448,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.45,38953,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.5,41678,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.55,45784,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.6,51038,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.65,56990,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.7,64110,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.75,72614,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.8,80491,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.85,88474,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.9,99471,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.95,129268,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.975,180718,6
2023-01-16,4 wk ahead inc case,2023-02-11,IT,quantile,0.99,286635,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.01,0,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.025,0,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.05,0,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.1,0,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.15,2,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.2,2,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.25,4,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.3,4,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.35,4,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.4,6,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.45,7,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.5,9,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.55,12,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.6,14,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.65,19,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.7,24,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.75,30,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.8,36,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.85,48,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.9,64,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.95,97,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.975,132,6
2023-01-16,4 wk ahead inc case,2023-02-11,LI,quantile,0.99,222,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.01,148,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.025,194,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.05,246,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.1,356,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.15,458,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.2,576,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.25,689,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.3,803,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.35,924,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.4,1034,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.45,1152,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.5,1314,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.55,1488,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.6,1556,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.65,1882,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.7,2104,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.75,2426,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.8,2558,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.85,2794,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.9,3228,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.95,4348,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.975,5648,6
2023-01-16,4 wk ahead inc case,2023-02-11,LT,quantile,0.99,7727,6
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.01,28,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.025,38,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.05,49,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.1,68,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.15,93,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.2,123,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.25,157,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.3,192,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.35,241,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.4,285,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.45,335,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.5,386,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.55,450,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.6,531,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.65,614,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.7,712,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.75,847,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.8,1031,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.85,1254,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.9,1561,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.95,2073,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.975,2465,5
2023-01-16,4 wk ahead inc case,2023-02-11,LU,quantile,0.99,2900,5
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.01,6,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.025,10,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.05,14,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.1,26,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.15,32,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.2,38,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.25,44,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.3,52,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.35,60,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.4,70,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.45,82,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.5,94,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.55,107,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.6,124,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.65,132,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.7,165,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.75,190,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.8,214,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.85,238,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.9,312,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.95,480,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.975,757,6
2023-01-16,4 wk ahead inc case,2023-02-11,LV,quantile,0.99,1036,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.01,11,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.025,19,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.05,34,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.1,57,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.15,74,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.2,87,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.25,100,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.3,109,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.35,120,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.4,132,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.45,145,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.5,158,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.55,171,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.6,186,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.65,203,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.7,224,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.75,256,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.8,298,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.85,364,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.9,486,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.95,610,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.975,666,6
2023-01-16,4 wk ahead inc case,2023-02-11,MT,quantile,0.99,832,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.01,336,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.025,498,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.05,804,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.1,1049,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.15,1242,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.2,1418,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.25,1583,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.3,1748,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.35,2212,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.4,2534,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.45,2678,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.5,2786,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.55,2916,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.6,3047,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.65,3251,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.7,3422,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.75,3784,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.8,4410,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.85,5130,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.9,6260,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.95,9223,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.975,13896,6
2023-01-16,4 wk ahead inc case,2023-02-11,NL,quantile,0.99,25304,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.01,39,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.025,57,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.05,77,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.1,106,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.15,132,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.2,156,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.25,179,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.3,200,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.35,224,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.4,248,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.45,288,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.5,353,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.55,436,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.6,516,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.65,605,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.7,720,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.75,852,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.8,990,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.85,1147,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.9,1376,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.95,1828,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.975,2414,6
2023-01-16,4 wk ahead inc case,2023-02-11,NO,quantile,0.99,3094,6
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.01,262,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.025,337,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.05,418,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.1,537,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.15,636,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.2,727,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.25,815,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.3,904,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.35,994,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.4,1089,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.45,1184,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.5,1350,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.55,1550,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.6,1760,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.65,1980,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.7,2310,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.75,2680,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.8,3160,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.85,3810,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.9,4920,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.95,7555,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.975,7556,9
2023-01-16,4 wk ahead inc case,2023-02-11,PL,quantile,0.99,11605,9
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.01,38,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.025,49,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.05,62,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.1,80,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.15,96,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.2,112,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.25,126,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.3,140,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.35,156,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.4,172,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.45,188,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.5,214,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.55,302,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.6,474,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.65,698,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.7,1042,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.75,1363,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.8,1974,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.85,2056,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.9,2337,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.95,2618,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.975,3010,4
2023-01-16,4 wk ahead inc case,2023-02-11,PT,quantile,0.99,3280,4
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.01,435,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.025,710,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.05,1294,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.1,2295,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.15,3126,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.2,3586,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.25,3976,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.3,4366,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.35,4745,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.4,5134,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.45,5482,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.5,5705,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.55,5986,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.6,6254,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.65,7330,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.7,8204,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.75,9028,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.8,10098,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.85,11596,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.9,14020,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.95,20656,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.975,38206,6
2023-01-16,4 wk ahead inc case,2023-02-11,RO,quantile,0.99,68788,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.01,184,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.025,276,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.05,398,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.1,582,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.15,698,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.2,801,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.25,900,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.3,1000,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.35,1192,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.4,1428,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.45,1654,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.5,1906,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.55,2208,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.6,2516,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.65,2857,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.7,3290,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.75,3773,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.8,4404,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.85,5329,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.9,6662,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.95,7974,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.975,10163,6
2023-01-16,4 wk ahead inc case,2023-02-11,SE,quantile,0.99,15326,6
2023-01-16,4 wk ahead inc case,2023-02-11,SI,quantile,0.01,234,7
2023-01-16,4 wk ahead inc case,2023-02-11,SI,quantile,0.025,311,7
2023-01-16,4 wk ahead inc case,2023-02-11,SI,quantile,0.05,397,7
2023-01-16,4 wk ahead inc case,2023-02-11,SI,quantile,0.1,519,7
2023-01-16,4 wk ahead inc case,2023-02-11,SI,quantile,0.15,612,7
2023-01-16,4 wk ahead inc case,2023-02-11,SI,quantile,0.2,751,7
2023-01-16,4 wk ahead inc case,2023-02-11,SI,quantile,0.25,908,7
