forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.3,22,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.35,22,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.4,24,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.45,33,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.5,51,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.55,69,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.6,91,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.65,119,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.7,165,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.75,230,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.8,342,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.85,555,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.9,1126,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.95,1910,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.975,2460,2
2024-01-01,4 wk ahead inc case,2024-01-27,IS,quantile,0.99,3146,2
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.01,11,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.025,73,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.05,272,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.1,1065,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.15,2332,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.2,4695,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.25,6951,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.3,8136,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.35,9452,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.4,15190,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.45,23682,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.5,29061,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.55,37441,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.6,45590,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.65,55156,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.7,58465,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.75,65536,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.8,76932,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.85,101287,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.9,137235,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.95,187367,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.975,265812,3
2024-01-01,4 wk ahead inc case,2024-01-27,IT,quantile,0.99,375553,3
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.01,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.025,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.05,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.1,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.15,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.2,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.25,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.3,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.35,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.4,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.45,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.5,10,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.55,20,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.6,31,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.65,45,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.7,60,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.75,79,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.8,106,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.85,146,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.9,199,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.95,275,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.975,395,1
2024-01-01,4 wk ahead inc case,2024-01-27,LI,quantile,0.99,539,1
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.01,0,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.025,0,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.05,33,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.1,93,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.15,176,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.2,271,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.25,1348,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.3,2128,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.35,2706,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.4,3186,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.45,3528,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.5,3861,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.55,4136,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.6,4619,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.65,5081,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.7,5674,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.75,6454,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.8,7573,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.85,9281,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.9,12799,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.95,20690,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.975,64618,3
2024-01-01,4 wk ahead inc case,2024-01-27,LT,quantile,0.99,102474,3
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.01,4,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.025,21,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.05,69,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.1,133,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.15,232,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.2,297,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.25,363,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.3,428,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.35,501,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.4,547,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.45,607,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.5,660,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.55,793,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.6,891,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.65,998,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.7,1210,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.75,1510,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.8,1910,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.85,2270,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.9,2507,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.95,3049,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.975,3687,5
2024-01-01,4 wk ahead inc case,2024-01-27,LU,quantile,0.99,5192,5
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.01,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.025,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.05,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.1,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.15,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.2,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.25,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.3,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.35,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.4,0,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.45,30,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.5,241,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.55,448,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.6,699,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.65,1001,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.7,1367,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.75,1902,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.8,2801,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.85,4154,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.9,6433,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.95,10757,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.975,13819,1
2024-01-01,4 wk ahead inc case,2024-01-27,LV,quantile,0.99,18528,1
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.01,0,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.025,0,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.05,0,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.1,3,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.15,4,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.2,5,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.25,6,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.3,7,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.35,8,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.4,10,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.45,11,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.5,25,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.55,27,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.6,29,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.65,31,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.7,34,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.75,36,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.8,39,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.85,46,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.9,65,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.95,144,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.975,175,5
2024-01-01,4 wk ahead inc case,2024-01-27,MT,quantile,0.99,301,5
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.01,21,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.025,56,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.05,170,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.1,360,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.15,501,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.2,660,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.25,831,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.3,956,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.35,1093,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.4,1231,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.45,1375,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.5,1511,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.55,2231,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.6,2402,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.65,2591,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.7,2791,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.75,2919,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.8,3601,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.85,4907,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.9,6667,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.95,12040,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.975,25920,3
2024-01-01,4 wk ahead inc case,2024-01-27,NL,quantile,0.99,49673,3
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.01,193,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.025,328,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.05,579,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.1,1211,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.15,1390,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.2,1498,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.25,1634,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.3,1759,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.35,1852,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.4,1981,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.45,2071,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.5,2230,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.55,2480,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.6,2800,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.65,3184,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.7,3610,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.75,4180,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.8,4990,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.85,6220,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.9,7979,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.95,9771,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.975,12417,5
2024-01-01,4 wk ahead inc case,2024-01-27,NO,quantile,0.99,16087,5
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.01,939,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.025,2070,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.05,2950,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.1,5040,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.15,7320,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.2,9530,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.25,12100,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.3,14800,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.35,17600,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.4,20302,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.45,21481,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.5,22594,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.55,23717,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.6,24704,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.65,25747,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.7,26846,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.75,32142,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.8,38276,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.85,44969,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.9,57235,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.95,73682,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.975,96628,7
2024-01-01,4 wk ahead inc case,2024-01-27,PL,quantile,0.99,115747,7
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.01,153,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.025,195,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.05,248,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.1,509,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.15,708,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.2,778,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.25,846,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.3,918,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.35,965,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.4,998,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.45,1038,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.5,1081,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.55,1347,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.6,1465,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.65,1586,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.7,1715,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.75,1845,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.8,1947,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.85,2253,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.9,2606,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.95,3538,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.975,4537,5
2024-01-01,4 wk ahead inc case,2024-01-27,PT,quantile,0.99,7502,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.01,5,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.025,41,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.05,131,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.1,186,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.15,241,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.2,284,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.25,399,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.3,768,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.35,1034,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.4,1209,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.45,1449,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.5,1697,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.55,2548,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.6,3615,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.65,4280,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.7,5090,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.75,6380,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.8,7850,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.85,10100,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.9,14600,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.95,25100,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.975,37100,5
2024-01-01,4 wk ahead inc case,2024-01-27,RO,quantile,0.99,64084,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.01,148,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.025,241,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.05,377,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.1,578,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.15,777,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.2,957,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.25,1130,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.3,1320,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.35,1550,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.4,2027,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.45,2454,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.5,2697,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.55,2889,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.6,3075,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.65,3322,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.7,3603,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.75,4125,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.8,5332,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.85,6410,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.9,8190,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.95,11900,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.975,16100,5
2024-01-01,4 wk ahead inc case,2024-01-27,SE,quantile,0.99,24900,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.01,26,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.025,56,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.05,92,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.1,204,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.15,356,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.2,503,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.25,657,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.3,795,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.35,939,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.4,1002,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.45,1042,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.5,1220,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.55,1506,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.6,1798,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.65,2180,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.7,2593,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.75,3073,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.8,3468,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.85,4113,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.9,5118,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.95,6653,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.975,8404,5
2024-01-01,4 wk ahead inc case,2024-01-27,SI,quantile,0.99,11219,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.01,0,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.025,129,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.05,209,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.1,349,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.15,465,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.2,612,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.25,696,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.3,813,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.35,946,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.4,998,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.45,1072,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.5,1150,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.55,1493,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.6,1918,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.65,2165,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.7,2433,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.75,2664,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.8,3047,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.85,3755,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.9,4726,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.95,7179,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.975,12059,5
2024-01-01,4 wk ahead inc case,2024-01-27,SK,quantile,0.99,18927,5
2024-01-01,1 wk ahead inc death,2024-01-06,AT,quantile,0.01,0,1
2024-01-01,1 wk ahead inc death,2024-01-06,AT,quantile,0.025,0,1
2024-01-01,1 wk ahead inc death,2024-01-06,AT,quantile,0.05,0,1
2024-01-01,1 wk ahead inc death,2024-01-06,AT,quantile,0.1,0,1
2024-01-01,1 wk ahead inc death,2024-01-06,AT,quantile,0.15,0,1
2024-01-01,1 wk ahead inc death,2024-01-06,AT,quantile,0.2,0,1
