forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.01,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.025,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.05,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.1,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.15,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.2,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.25,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.3,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.35,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.4,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.45,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.5,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.55,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.6,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.65,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.7,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.75,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.8,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.85,1,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.9,1,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.95,2,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.975,2,2
2023-04-17,1 wk ahead inc death,2023-04-22,LI,quantile,0.99,4,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.01,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.025,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.05,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.1,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.15,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.2,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.25,2,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.3,4,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.35,4,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.4,4,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.45,4,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.5,5,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.55,6,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.6,6,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.65,6,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.7,7,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.75,8,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.8,10,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.85,12,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.9,16,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.95,20,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.975,26,2
2023-04-17,1 wk ahead inc death,2023-04-22,LT,quantile,0.99,101,2
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.01,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.025,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.05,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.1,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.15,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.2,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.25,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.3,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.35,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.4,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.45,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.5,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.55,2,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.6,2,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.65,3,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.7,3,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.75,4,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.8,5,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.85,5,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.9,6,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.95,8,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.975,9,3
2023-04-17,1 wk ahead inc death,2023-04-22,LU,quantile,0.99,10,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.01,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.025,3,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.05,4,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.1,7,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.15,9,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.2,11,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.25,12,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.3,13,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.35,14,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.4,14,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.45,14,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.5,14,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.55,14,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.6,14,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.65,14,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.7,15,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.75,16,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.8,17,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.85,17,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.9,21,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.95,28,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.975,31,3
2023-04-17,1 wk ahead inc death,2023-04-22,LV,quantile,0.99,32,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.01,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.025,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.05,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.1,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.15,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.2,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.25,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.3,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.35,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.4,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.45,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.5,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.55,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.6,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.65,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.7,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.75,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.8,2,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.85,3,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.9,4,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.95,5,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.975,5,3
2023-04-17,1 wk ahead inc death,2023-04-22,MT,quantile,0.99,6,3
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.01,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.025,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.05,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.1,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.15,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.2,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.25,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.3,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.35,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.4,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.45,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.5,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.55,0,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.6,2,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.65,2,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.7,4,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.75,6,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.8,8,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.85,14,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.9,26,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.95,44,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.975,62,2
2023-04-17,1 wk ahead inc death,2023-04-22,NL,quantile,0.99,94,2
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.01,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.025,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.05,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.1,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.15,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.2,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.25,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.3,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.35,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.4,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.45,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.5,2,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.55,5,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.6,10,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.65,13,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.7,17,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.75,22,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.8,28,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.85,34,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.9,40,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.95,50,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.975,65,3
2023-04-17,1 wk ahead inc death,2023-04-22,NO,quantile,0.99,73,3
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.01,0,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.025,3,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.05,6,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.1,13,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.15,19,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.2,26,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.25,38,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.3,42,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.35,44,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.4,48,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.45,50,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.5,52,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.55,56,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.6,58,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.65,62,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.7,66,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.75,72,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.8,74,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.85,82,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.9,96,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.95,134,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.975,154,4
2023-04-17,1 wk ahead inc death,2023-04-22,PL,quantile,0.99,162,4
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.01,10,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.025,11,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.05,13,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.1,17,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.15,19,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.2,22,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.25,25,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.3,28,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.35,30,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.4,36,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.45,38,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.5,41,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.55,43,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.6,44,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.65,45,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.7,45,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.75,48,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.8,51,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.85,56,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.9,57,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.95,64,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.975,65,3
2023-04-17,1 wk ahead inc death,2023-04-22,PT,quantile,0.99,65,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.01,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.025,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.05,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.1,6,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.15,13,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.2,13,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.25,15,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.3,19,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.35,22,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.4,24,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.45,27,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.5,29,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.55,31,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.6,35,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.65,39,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.7,45,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.75,50,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.8,67,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.85,81,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.9,84,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.95,96,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.975,98,3
2023-04-17,1 wk ahead inc death,2023-04-22,RO,quantile,0.99,158,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.01,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.025,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.05,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.1,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.15,2,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.2,3,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.25,5,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.3,6,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.35,7,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.4,9,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.45,10,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.5,12,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.55,14,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.6,17,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.65,17,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.7,18,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.75,19,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.8,22,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.85,27,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.9,43,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.95,55,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.975,56,3
2023-04-17,1 wk ahead inc death,2023-04-22,SE,quantile,0.99,124,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.01,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.025,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.05,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.1,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.15,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.2,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.25,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.3,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.35,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.4,2,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.45,3,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.5,5,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.55,6,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.6,7,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.65,8,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.7,10,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.75,11,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.8,13,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.85,15,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.9,17,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.95,24,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.975,24,3
2023-04-17,1 wk ahead inc death,2023-04-22,SI,quantile,0.99,32,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.01,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.025,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.05,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.1,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.15,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.2,0,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.25,1,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.3,2,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.35,2,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.4,2,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.45,3,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.5,4,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.55,5,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.6,6,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.65,7,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.7,9,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.75,10,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.8,11,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.85,12,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.9,14,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.95,17,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.975,20,3
2023-04-17,1 wk ahead inc death,2023-04-22,SK,quantile,0.99,23,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.01,0,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.025,0,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.05,0,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.1,0,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.15,0,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.2,6,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.25,6,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.3,6,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.35,8,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.4,11,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.45,12,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.5,15,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.55,17,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.6,19,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.65,23,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.7,26,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.75,29,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.8,33,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.85,38,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.9,42,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.95,49,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.975,63,3
2023-04-17,2 wk ahead inc death,2023-04-29,AT,quantile,0.99,67,3
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.01,0,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.025,0,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.05,0,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.1,0,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.15,0,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.2,1,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.25,9,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.3,17,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.35,22,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.4,27,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.45,31,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.5,36,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.55,40,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.6,45,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.65,50,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.7,56,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.75,62,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.8,73,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.85,90,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.9,118,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.95,180,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.975,315,2
2023-04-17,2 wk ahead inc death,2023-04-29,BE,quantile,0.99,432,2
2023-04-17,2 wk ahead inc death,2023-04-29,BG,quantile,0.01,0,3
2023-04-17,2 wk ahead inc death,2023-04-29,BG,quantile,0.025,0,3
2023-04-17,2 wk ahead inc death,2023-04-29,BG,quantile,0.05,0,3
2023-04-17,2 wk ahead inc death,2023-04-29,BG,quantile,0.1,0,3
