forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.975,37,1
2024-09-02,3 wk ahead inc case,2024-09-21,AT,quantile,0.99,41,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.01,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.025,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.05,52,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.1,334,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.15,494,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.2,629,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.25,734,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.3,832,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.35,927,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.4,1002,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.45,1075,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.5,1159,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.55,1266,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.6,1379,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.65,1495,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.7,1575,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.75,1678,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.8,1816,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.85,1963,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.9,2134,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.95,2440,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.975,2616,1
2024-09-02,3 wk ahead inc case,2024-09-21,BE,quantile,0.99,2803,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.01,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.025,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.05,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.1,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.15,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.2,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.25,110,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.3,211,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.35,279,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.4,379,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.45,450,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.5,550,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.55,642,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.6,738,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.65,813,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.7,909,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.75,994,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.8,1090,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.85,1194,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.9,1366,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.95,1579,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.975,1764,1
2024-09-02,3 wk ahead inc case,2024-09-21,BG,quantile,0.99,2052,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.01,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.025,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.05,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.1,80,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.15,171,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.2,251,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.25,305,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.3,350,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.35,411,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.4,468,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.45,511,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.5,566,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.55,624,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.6,668,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.65,722,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.7,758,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.75,808,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.8,867,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.85,973,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.9,1046,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.95,1201,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.975,1321,1
2024-09-02,3 wk ahead inc case,2024-09-21,CZ,quantile,0.99,1466,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.01,3185,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.025,3596,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.05,4076,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.1,4739,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.15,5071,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.2,5491,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.25,5776,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.3,6055,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.35,6259,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.4,6461,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.45,6655,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.5,6843,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.55,7032,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.6,7248,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.65,7475,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.7,7735,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.75,8006,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.8,8358,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.85,8630,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.9,9095,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.95,9755,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.975,10455,1
2024-09-02,3 wk ahead inc case,2024-09-21,GR,quantile,0.99,11047,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.01,217,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.025,367,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.05,456,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.1,526,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.15,592,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.2,647,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.25,697,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.3,732,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.35,761,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.4,799,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.45,832,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.5,872,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.55,906,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.6,934,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.65,969,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.7,998,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.75,1031,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.8,1075,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.85,1132,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.9,1213,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.95,1306,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.975,1372,1
2024-09-02,3 wk ahead inc case,2024-09-21,IE,quantile,0.99,1491,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.01,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.025,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.05,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.1,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.15,164,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.2,302,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.25,448,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.3,583,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.35,665,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.4,798,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.45,921,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.5,1042,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.55,1127,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.6,1228,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.65,1351,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.7,1463,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.75,1580,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.8,1742,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.85,1890,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.9,2069,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.95,2396,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.975,2635,1
2024-09-02,3 wk ahead inc case,2024-09-21,LT,quantile,0.99,2816,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.01,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.025,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.05,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.1,30,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.15,68,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.2,99,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.25,122,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.3,141,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.35,157,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.4,174,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.45,192,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.5,212,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.55,232,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.6,248,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.65,267,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.7,288,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.75,312,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.8,335,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.85,366,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.9,392,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.95,435,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.975,466,1
2024-09-02,3 wk ahead inc case,2024-09-21,LU,quantile,0.99,522,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.01,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.025,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.05,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.1,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.15,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.2,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.25,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.3,14,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.35,35,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.4,61,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.45,82,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.5,100,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.55,117,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.6,135,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.65,157,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.7,180,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.75,198,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.8,223,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.85,249,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.9,278,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.95,351,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.975,396,1
2024-09-02,3 wk ahead inc case,2024-09-21,MT,quantile,0.99,454,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.01,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.025,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.05,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.1,189,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.15,1116,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.2,1603,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.25,2129,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.3,2650,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.35,3116,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.4,3566,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.45,3975,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.5,4372,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.55,4777,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.6,5158,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.65,5542,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.7,5989,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.75,6416,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.8,7135,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.85,7632,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.9,8273,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.95,9382,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.975,10323,1
2024-09-02,3 wk ahead inc case,2024-09-21,PL,quantile,0.99,11909,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.01,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.025,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.05,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.1,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.15,361,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.2,1771,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.25,2905,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.3,3808,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.35,4959,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.4,5963,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.45,7050,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.5,8254,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.55,9107,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.6,10215,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.65,11475,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.7,12422,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.75,13818,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.8,15293,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.85,17026,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.9,19049,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.95,21981,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.975,24398,1
2024-09-02,3 wk ahead inc case,2024-09-21,RO,quantile,0.99,28327,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.01,0,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.025,47,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.05,147,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.1,284,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.15,395,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.2,476,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.25,539,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.3,592,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.35,655,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.4,720,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.45,781,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.5,826,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.55,872,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.6,914,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.65,959,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.7,1011,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.75,1060,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.8,1146,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.85,1223,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.9,1313,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.95,1413,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.975,1529,1
2024-09-02,3 wk ahead inc case,2024-09-21,SE,quantile,0.99,1688,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.01,45,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.025,72,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.05,94,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.1,111,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.15,125,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.2,135,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.25,146,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.3,155,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.35,165,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.4,170,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.45,178,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.5,183,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.55,192,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.6,199,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.65,206,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.7,212,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.75,222,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.8,231,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.85,241,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.9,256,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.95,271,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.975,287,1
2024-09-02,3 wk ahead inc case,2024-09-21,SI,quantile,0.99,302,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.01,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.025,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.05,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.1,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.15,2,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.2,5,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.25,7,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.3,9,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.35,11,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.4,13,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.45,14,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.5,16,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.55,17,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.6,19,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.65,20,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.7,22,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.75,24,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.8,26,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.85,28,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.9,32,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.95,37,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.975,42,1
2024-09-02,4 wk ahead inc case,2024-09-28,AT,quantile,0.99,46,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.01,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.025,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.05,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.1,209,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.15,464,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.2,616,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.25,747,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.3,869,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.35,960,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.4,1048,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.45,1141,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.5,1223,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.55,1318,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.6,1414,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.65,1505,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.7,1608,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.75,1725,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.8,1852,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.85,1995,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.9,2133,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.95,2440,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.975,2708,1
2024-09-02,4 wk ahead inc case,2024-09-28,BE,quantile,0.99,3091,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.01,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.025,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.05,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.1,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.15,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.2,0,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.25,93,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.3,174,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.35,263,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.4,369,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.45,458,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.5,546,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.55,680,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.6,781,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.65,869,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.7,959,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.75,1069,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.8,1220,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.85,1397,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.9,1555,1
2024-09-02,4 wk ahead inc case,2024-09-28,BG,quantile,0.95,1833,1
