forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-03-11,4 wk ahead inc case,2024-04-06,SI,quantile,0.8,70,6
2024-03-11,4 wk ahead inc case,2024-04-06,SI,quantile,0.85,94,6
2024-03-11,4 wk ahead inc case,2024-04-06,SI,quantile,0.9,140,6
2024-03-11,4 wk ahead inc case,2024-04-06,SI,quantile,0.95,278,6
2024-03-11,4 wk ahead inc case,2024-04-06,SI,quantile,0.975,438,6
2024-03-11,4 wk ahead inc case,2024-04-06,SI,quantile,0.99,518,6
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.01,0,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.025,0,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.05,0,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.1,0,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.15,1,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.2,2,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.25,3,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.3,5,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.35,6,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.4,8,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.45,10,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.5,14,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.55,18,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.6,23,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.65,32,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.7,47,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.75,57,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.8,86,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.85,150,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.9,342,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.95,489,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.975,560,5
2024-03-11,4 wk ahead inc case,2024-04-06,SK,quantile,0.99,678,5
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.01,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.025,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.05,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.1,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.15,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.2,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.25,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.3,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.35,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.4,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.45,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.5,1,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.55,2,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.6,5,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.65,8,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.7,11,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.75,16,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.8,20,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.85,32,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.9,53,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.95,101,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.975,251,1
2024-03-11,1 wk ahead inc death,2024-03-16,BE,quantile,0.99,485,1
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.01,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.025,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.05,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.1,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.15,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.2,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.25,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.3,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.35,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.4,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.45,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.5,0,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.55,1,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.6,2,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.65,4,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.7,5,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.75,6,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.8,8,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.85,9,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.9,11,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.95,13,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.975,15,6
2024-03-11,1 wk ahead inc death,2024-03-16,BG,quantile,0.99,20,6
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.01,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.025,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.05,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.1,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.15,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.2,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.25,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.3,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.35,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.4,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.45,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.5,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.55,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.6,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.65,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.7,1,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.75,2,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.8,2,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.85,3,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.9,5,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.95,8,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.975,10,1
2024-03-11,1 wk ahead inc death,2024-03-16,CY,quantile,0.99,24,1
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.01,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.025,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.05,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.1,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.15,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.2,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.25,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.3,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.35,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.4,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.45,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.5,6,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.55,14,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.6,21,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.65,31,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.7,43,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.75,56,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.8,72,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.85,93,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.9,121,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.95,162,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.975,204,2
2024-03-11,1 wk ahead inc death,2024-03-16,CZ,quantile,0.99,252,2
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.01,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.025,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.05,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.1,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.15,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.2,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.25,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.3,1,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.35,3,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.4,4,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.45,5,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.5,6,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.55,7,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.6,8,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.65,9,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.7,10,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.75,13,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.8,15,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.85,18,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.9,23,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.95,40,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.975,56,1
2024-03-11,1 wk ahead inc death,2024-03-16,DK,quantile,0.99,61,1
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.01,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.025,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.05,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.1,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.15,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.2,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.25,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.3,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.35,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.4,1,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.45,1,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.5,1,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.55,1,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.6,1,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.65,2,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.7,2,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.75,2,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.8,3,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.85,3,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.9,4,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.95,4,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.975,5,5
2024-03-11,1 wk ahead inc death,2024-03-16,EE,quantile,0.99,6,5
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.01,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.025,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.05,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.1,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.15,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.2,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.25,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.3,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.35,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.4,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.45,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.5,1,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.55,2,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.6,3,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.65,4,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.7,6,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.75,7,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.8,10,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.85,14,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.9,22,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.95,46,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.975,68,1
2024-03-11,1 wk ahead inc death,2024-03-16,FI,quantile,0.99,115,1
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.01,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.025,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.05,1,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.1,3,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.15,3,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.2,3,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.25,3,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.3,4,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.35,6,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.4,9,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.45,14,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.5,17,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.55,20,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.6,20,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.65,21,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.7,23,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.75,28,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.8,34,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.85,42,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.9,54,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.95,64,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.975,72,5
2024-03-11,1 wk ahead inc death,2024-03-16,GR,quantile,0.99,83,5
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.01,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.025,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.05,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.1,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.15,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.2,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.25,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.3,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.35,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.4,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.45,2,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.5,3,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.55,4,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.6,6,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.65,6,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.7,8,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.75,12,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.8,17,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.85,24,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.9,52,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.95,94,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.975,124,2
2024-03-11,1 wk ahead inc death,2024-03-16,HU,quantile,0.99,171,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.01,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.025,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.05,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.1,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.15,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.2,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.25,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.3,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.35,1,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.4,1,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.45,1,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.5,2,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.55,2,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.6,2,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.65,4,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.7,4,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.75,5,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.8,6,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.85,8,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.9,10,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.95,16,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.975,32,2
2024-03-11,1 wk ahead inc death,2024-03-16,IE,quantile,0.99,48,2
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.01,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.025,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.05,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.1,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.15,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.2,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.25,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.3,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.35,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.4,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.45,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.5,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.55,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.6,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.65,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.7,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.75,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.8,0,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.85,1,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.9,1,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.95,4,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.975,23,1
2024-03-11,1 wk ahead inc death,2024-03-16,IS,quantile,0.99,34,1
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.01,0,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.025,0,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.05,0,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.1,0,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.15,0,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.2,0,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.25,0,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.3,0,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.35,0,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.4,0,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.45,16,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.5,28,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.55,35,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.6,42,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.65,48,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.7,55,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.75,63,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.8,77,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.85,97,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.9,124,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.95,153,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.975,187,3
2024-03-11,1 wk ahead inc death,2024-03-16,IT,quantile,0.99,219,3
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.01,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.025,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.05,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.1,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.15,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.2,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.25,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.3,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.35,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.4,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.45,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.5,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.55,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.6,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.65,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.7,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.75,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.8,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.85,0,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.9,2,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.95,2,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.975,2,2
2024-03-11,1 wk ahead inc death,2024-03-16,LI,quantile,0.99,3,2
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.01,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.025,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.05,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.1,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.15,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.2,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.25,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.3,0,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.35,1,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.4,1,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.45,1,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.5,1,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.55,2,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.6,2,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.65,2,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.7,3,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.75,4,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.8,5,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.85,9,5
2024-03-11,1 wk ahead inc death,2024-03-16,LT,quantile,0.9,12,5
