forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-03-04,4 wk ahead inc case,2024-03-30,SI,quantile,0.85,384,6
2024-03-04,4 wk ahead inc case,2024-03-30,SI,quantile,0.9,503,6
2024-03-04,4 wk ahead inc case,2024-03-30,SI,quantile,0.95,662,6
2024-03-04,4 wk ahead inc case,2024-03-30,SI,quantile,0.975,777,6
2024-03-04,4 wk ahead inc case,2024-03-30,SI,quantile,0.99,928,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.01,0,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.025,0,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.05,0,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.1,1,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.15,2,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.2,3,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.25,5,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.3,6,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.35,7,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.4,8,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.45,9,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.5,24,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.55,30,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.6,38,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.65,48,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.7,63,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.75,80,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.8,116,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.85,183,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.9,272,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.95,358,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.975,433,6
2024-03-04,4 wk ahead inc case,2024-03-30,SK,quantile,0.99,506,6
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.01,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.025,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.05,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.1,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.15,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.2,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.25,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.3,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.35,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.4,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.45,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.5,1,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.55,2,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.6,5,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.65,8,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.7,11,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.75,16,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.8,20,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.85,32,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.9,53,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.95,101,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.975,251,1
2024-03-04,1 wk ahead inc death,2024-03-09,BE,quantile,0.99,485,1
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.01,0,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.025,0,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.05,0,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.1,0,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.15,0,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.2,0,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.25,0,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.3,0,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.35,0,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.4,0,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.45,1,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.5,1,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.55,2,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.6,3,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.65,4,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.7,4,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.75,4,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.8,6,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.85,6,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.9,8,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.95,10,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.975,11,6
2024-03-04,1 wk ahead inc death,2024-03-09,BG,quantile,0.99,13,6
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.01,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.025,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.05,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.1,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.15,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.2,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.25,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.3,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.35,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.4,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.45,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.5,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.55,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.6,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.65,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.7,1,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.75,2,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.8,2,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.85,3,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.9,5,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.95,8,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.975,10,1
2024-03-04,1 wk ahead inc death,2024-03-09,CY,quantile,0.99,24,1
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.01,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.025,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.05,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.1,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.15,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.2,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.25,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.3,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.35,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.4,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.45,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.5,5,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.55,12,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.6,20,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.65,30,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.7,42,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.75,56,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.8,72,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.85,94,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.9,121,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.95,161,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.975,204,2
2024-03-04,1 wk ahead inc death,2024-03-09,CZ,quantile,0.99,251,2
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.01,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.025,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.05,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.1,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.15,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.2,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.25,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.3,3,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.35,6,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.4,8,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.45,10,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.5,12,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.55,14,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.6,16,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.65,18,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.7,21,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.75,24,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.8,28,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.85,34,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.9,44,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.95,60,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.975,69,1
2024-03-04,1 wk ahead inc death,2024-03-09,DK,quantile,0.99,78,1
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.01,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.025,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.05,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.1,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.15,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.2,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.25,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.3,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.35,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.4,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.45,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.5,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.55,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.6,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.65,1,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.7,1,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.75,2,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.8,3,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.85,3,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.9,3,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.95,4,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.975,4,5
2024-03-04,1 wk ahead inc death,2024-03-09,EE,quantile,0.99,5,5
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.01,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.025,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.05,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.1,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.15,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.2,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.25,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.3,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.35,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.4,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.45,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.5,1,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.55,2,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.6,3,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.65,4,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.7,6,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.75,7,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.8,10,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.85,14,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.9,22,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.95,46,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.975,68,1
2024-03-04,1 wk ahead inc death,2024-03-09,FI,quantile,0.99,115,1
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.01,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.025,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.05,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.1,1,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.15,2,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.2,4,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.25,7,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.3,9,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.35,12,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.4,14,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.45,17,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.5,18,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.55,20,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.6,22,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.65,24,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.7,28,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.75,34,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.8,40,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.85,48,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.9,61,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.95,86,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.975,103,5
2024-03-04,1 wk ahead inc death,2024-03-09,GR,quantile,0.99,111,5
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.01,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.025,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.05,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.1,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.15,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.2,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.25,2,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.3,2,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.35,2,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.4,4,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.45,5,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.5,6,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.55,8,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.6,8,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.65,10,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.7,12,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.75,14,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.8,20,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.85,27,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.9,54,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.95,97,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.975,128,2
2024-03-04,1 wk ahead inc death,2024-03-09,HU,quantile,0.99,173,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.01,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.025,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.05,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.1,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.15,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.2,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.25,1,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.3,1,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.35,1,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.4,2,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.45,2,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.5,2,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.55,3,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.6,4,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.65,4,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.7,6,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.75,6,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.8,8,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.85,9,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.9,11,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.95,18,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.975,33,2
2024-03-04,1 wk ahead inc death,2024-03-09,IE,quantile,0.99,50,2
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.01,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.025,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.05,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.1,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.15,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.2,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.25,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.3,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.35,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.4,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.45,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.5,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.55,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.6,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.65,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.7,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.75,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.8,0,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.85,1,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.9,1,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.95,4,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.975,23,1
2024-03-04,1 wk ahead inc death,2024-03-09,IS,quantile,0.99,34,1
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.01,0,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.025,0,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.05,0,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.1,0,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.15,0,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.2,0,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.25,0,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.3,0,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.35,0,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.4,0,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.45,11,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.5,26,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.55,34,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.6,41,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.65,49,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.7,58,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.75,72,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.8,89,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.85,104,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.9,131,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.95,174,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.975,205,3
2024-03-04,1 wk ahead inc death,2024-03-09,IT,quantile,0.99,256,3
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.01,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.025,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.05,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.1,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.15,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.2,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.25,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.3,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.35,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.4,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.45,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.5,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.55,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.6,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.65,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.7,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.75,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.8,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.85,0,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.9,2,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.95,2,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.975,2,2
2024-03-04,1 wk ahead inc death,2024-03-09,LI,quantile,0.99,3,2
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.01,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.025,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.05,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.1,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.15,0,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.2,1,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.25,1,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.3,1,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.35,1,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.4,2,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.45,2,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.5,2,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.55,2,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.6,3,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.65,3,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.7,4,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.75,5,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.8,7,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.85,11,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.9,14,5
2024-03-04,1 wk ahead inc death,2024-03-09,LT,quantile,0.95,19,5
