forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.45,8,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.5,9,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.55,10,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.6,10,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.65,12,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.7,12,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.75,14,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.8,16,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.85,20,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.9,26,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.95,40,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.975,52,4
2024-06-03,3 wk ahead inc case,2024-06-22,SI,quantile,0.99,82,4
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.01,0,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.025,0,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.05,0,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.1,2,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.15,5,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.2,8,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.25,11,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.3,17,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.35,21,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.4,27,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.45,36,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.5,46,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.55,57,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.6,70,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.65,91,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.7,131,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.75,165,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.8,234,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.85,372,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.9,628,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.95,1370,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.975,3701,3
2024-06-03,3 wk ahead inc case,2024-06-22,SK,quantile,0.99,7263,3
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.01,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.025,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.05,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.1,2,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.15,5,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.2,8,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.25,12,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.3,18,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.35,26,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.4,37,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.45,46,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.5,60,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.55,74,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.6,82,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.65,112,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.7,140,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.75,143,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.8,172,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.85,260,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.9,432,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.95,1036,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.975,1686,4
2024-06-03,4 wk ahead inc case,2024-06-29,AT,quantile,0.99,5127,4
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.01,0,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.025,0,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.05,0,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.1,26,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.15,54,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.2,72,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.25,87,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.3,106,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.35,122,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.4,135,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.45,150,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.5,160,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.55,175,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.6,188,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.65,205,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.7,220,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.75,234,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.8,246,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.85,266,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.9,298,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.95,337,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.975,371,1
2024-06-03,4 wk ahead inc case,2024-06-29,BE,quantile,0.99,405,1
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.01,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.025,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.05,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.1,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.15,1,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.2,3,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.25,7,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.3,10,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.35,12,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.4,16,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.45,19,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.5,22,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.55,26,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.6,28,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.65,33,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.7,38,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.75,42,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.8,46,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.85,51,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.9,66,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.95,119,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.975,218,4
2024-06-03,4 wk ahead inc case,2024-06-29,BG,quantile,0.99,607,4
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.01,0,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.025,1,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.05,2,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.1,5,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.15,10,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.2,18,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.25,30,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.3,42,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.35,62,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.4,80,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.45,103,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.5,133,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.55,170,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.6,208,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.65,236,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.7,300,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.75,358,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.8,440,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.85,583,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.9,766,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.95,1168,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.975,1767,2
2024-06-03,4 wk ahead inc case,2024-06-29,CY,quantile,0.99,2590,2
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.01,15,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.025,19,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.05,23,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.1,24,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.15,27,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.2,32,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.25,37,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.3,43,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.35,49,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.4,56,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.45,59,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.5,64,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.55,67,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.6,71,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.65,75,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.7,80,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.75,86,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.8,92,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.85,102,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.9,118,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.95,143,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.975,180,4
2024-06-03,4 wk ahead inc case,2024-06-29,CZ,quantile,0.99,230,4
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.01,3,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.025,4,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.05,5,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.1,7,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.15,8,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.2,10,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.25,11,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.3,13,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.35,14,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.4,16,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.45,18,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.5,20,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.55,22,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.6,24,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.65,27,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.7,29,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.75,33,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.8,38,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.85,44,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.9,54,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.95,71,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.975,81,1
2024-06-03,4 wk ahead inc case,2024-06-29,DK,quantile,0.99,88,1
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.01,2,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.025,3,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.05,6,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.1,16,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.15,22,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.2,28,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.25,32,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.3,38,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.35,46,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.4,52,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.45,59,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.5,66,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.55,76,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.6,88,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.65,102,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.7,116,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.75,135,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.8,156,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.85,200,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.9,266,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.95,405,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.975,633,4
2024-06-03,4 wk ahead inc case,2024-06-29,EE,quantile,0.99,1110,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.01,23,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.025,47,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.05,90,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.1,188,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.15,258,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.2,323,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.25,406,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.3,462,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.35,558,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.4,649,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.45,784,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.5,944,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.55,1162,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.6,1276,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.65,1487,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.7,1629,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.75,1680,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.8,1788,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.85,2260,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.9,3050,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.95,5288,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.975,9476,4
2024-06-03,4 wk ahead inc case,2024-06-29,GR,quantile,0.99,18336,4
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.01,0,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.025,3,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.05,9,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.1,24,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.15,41,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.2,56,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.25,75,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.3,87,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.35,96,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.4,108,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.45,121,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.5,138,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.55,159,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.6,182,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.65,206,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.7,241,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.75,295,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.8,367,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.85,468,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.9,561,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.95,743,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.975,1048,3
2024-06-03,4 wk ahead inc case,2024-06-29,HR,quantile,0.99,1577,3
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.01,2,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.025,2,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.05,4,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.1,6,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.15,11,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.2,17,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.25,24,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.3,34,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.35,42,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.4,57,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.45,74,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.5,90,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.55,106,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.6,132,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.65,162,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.7,201,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.75,248,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.8,326,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.85,470,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.9,761,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.95,1641,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.975,3192,4
2024-06-03,4 wk ahead inc case,2024-06-29,HU,quantile,0.99,6064,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.01,80,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.025,110,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.05,130,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.1,154,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.15,170,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.2,189,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.25,204,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.3,220,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.35,236,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.4,260,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.45,290,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.5,328,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.55,360,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.6,386,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.65,435,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.7,509,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.75,572,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.8,621,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.85,690,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.9,773,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.95,939,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.975,1112,4
2024-06-03,4 wk ahead inc case,2024-06-29,IE,quantile,0.99,1344,4
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.01,0,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.025,0,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.05,0,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.1,0,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.15,1,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.2,2,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.25,3,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.3,4,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.35,4,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.4,6,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.45,6,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.5,8,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.55,9,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.6,10,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.65,12,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.7,14,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.75,16,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.8,20,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.85,25,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.9,32,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.95,47,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.975,59,2
2024-06-03,4 wk ahead inc case,2024-06-29,IS,quantile,0.99,77,2
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.01,38,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.025,55,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.05,79,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.1,122,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.15,170,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.2,219,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.25,298,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.3,476,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.35,547,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.4,568,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.45,616,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.5,767,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.55,935,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.6,1198,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.65,1567,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.7,2073,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.75,2596,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.8,3524,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.85,5328,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.9,8661,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.95,21523,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.975,41557,3
2024-06-03,4 wk ahead inc case,2024-06-29,IT,quantile,0.99,116141,3
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.01,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.025,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.05,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.1,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.15,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.2,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.25,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.3,0,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.35,1,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.4,2,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.45,2,4
2024-06-03,4 wk ahead inc case,2024-06-29,LI,quantile,0.5,2,4
