forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-09-18,1 wk ahead inc death,2023-09-23,PT,quantile,0.65,75,6
2023-09-18,1 wk ahead inc death,2023-09-23,PT,quantile,0.7,78,6
2023-09-18,1 wk ahead inc death,2023-09-23,PT,quantile,0.75,82,6
2023-09-18,1 wk ahead inc death,2023-09-23,PT,quantile,0.8,89,6
2023-09-18,1 wk ahead inc death,2023-09-23,PT,quantile,0.85,97,6
2023-09-18,1 wk ahead inc death,2023-09-23,PT,quantile,0.9,107,6
2023-09-18,1 wk ahead inc death,2023-09-23,PT,quantile,0.95,127,6
2023-09-18,1 wk ahead inc death,2023-09-23,PT,quantile,0.975,150,6
2023-09-18,1 wk ahead inc death,2023-09-23,PT,quantile,0.99,178,6
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.01,0,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.025,0,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.05,0,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.1,1,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.15,3,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.2,4,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.25,4,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.3,5,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.35,6,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.4,7,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.45,8,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.5,10,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.55,10,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.6,12,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.65,13,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.7,15,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.75,20,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.8,26,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.85,28,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.9,29,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.95,36,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.975,53,4
2023-09-18,1 wk ahead inc death,2023-09-23,RO,quantile,0.99,64,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.01,0,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.025,0,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.05,0,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.1,0,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.15,0,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.2,1,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.25,2,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.3,2,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.35,2,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.4,6,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.45,7,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.5,8,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.55,8,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.6,10,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.65,11,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.7,12,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.75,13,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.8,16,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.85,18,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.9,20,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.95,26,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.975,34,4
2023-09-18,1 wk ahead inc death,2023-09-23,SE,quantile,0.99,40,4
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.01,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.025,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.05,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.1,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.15,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.2,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.25,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.3,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.35,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.4,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.45,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.5,0,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.55,1,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.6,1,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.65,2,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.7,2,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.75,2,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.8,3,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.85,4,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.9,5,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.95,7,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.975,9,6
2023-09-18,1 wk ahead inc death,2023-09-23,SI,quantile,0.99,12,6
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.01,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.025,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.05,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.1,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.15,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.2,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.25,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.3,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.35,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.4,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.45,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.5,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.55,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.6,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.65,0,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.7,1,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.75,1,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.8,2,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.85,3,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.9,4,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.95,5,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.975,6,5
2023-09-18,1 wk ahead inc death,2023-09-23,SK,quantile,0.99,7,5
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.01,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.025,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.05,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.1,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.15,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.2,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.25,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.3,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.35,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.4,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.45,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.5,2,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.55,6,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.6,8,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.65,12,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.7,16,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.75,21,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.8,26,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.85,34,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.9,44,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.95,63,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.975,78,2
2023-09-18,2 wk ahead inc death,2023-09-30,AT,quantile,0.99,96,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.01,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.025,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.05,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.1,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.15,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.2,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.25,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.3,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.35,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.4,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.45,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.5,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.55,6,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.6,11,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.65,17,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.7,24,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.75,34,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.8,46,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.85,69,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.9,116,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.95,212,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.975,276,2
2023-09-18,2 wk ahead inc death,2023-09-30,BE,quantile,0.99,338,2
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.01,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.025,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.05,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.1,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.15,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.2,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.25,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.3,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.35,1,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.4,2,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.45,2,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.5,3,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.55,4,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.6,4,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.65,5,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.7,8,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.75,11,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.8,12,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.85,13,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.9,15,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.95,19,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.975,20,6
2023-09-18,2 wk ahead inc death,2023-09-30,BG,quantile,0.99,22,6
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.01,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.025,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.05,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.1,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.15,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.2,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.25,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.3,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.35,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.4,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.45,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.5,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.55,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.6,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.65,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.7,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.75,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.8,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.85,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.9,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.95,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.975,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CH,quantile,0.99,0,1
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.01,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.025,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.05,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.1,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.15,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.2,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.25,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.3,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.35,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.4,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.45,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.5,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.55,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.6,2,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.65,2,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.7,2,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.75,4,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.8,4,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.85,6,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.9,8,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.95,12,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.975,17,4
2023-09-18,2 wk ahead inc death,2023-09-30,CY,quantile,0.99,21,4
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.01,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.025,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.05,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.1,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.15,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.2,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.25,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.3,0,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.35,1,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.4,2,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.45,3,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.5,6,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.55,8,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.6,10,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.65,12,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.7,16,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.75,18,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.8,21,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.85,30,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.9,38,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.95,50,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.975,61,6
2023-09-18,2 wk ahead inc death,2023-09-30,CZ,quantile,0.99,74,6
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.01,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.025,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.05,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.1,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.15,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.2,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.25,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.3,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.35,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.4,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.45,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.5,4,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.55,15,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.6,31,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.65,52,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.7,70,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.75,96,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.8,130,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.85,172,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.9,228,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.95,333,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.975,412,2
2023-09-18,2 wk ahead inc death,2023-09-30,DE,quantile,0.99,507,2
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.01,0,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.025,0,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.05,0,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.1,0,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.15,1,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.2,1,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.25,1,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.3,2,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.35,2,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.4,2,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.45,3,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.5,6,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.55,11,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.6,16,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.65,22,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.7,28,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.75,35,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.8,42,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.85,52,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.9,63,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.95,81,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.975,97,3
2023-09-18,2 wk ahead inc death,2023-09-30,DK,quantile,0.99,117,3
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.01,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.025,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.05,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.1,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.15,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.2,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.25,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.3,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.35,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.4,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.45,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.5,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.55,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.6,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.65,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.7,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.75,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.8,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.85,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.9,2,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.95,2,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.975,2,4
2023-09-18,2 wk ahead inc death,2023-09-30,EE,quantile,0.99,2,4
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.01,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.025,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.05,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.1,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.15,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.2,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.25,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.3,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.35,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.4,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.45,0,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.5,6,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.55,23,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.6,42,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.65,64,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.7,89,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.75,120,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.8,164,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.85,224,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.9,330,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.95,530,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.975,709,2
2023-09-18,2 wk ahead inc death,2023-09-30,ES,quantile,0.99,1106,2
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.01,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.025,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.05,0,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.1,2,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.15,2,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.2,3,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.25,4,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.3,4,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.35,4,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.4,5,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.45,5,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.5,6,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.55,8,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.6,8,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.65,10,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.7,11,4
2023-09-18,2 wk ahead inc death,2023-09-30,FI,quantile,0.75,12,4
