forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-04-01,1 wk ahead inc death,2024-04-06,LI,quantile,0.65,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,LI,quantile,0.7,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,LI,quantile,0.75,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,LI,quantile,0.8,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,LI,quantile,0.85,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,LI,quantile,0.9,1,1
2024-04-01,1 wk ahead inc death,2024-04-06,LI,quantile,0.95,1,1
2024-04-01,1 wk ahead inc death,2024-04-06,LI,quantile,0.975,2,1
2024-04-01,1 wk ahead inc death,2024-04-06,LI,quantile,0.99,3,1
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.01,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.025,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.05,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.1,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.15,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.2,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.25,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.3,1,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.35,1,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.4,2,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.45,2,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.5,2,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.55,2,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.6,4,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.65,4,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.7,4,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.75,5,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.8,7,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.85,10,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.9,20,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.95,24,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.975,29,4
2024-04-01,1 wk ahead inc death,2024-04-06,LT,quantile,0.99,34,4
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.01,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.025,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.05,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.1,1,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.15,2,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.2,3,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.25,4,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.3,4,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.35,5,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.4,5,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.45,6,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.5,6,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.55,6,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.6,7,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.65,7,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.7,8,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.75,8,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.8,9,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.85,10,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.9,11,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.95,14,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.975,19,1
2024-04-01,1 wk ahead inc death,2024-04-06,LU,quantile,0.99,20,1
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.01,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.025,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.05,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.1,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.15,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.2,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.25,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.3,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.35,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.4,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.45,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.5,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.55,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.6,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.65,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.7,1,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.75,1,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.8,2,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.85,2,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.9,2,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.95,4,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.975,5,2
2024-04-01,1 wk ahead inc death,2024-04-06,MT,quantile,0.99,6,2
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.01,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.025,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.05,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.1,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.15,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.2,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.25,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.3,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.35,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.4,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.45,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.5,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.55,2,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.6,3,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.65,5,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.7,7,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.75,10,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.8,17,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.85,26,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.9,54,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.95,103,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.975,152,1
2024-04-01,1 wk ahead inc death,2024-04-06,NL,quantile,0.99,266,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.01,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.025,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.05,4,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.1,15,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.15,20,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.2,24,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.25,27,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.3,29,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.35,30,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.4,31,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.45,32,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.5,32,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.55,32,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.6,33,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.65,34,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.7,35,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.75,37,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.8,40,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.85,44,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.9,49,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.95,60,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.975,97,1
2024-04-01,1 wk ahead inc death,2024-04-06,NO,quantile,0.99,197,1
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.01,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.025,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.05,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.1,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.15,1,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.2,2,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.25,2,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.3,3,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.35,3,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.4,4,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.45,5,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.5,6,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.55,8,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.6,8,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.65,10,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.7,14,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.75,19,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.8,26,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.85,50,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.9,73,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.95,137,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.975,188,4
2024-04-01,1 wk ahead inc death,2024-04-06,PL,quantile,0.99,284,4
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.01,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.025,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.05,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.1,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.15,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.2,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.25,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.3,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.35,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.4,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.45,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.5,2,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.55,5,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.6,7,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.65,10,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.7,13,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.75,18,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.8,22,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.85,29,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.9,42,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.95,72,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.975,164,2
2024-04-01,1 wk ahead inc death,2024-04-06,PT,quantile,0.99,237,2
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.01,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.025,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.05,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.1,0,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.15,1,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.2,2,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.25,2,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.3,4,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.35,4,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.4,5,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.45,6,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.5,6,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.55,8,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.6,9,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.65,10,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.7,12,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.75,16,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.8,22,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.85,34,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.9,61,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.95,110,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.975,140,4
2024-04-01,1 wk ahead inc death,2024-04-06,RO,quantile,0.99,196,4
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.01,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.025,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.05,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.1,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.15,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.2,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.25,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.3,0,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.35,2,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.4,4,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.45,4,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.5,5,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.55,6,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.6,6,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.65,10,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.7,14,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.75,18,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.8,22,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.85,30,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.9,42,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.95,68,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.975,100,2
2024-04-01,1 wk ahead inc death,2024-04-06,SE,quantile,0.99,132,2
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.01,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.025,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.05,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.1,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.15,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.2,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.25,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.3,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.35,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.4,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.45,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.5,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.55,1,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.6,2,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.65,3,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.7,4,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.75,6,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.8,8,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.85,11,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.9,16,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.95,28,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.975,42,1
2024-04-01,1 wk ahead inc death,2024-04-06,SI,quantile,0.99,53,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.01,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.025,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.05,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.1,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.15,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.2,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.25,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.3,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.35,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.4,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.45,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.5,0,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.55,1,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.6,2,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.65,3,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.7,6,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.75,11,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.8,17,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.85,29,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.9,49,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.95,73,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.975,90,1
2024-04-01,1 wk ahead inc death,2024-04-06,SK,quantile,0.99,114,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.01,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.025,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.05,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.1,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.15,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.2,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.25,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.3,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.35,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.4,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.45,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.5,1,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.55,5,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.6,10,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.65,16,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.7,23,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.75,33,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.8,46,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.85,67,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.9,102,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.95,245,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.975,433,1
2024-04-01,2 wk ahead inc death,2024-04-13,BE,quantile,0.99,569,1
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.01,0,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.025,0,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.05,1,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.1,4,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.15,4,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.2,6,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.25,8,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.3,10,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.35,12,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.4,14,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.45,16,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.5,20,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.55,22,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.6,26,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.65,32,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.7,37,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.75,46,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.8,62,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.85,82,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.9,106,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.95,135,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.975,154,4
2024-04-01,2 wk ahead inc death,2024-04-13,BG,quantile,0.99,198,4
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.01,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.025,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.05,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.1,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.15,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.2,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.25,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.3,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.35,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.4,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.45,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.5,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.55,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.6,1,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.65,2,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.7,2,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.75,3,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.8,4,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.85,6,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.9,8,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.95,11,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.975,17,1
2024-04-01,2 wk ahead inc death,2024-04-13,CY,quantile,0.99,32,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.01,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.025,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.05,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.1,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.15,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.2,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.25,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.3,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.35,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.4,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.45,0,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.5,5,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.55,20,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.6,38,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.65,59,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.7,84,1
2024-04-01,2 wk ahead inc death,2024-04-13,CZ,quantile,0.75,113,1
