forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-06-24,4 wk ahead inc case,2024-07-20,IE,quantile,0.975,1724,2
2024-06-24,4 wk ahead inc case,2024-07-20,IE,quantile,0.99,1866,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.01,3,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.025,4,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.05,4,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.1,8,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.15,12,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.2,15,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.25,18,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.3,22,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.35,26,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.4,30,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.45,36,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.5,40,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.55,46,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.6,52,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.65,58,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.7,69,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.75,79,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.8,97,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.85,120,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.9,160,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.95,220,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.975,262,2
2024-06-24,4 wk ahead inc case,2024-07-20,IS,quantile,0.99,302,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.01,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.025,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.05,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.1,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.15,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.2,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.25,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.3,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.35,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.4,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.45,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.5,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.55,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.6,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.65,0,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.7,1,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.75,1,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.8,1,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.85,2,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.9,2,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.95,3,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.975,4,2
2024-06-24,4 wk ahead inc case,2024-07-20,LI,quantile,0.99,6,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.01,28,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.025,32,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.05,37,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.1,42,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.15,48,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.2,51,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.25,55,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.3,59,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.35,62,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.4,66,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.45,69,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.5,73,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.55,76,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.6,80,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.65,85,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.7,90,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.75,96,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.8,104,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.85,113,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.9,126,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.95,146,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.975,160,2
2024-06-24,4 wk ahead inc case,2024-07-20,LT,quantile,0.99,174,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.01,13,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.025,14,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.05,18,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.1,23,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.15,34,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.2,44,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.25,54,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.3,62,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.35,71,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.4,81,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.45,92,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.5,102,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.55,114,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.6,125,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.65,140,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.7,154,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.75,174,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.8,199,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.85,225,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.9,268,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.95,322,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.975,376,2
2024-06-24,4 wk ahead inc case,2024-07-20,LU,quantile,0.99,420,2
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.01,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.025,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.05,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.1,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.15,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.2,1,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.25,1,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.3,2,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.35,2,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.4,3,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.45,4,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.5,5,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.55,6,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.6,8,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.65,9,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.7,12,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.75,15,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.8,20,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.85,26,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.9,34,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.95,53,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.975,69,1
2024-06-24,4 wk ahead inc case,2024-07-20,LV,quantile,0.99,86,1
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.01,32,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.025,38,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.05,48,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.1,63,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.15,78,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.2,92,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.25,107,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.3,123,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.35,138,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.4,156,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.45,172,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.5,193,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.55,216,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.6,238,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.65,267,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.7,298,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.75,338,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.8,386,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.85,440,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.9,518,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.95,638,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.975,724,2
2024-06-24,4 wk ahead inc case,2024-07-20,MT,quantile,0.99,796,2
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.01,25,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.025,29,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.05,32,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.1,40,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.15,44,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.2,49,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.25,52,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.3,55,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.35,58,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.4,61,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.45,63,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.5,65,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.55,67,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.6,70,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.65,72,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.7,75,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.75,78,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.8,81,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.85,84,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.9,88,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.95,95,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.975,100,1
2024-06-24,4 wk ahead inc case,2024-07-20,NL,quantile,0.99,107,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.01,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.025,20,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.05,44,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.1,69,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.15,86,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.2,96,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.25,109,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.3,118,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.35,126,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.4,136,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.45,144,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.5,154,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.55,162,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.6,169,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.65,176,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.7,186,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.75,195,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.8,205,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.85,219,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.9,236,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.95,254,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.975,268,1
2024-06-24,4 wk ahead inc case,2024-07-20,NO,quantile,0.99,300,1
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.01,26,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.025,37,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.05,50,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.1,68,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.15,86,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.2,98,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.25,110,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.3,122,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.35,132,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.4,145,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.45,156,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.5,166,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.55,180,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.6,196,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.65,214,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.7,232,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.75,256,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.8,280,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.85,314,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.9,353,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.95,430,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.975,494,2
2024-06-24,4 wk ahead inc case,2024-07-20,PL,quantile,0.99,543,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.01,3856,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.025,4402,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.05,5076,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.1,6598,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.15,7792,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.2,8946,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.25,10103,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.3,11177,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.35,12482,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.4,13781,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.45,15076,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.5,16220,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.55,17750,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.6,19330,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.65,20962,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.7,22573,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.75,24556,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.8,26620,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.85,29792,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.9,33810,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.95,38840,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.975,43063,2
2024-06-24,4 wk ahead inc case,2024-07-20,PT,quantile,0.99,46398,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.01,24,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.025,27,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.05,34,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.1,72,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.15,106,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.2,142,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.25,168,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.3,194,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.35,225,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.4,252,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.45,290,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.5,329,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.55,380,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.6,436,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.65,492,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.7,564,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.75,642,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.8,747,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.85,882,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.9,1084,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.95,1404,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.975,1702,2
2024-06-24,4 wk ahead inc case,2024-07-20,RO,quantile,0.99,1974,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.01,40,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.025,49,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.05,61,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.1,76,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.15,87,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.2,96,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.25,104,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.3,112,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.35,118,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.4,126,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.45,132,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.5,138,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.55,144,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.6,152,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.65,159,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.7,167,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.75,176,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.8,188,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.85,202,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.9,216,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.95,242,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.975,262,2
2024-06-24,4 wk ahead inc case,2024-07-20,SE,quantile,0.99,280,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.01,4,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.025,6,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.05,7,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.1,9,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.15,12,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.2,16,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.25,19,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.3,23,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.35,27,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.4,32,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.45,36,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.5,42,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.55,46,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.6,51,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.65,58,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.7,66,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.75,74,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.8,85,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.85,97,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.9,122,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.95,154,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.975,184,2
2024-06-24,4 wk ahead inc case,2024-07-20,SI,quantile,0.99,208,2
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.01,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.025,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.05,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.1,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.15,0,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.2,2,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.25,3,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.3,4,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.35,5,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.4,6,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.45,7,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.5,7,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.55,8,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.6,9,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.65,10,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.7,11,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.75,12,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.8,12,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.85,13,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.9,15,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.95,17,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.975,19,1
2024-06-24,4 wk ahead inc case,2024-07-20,SK,quantile,0.99,22,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.01,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.025,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.05,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.1,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.15,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.2,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.25,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.3,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.35,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.4,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.45,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.5,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.55,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.6,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.65,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.7,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.75,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.8,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.85,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.9,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.95,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.975,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,BG,quantile,0.99,0,1
2024-06-24,1 wk ahead inc death,2024-06-29,CZ,quantile,0.01,0,1
