forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.4,46,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.45,53,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.5,61,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.55,70,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.6,79,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.65,88,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.7,98,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.75,108,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.8,121,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.85,144,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.9,182,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.95,241,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.975,316,5
2023-10-23,4 wk ahead inc case,2023-11-18,MT,quantile,0.99,395,5
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.01,0,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.025,9,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.05,16,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.1,32,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.15,46,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.2,60,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.25,76,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.3,94,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.35,118,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.4,142,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.45,164,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.5,398,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.55,2014,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.6,3806,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.65,6002,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.7,8803,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.75,12703,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.8,19584,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.85,34393,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.9,49738,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.95,66786,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.975,81001,4
2023-10-23,4 wk ahead inc case,2023-11-18,NL,quantile,0.99,98389,4
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.01,31,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.025,49,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.05,71,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.1,111,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.15,137,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.2,165,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.25,196,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.3,221,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.35,249,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.4,278,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.45,315,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.5,428,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.55,536,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.6,566,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.65,598,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.7,637,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.75,671,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.8,743,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.85,877,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.9,1050,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.95,1430,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.975,2100,5
2023-10-23,4 wk ahead inc case,2023-11-18,NO,quantile,0.99,3340,5
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.01,0,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.025,7,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.05,43,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.1,148,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.15,265,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.2,408,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.25,531,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.3,631,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.35,725,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.4,1210,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.45,1420,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.5,1690,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.55,2173,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.6,2450,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.65,2950,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.7,3530,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.75,4270,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.8,5490,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.85,7320,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.9,9339,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.95,11153,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.975,12955,7
2023-10-23,4 wk ahead inc case,2023-11-18,PL,quantile,0.99,15347,7
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.01,0,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.025,87,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.05,477,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.1,590,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.15,661,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.2,735,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.25,790,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.3,837,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.35,948,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.4,1066,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.45,2290,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.5,2581,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.55,3072,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.6,3247,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.65,3457,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.7,3690,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.75,4200,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.8,4860,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.85,5580,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.9,6650,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.95,9150,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.975,11100,5
2023-10-23,4 wk ahead inc case,2023-11-18,PT,quantile,0.99,15000,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.01,0,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.025,0,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.05,0,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.1,1070,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.15,1890,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.2,2230,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.25,2690,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.3,3545,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.35,3956,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.4,5555,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.45,7134,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.5,7779,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.55,8307,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.6,8998,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.65,9656,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.7,10446,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.75,12100,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.8,14100,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.85,17300,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.9,21500,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.95,32600,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.975,47700,5
2023-10-23,4 wk ahead inc case,2023-11-18,RO,quantile,0.99,70769,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.01,15,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.025,52,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.05,88,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.1,129,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.15,169,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.2,212,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.25,252,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.3,299,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.35,338,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.4,540,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.45,643,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.5,772,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.55,1003,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.6,1050,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.65,1227,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.7,1427,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.75,1623,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.8,1876,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.85,2167,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.9,2527,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.95,3200,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.975,3902,5
2023-10-23,4 wk ahead inc case,2023-11-18,SE,quantile,0.99,5270,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.01,9,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.025,17,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.05,27,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.1,50,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.15,74,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.2,94,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.25,110,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.3,127,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.35,147,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.4,353,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.45,423,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.5,508,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.55,595,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.6,711,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.65,868,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.7,1100,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.75,1360,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.8,1750,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.85,2400,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.9,3870,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.95,6600,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.975,11500,5
2023-10-23,4 wk ahead inc case,2023-11-18,SI,quantile,0.99,22300,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.01,0,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.025,0,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.05,0,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.1,0,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.15,0,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.2,77,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.25,93,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.3,106,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.35,123,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.4,331,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.45,404,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.5,510,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.55,753,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.6,831,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.65,966,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.7,1210,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.75,1650,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.8,2230,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.85,3440,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.9,6010,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.95,15400,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.975,33700,5
2023-10-23,4 wk ahead inc case,2023-11-18,SK,quantile,0.99,44219,5
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.01,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.025,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.05,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.1,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.15,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.2,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.25,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.3,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.35,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.4,1,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.45,2,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.5,2,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.55,4,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.6,8,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.65,10,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.7,14,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.75,18,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.8,23,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.85,32,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.9,40,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.95,60,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.975,76,2
2023-10-23,1 wk ahead inc death,2023-10-28,AT,quantile,0.99,102,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.01,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.025,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.05,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.1,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.15,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.2,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.25,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.3,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.35,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.4,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.45,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.5,4,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.55,10,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.6,17,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.65,24,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.7,32,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.75,42,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.8,54,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.85,72,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.9,98,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.95,180,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.975,284,2
2023-10-23,1 wk ahead inc death,2023-10-28,BE,quantile,0.99,362,2
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.01,0,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.025,0,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.05,0,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.1,0,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.15,0,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.2,0,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.25,2,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.3,5,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.35,7,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.4,9,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.45,11,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.5,16,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.55,22,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.6,30,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.65,36,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.7,38,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.75,40,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.8,44,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.85,50,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.9,88,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.95,109,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.975,125,5
2023-10-23,1 wk ahead inc death,2023-10-28,BG,quantile,0.99,146,5
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.01,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.025,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.05,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.1,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.15,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.2,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.25,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.3,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.35,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.4,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.45,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.5,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.55,1,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.6,2,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.65,2,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.7,3,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.75,4,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.8,5,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.85,6,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.9,8,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.95,10,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.975,12,3
2023-10-23,1 wk ahead inc death,2023-10-28,CY,quantile,0.99,14,3
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.01,0,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.025,0,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.05,0,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.1,1,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.15,2,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.2,2,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.25,6,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.3,9,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.35,12,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.4,13,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.45,15,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.5,16,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.55,17,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.6,18,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.65,19,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.7,21,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.75,23,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.8,25,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.85,27,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.9,30,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.95,37,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.975,48,5
2023-10-23,1 wk ahead inc death,2023-10-28,CZ,quantile,0.99,79,5
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.01,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.025,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.05,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.1,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.15,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.2,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.25,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.3,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.35,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.4,0,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.45,2,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.5,4,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.55,20,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.6,35,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.65,58,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.7,84,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.75,122,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.8,156,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.85,200,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.9,276,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.95,392,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.975,526,2
2023-10-23,1 wk ahead inc death,2023-10-28,DE,quantile,0.99,628,2
2023-10-23,1 wk ahead inc death,2023-10-28,DK,quantile,0.01,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,DK,quantile,0.025,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,DK,quantile,0.05,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,DK,quantile,0.1,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,DK,quantile,0.15,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,DK,quantile,0.2,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,DK,quantile,0.25,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,DK,quantile,0.3,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,DK,quantile,0.35,0,3
2023-10-23,1 wk ahead inc death,2023-10-28,DK,quantile,0.4,3,3
