forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.3,92,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.35,102,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.4,112,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.45,122,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.5,132,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.55,144,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.6,156,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.65,170,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.7,187,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.75,208,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.8,236,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.85,276,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.9,334,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.95,467,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.975,726,4
2023-02-13,4 wk ahead inc case,2023-03-11,MT,quantile,0.99,1137,4
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.01,355,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.025,453,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.05,560,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.1,714,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.15,841,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.2,958,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.25,1072,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.3,1185,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.35,1301,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.4,1421,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.45,1548,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.5,2226,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.55,3183,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.6,4476,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.65,5849,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.7,7611,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.75,9883,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.8,12937,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.85,17086,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.9,23825,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.95,37824,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.975,58664,5
2023-02-13,4 wk ahead inc case,2023-03-11,NL,quantile,0.99,80292,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.01,9,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.025,12,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.05,16,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.1,23,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.15,29,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.2,34,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.25,40,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.3,46,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.35,65,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.4,114,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.45,173,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.5,226,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.55,228,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.6,230,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.65,234,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.7,260,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.75,263,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.8,269,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.85,270,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.9,272,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.95,334,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.975,446,5
2023-02-13,4 wk ahead inc case,2023-03-11,NO,quantile,0.99,624,5
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.01,3853,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.025,4769,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.05,5729,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.1,7078,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.15,8163,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.2,9144,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.25,10078,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.3,10998,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.35,11925,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.4,12878,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.45,13871,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.5,14924,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.55,16057,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.6,17296,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.65,18677,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.7,20252,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.75,22766,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.8,25112,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.85,27284,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.9,31468,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.95,38879,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.975,46707,7
2023-02-13,4 wk ahead inc case,2023-03-11,PL,quantile,0.99,57810,7
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.01,242,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.025,303,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.05,367,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.1,458,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.15,531,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.2,598,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.25,662,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.3,725,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.35,789,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.4,855,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.45,925,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.5,1035,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.55,1077,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.6,1164,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.65,1439,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.7,1764,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.75,2320,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.8,3025,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.85,3896,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.9,4846,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.95,7386,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.975,11541,5
2023-02-13,4 wk ahead inc case,2023-03-11,PT,quantile,0.99,23101,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.01,470,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.025,558,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.05,678,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.1,1284,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.15,1932,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.2,2246,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.25,2531,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.3,2820,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.35,3092,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.4,3305,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.45,3325,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.5,3385,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.55,3403,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.6,3453,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.65,3459,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.7,3501,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.75,3538,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.8,3904,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.85,4519,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.9,5459,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.95,6962,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.975,8640,5
2023-02-13,4 wk ahead inc case,2023-03-11,RO,quantile,0.99,10209,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.01,47,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.025,63,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.05,81,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.1,108,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.15,131,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.2,153,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.25,175,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.3,197,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.35,220,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.4,244,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.45,273,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.5,369,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.55,472,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.6,512,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.65,559,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.7,652,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.75,773,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.8,996,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.85,1271,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.9,1712,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.95,2041,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.975,2752,5
2023-02-13,4 wk ahead inc case,2023-03-11,SE,quantile,0.99,4536,5
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.01,192,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.025,248,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.05,344,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.1,532,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.15,650,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.2,749,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.25,815,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.3,881,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.35,920,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.4,942,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.45,962,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.5,971,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.55,982,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.6,1008,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.65,1062,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.7,1164,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.75,1282,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.8,1449,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.85,1674,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.9,1998,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.95,2564,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.975,3085,6
2023-02-13,4 wk ahead inc case,2023-03-11,SI,quantile,0.99,3660,6
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.01,311,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.025,414,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.05,528,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.1,690,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.15,814,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.2,924,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.25,1020,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.3,1112,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.35,1204,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.4,1291,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.45,1327,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.5,1416,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.55,1518,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.6,1532,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.65,1561,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.7,1570,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.75,1637,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.8,1852,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.85,2122,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.9,2502,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.95,3545,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.975,4432,5
2023-02-13,4 wk ahead inc case,2023-03-11,SK,quantile,0.99,6852,5
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.01,16,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.025,20,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.05,24,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.1,27,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.15,29,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.2,32,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.25,34,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.3,36,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.35,38,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.4,42,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.45,44,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.5,46,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.55,49,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.6,52,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.65,56,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.7,62,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.75,66,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.8,72,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.85,81,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.9,92,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.95,114,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.975,136,4
2023-02-13,1 wk ahead inc death,2023-02-18,AT,quantile,0.99,162,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.01,5,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.025,8,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.05,10,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.1,16,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.15,19,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.2,20,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.25,22,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.3,22,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.35,24,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.4,25,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.45,26,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.5,26,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.55,26,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.6,27,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.65,27,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.7,28,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.75,30,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.8,32,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.85,36,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.9,42,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.95,52,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.975,70,4
2023-02-13,1 wk ahead inc death,2023-02-18,BE,quantile,0.99,92,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.01,0,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.025,1,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.05,1,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.1,2,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.15,2,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.2,3,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.25,4,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.3,4,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.35,4,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.4,6,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.45,6,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.5,7,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.55,8,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.6,8,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.65,10,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.7,11,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.75,12,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.8,12,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.85,14,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.9,16,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.95,20,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.975,22,4
2023-02-13,1 wk ahead inc death,2023-02-18,BG,quantile,0.99,24,4
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.01,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.025,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.05,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.1,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.15,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.2,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.25,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.3,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.35,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.4,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.45,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.5,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.55,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.6,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.65,0,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.7,1,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.75,1,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.8,1,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.85,1,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.9,1,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.95,2,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.975,2,3
2023-02-13,1 wk ahead inc death,2023-02-18,CH,quantile,0.99,3,3
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.01,0,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.025,0,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.05,0,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.1,1,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.15,1,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.2,2,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.25,2,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.3,2,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.35,2,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.4,3,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.45,3,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.5,4,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.55,4,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.6,4,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.65,4,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.7,6,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.75,6,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.8,7,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.85,8,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.9,9,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.95,12,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.975,14,4
2023-02-13,1 wk ahead inc death,2023-02-18,CY,quantile,0.99,18,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.01,9,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.025,10,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.05,10,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.1,12,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.15,12,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.2,14,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.25,16,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.3,18,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.35,21,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.4,22,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.45,22,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.5,24,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.55,26,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.6,29,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.65,32,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.7,37,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.75,39,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.8,42,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.85,46,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.9,56,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.95,64,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.975,70,4
2023-02-13,1 wk ahead inc death,2023-02-18,CZ,quantile,0.99,81,4
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.01,238,6
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.025,282,6
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.05,322,6
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.1,372,6
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.15,400,6
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.2,430,6
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.25,461,6
2023-02-13,1 wk ahead inc death,2023-02-18,DE,quantile,0.3,496,6
