forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.3,276,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.35,317,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.4,352,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.45,406,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.5,540,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.55,713,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.6,745,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.65,785,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.7,830,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.75,920,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.8,1070,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.85,1330,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.9,1710,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.95,2610,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.975,3880,7
2023-11-06,4 wk ahead inc case,2023-12-02,NO,quantile,0.99,7380,7
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.01,0,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.025,0,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.05,52,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.1,181,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.15,383,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.2,602,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.25,808,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.3,1113,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.35,1396,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.4,2940,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.45,3454,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.5,3834,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.55,4109,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.6,5593,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.65,7340,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.7,9070,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.75,11000,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.8,14300,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.85,16637,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.9,20559,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.95,25966,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.975,30774,9
2023-11-06,4 wk ahead inc case,2023-12-02,PL,quantile,0.99,35582,9
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.01,0,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.025,0,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.05,0,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.1,0,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.15,51,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.2,146,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.25,161,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.3,176,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.35,192,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.4,208,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.45,1750,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.5,1910,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.55,2224,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.6,2450,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.65,2648,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.7,2893,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.75,3220,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.8,3620,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.85,4170,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.9,5010,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.95,6720,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.975,8790,7
2023-11-06,4 wk ahead inc case,2023-12-02,PT,quantile,0.99,11700,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.01,0,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.025,0,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.05,0,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.1,0,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.15,1057,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.2,1380,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.25,1610,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.3,1890,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.35,2655,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.4,4068,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.45,5143,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.5,6081,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.55,6987,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.6,8066,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.65,9462,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.7,10150,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.75,11007,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.8,11938,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.85,13147,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.9,15207,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.95,19700,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.975,28100,7
2023-11-06,4 wk ahead inc case,2023-12-02,RO,quantile,0.99,38300,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.01,12,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.025,80,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.05,144,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.1,215,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.15,318,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.2,392,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.25,458,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.3,578,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.35,702,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.4,892,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.45,1236,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.5,1295,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.55,1729,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.6,2194,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.65,2353,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.7,2544,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.75,2727,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.8,2944,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.85,3330,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.9,4380,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.95,7060,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.975,12000,7
2023-11-06,4 wk ahead inc case,2023-12-02,SE,quantile,0.99,20700,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.01,0,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.025,13,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.05,27,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.1,48,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.15,62,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.2,84,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.25,104,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.3,121,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.35,137,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.4,564,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.45,608,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.5,650,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.55,913,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.6,1242,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.65,1354,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.7,1640,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.75,2130,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.8,2880,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.85,4230,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.9,6860,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.95,15800,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.975,24063,7
2023-11-06,4 wk ahead inc case,2023-12-02,SI,quantile,0.99,27927,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.01,8,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.025,19,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.05,32,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.1,56,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.15,74,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.2,90,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.25,111,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.3,134,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.35,149,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.4,357,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.45,637,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.5,790,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.55,1279,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.6,1668,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.65,1875,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.7,2102,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.75,2550,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.8,3350,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.85,4790,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.9,7550,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.95,13500,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.975,28000,7
2023-11-06,4 wk ahead inc case,2023-12-02,SK,quantile,0.99,44653,7
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.01,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.025,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.05,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.1,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.15,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.2,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.25,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.3,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.35,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.4,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.45,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.5,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.55,3,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.6,7,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.65,10,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.7,14,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.75,18,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.8,23,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.85,28,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.9,35,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.95,46,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.975,54,3
2023-11-06,1 wk ahead inc death,2023-11-11,AT,quantile,0.99,65,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.01,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.025,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.05,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.1,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.15,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.2,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.25,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.3,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.35,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.4,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.45,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.5,5,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.55,13,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.6,22,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.65,30,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.7,40,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.75,50,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.8,60,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.85,73,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.9,90,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.95,114,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.975,136,3
2023-11-06,1 wk ahead inc death,2023-11-11,BE,quantile,0.99,161,3
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.01,0,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.025,0,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.05,0,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.1,0,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.15,0,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.2,0,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.25,1,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.3,5,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.35,8,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.4,10,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.45,13,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.5,16,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.55,18,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.6,21,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.65,24,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.7,45,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.75,54,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.8,63,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.85,74,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.9,88,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.95,109,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.975,127,7
2023-11-06,1 wk ahead inc death,2023-11-11,BG,quantile,0.99,146,7
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.01,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.025,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.05,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.1,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.15,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.2,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.25,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.3,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.35,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.4,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.45,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.5,0,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.55,1,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.6,1,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.65,2,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.7,3,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.75,4,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.8,5,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.85,6,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.9,8,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.95,10,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.975,12,5
2023-11-06,1 wk ahead inc death,2023-11-11,CY,quantile,0.99,14,5
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.01,0,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.025,0,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.05,1,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.1,1,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.15,2,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.2,5,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.25,7,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.3,9,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.35,11,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.4,12,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.45,14,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.5,15,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.55,17,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.6,19,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.65,21,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.7,23,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.75,26,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.8,32,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.85,46,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.9,55,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.95,70,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.975,82,7
2023-11-06,1 wk ahead inc death,2023-11-11,CZ,quantile,0.99,98,7
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.01,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.025,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.05,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.1,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.15,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.2,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.25,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.3,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.35,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.4,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.45,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.5,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.55,21,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.6,47,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.65,73,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.7,100,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.75,130,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.8,163,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.85,201,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.9,256,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.95,332,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.975,393,3
2023-11-06,1 wk ahead inc death,2023-11-11,DE,quantile,0.99,467,3
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.01,0,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.025,0,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.05,0,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.1,0,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.15,0,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.2,0,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.25,0,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.3,0,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.35,0,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.4,0,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.45,2,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.5,4,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.55,6,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.6,7,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.65,8,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.7,11,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.75,13,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.8,16,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.85,19,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.9,23,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.95,29,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.975,34,4
2023-11-06,1 wk ahead inc death,2023-11-11,DK,quantile,0.99,40,4
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.01,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.025,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.05,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.1,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.15,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.2,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.25,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.3,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.35,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.4,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.45,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.5,0,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.55,1,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.6,1,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.65,2,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.7,2,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.75,2,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.8,3,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.85,4,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.9,5,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.95,8,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.975,14,6
2023-11-06,1 wk ahead inc death,2023-11-11,EE,quantile,0.99,16,6
2023-11-06,1 wk ahead inc death,2023-11-11,ES,quantile,0.01,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,ES,quantile,0.025,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,ES,quantile,0.05,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,ES,quantile,0.1,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,ES,quantile,0.15,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,ES,quantile,0.2,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,ES,quantile,0.25,0,3
2023-11-06,1 wk ahead inc death,2023-11-11,ES,quantile,0.3,0,3
