forecast_date,target,target_end_date,location,type,quantile,value,n_models
2023-02-27,1 wk ahead inc death,2023-03-04,AT,quantile,0.7,74,4
2023-02-27,1 wk ahead inc death,2023-03-04,AT,quantile,0.75,80,4
2023-02-27,1 wk ahead inc death,2023-03-04,AT,quantile,0.8,86,4
2023-02-27,1 wk ahead inc death,2023-03-04,AT,quantile,0.85,94,4
2023-02-27,1 wk ahead inc death,2023-03-04,AT,quantile,0.9,112,4
2023-02-27,1 wk ahead inc death,2023-03-04,AT,quantile,0.95,132,4
2023-02-27,1 wk ahead inc death,2023-03-04,AT,quantile,0.975,148,4
2023-02-27,1 wk ahead inc death,2023-03-04,AT,quantile,0.99,174,4
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.01,20,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.025,20,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.05,20,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.1,20,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.15,24,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.2,28,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.25,31,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.3,35,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.35,38,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.4,42,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.45,46,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.5,50,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.55,55,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.6,60,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.65,66,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.7,73,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.75,81,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.8,91,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.85,104,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.9,123,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.95,159,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.975,184,3
2023-02-27,1 wk ahead inc death,2023-03-04,BE,quantile,0.99,257,3
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.01,1,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.025,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.05,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.1,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.15,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.2,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.25,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.3,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.35,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.4,5,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.45,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.5,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.55,7,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.6,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.65,10,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.7,11,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.75,12,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.8,14,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.85,16,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.9,18,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.95,23,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.975,26,4
2023-02-27,1 wk ahead inc death,2023-03-04,BG,quantile,0.99,28,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.01,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.025,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.05,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.1,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.15,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.2,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.25,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.3,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.35,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.4,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.45,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.5,1,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.55,1,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.6,1,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.65,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.7,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.75,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.8,3,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.85,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.9,5,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.95,12,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.975,16,4
2023-02-27,1 wk ahead inc death,2023-03-04,CH,quantile,0.99,18,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.01,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.025,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.05,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.1,1,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.15,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.2,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.25,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.3,3,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.35,3,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.4,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.45,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.5,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.55,5,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.6,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.65,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.7,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.75,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.8,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.85,10,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.9,11,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.95,14,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.975,18,4
2023-02-27,1 wk ahead inc death,2023-03-04,CY,quantile,0.99,22,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.01,18,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.025,22,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.05,26,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.1,33,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.15,37,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.2,41,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.25,44,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.3,48,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.35,52,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.4,54,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.45,57,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.5,59,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.55,63,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.6,66,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.65,68,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.7,74,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.75,78,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.8,80,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.85,90,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.9,102,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.95,116,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.975,126,4
2023-02-27,1 wk ahead inc death,2023-03-04,CZ,quantile,0.99,150,4
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.01,244,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.025,280,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.05,310,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.1,352,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.15,396,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.2,437,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.25,472,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.3,498,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.35,510,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.4,522,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.45,534,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.5,553,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.55,574,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.6,601,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.65,638,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.7,682,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.75,734,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.8,766,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.85,804,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.9,855,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.95,933,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.975,985,6
2023-02-27,1 wk ahead inc death,2023-03-04,DE,quantile,0.99,1034,6
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.01,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.025,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.05,7,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.1,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.15,10,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.2,10,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.25,12,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.3,13,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.35,14,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.4,15,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.45,16,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.5,18,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.55,20,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.6,22,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.65,24,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.7,26,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.75,28,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.8,30,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.85,33,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.9,38,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.95,42,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.975,46,4
2023-02-27,1 wk ahead inc death,2023-03-04,DK,quantile,0.99,56,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.01,0,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.025,1,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.05,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.1,3,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.15,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.2,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.25,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.3,5,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.35,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.4,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.45,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.5,7,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.55,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.6,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.65,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.7,10,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.75,10,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.8,11,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.85,12,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.9,15,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.95,20,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.975,22,4
2023-02-27,1 wk ahead inc death,2023-03-04,EE,quantile,0.99,26,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.01,35,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.025,51,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.05,63,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.1,86,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.15,108,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.2,114,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.25,118,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.3,123,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.35,162,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.4,167,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.45,172,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.5,178,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.55,183,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.6,190,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.65,204,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.7,258,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.75,269,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.8,280,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.85,294,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.9,312,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.95,344,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.975,396,4
2023-02-27,1 wk ahead inc death,2023-03-04,ES,quantile,0.99,471,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.01,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.025,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.05,10,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.1,14,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.15,14,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.2,16,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.25,16,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.3,17,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.35,18,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.4,19,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.45,20,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.5,25,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.55,29,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.6,30,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.65,32,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.7,34,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.75,37,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.8,40,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.85,40,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.9,42,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.95,51,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.975,64,4
2023-02-27,1 wk ahead inc death,2023-03-04,FI,quantile,0.99,80,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.01,50,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.025,57,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.05,62,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.1,86,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.15,98,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.2,106,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.25,112,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.3,122,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.35,130,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.4,140,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.45,146,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.5,156,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.55,162,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.6,167,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.65,175,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.7,182,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.75,192,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.8,200,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.85,208,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.9,229,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.95,260,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.975,295,4
2023-02-27,1 wk ahead inc death,2023-03-04,FR,quantile,0.99,324,4
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.01,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.025,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.05,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.1,1,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.15,3,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.2,4,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.25,5,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.3,7,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.35,9,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.4,10,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.45,11,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.5,13,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.55,15,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.6,16,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.65,18,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.7,21,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.75,24,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.8,28,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.85,34,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.9,42,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.95,54,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.975,60,3
2023-02-27,1 wk ahead inc death,2023-03-04,GB,quantile,0.99,87,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.01,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.025,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.05,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.1,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.15,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.2,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.25,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.3,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.35,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.4,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.45,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.5,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.55,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.6,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.65,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.7,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.75,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.8,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.85,0,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.9,1,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.95,9,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.975,11,3
2023-02-27,1 wk ahead inc death,2023-03-04,GR,quantile,0.99,31,3
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.01,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.025,3,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.05,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.1,5,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.15,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.2,7,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.25,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.3,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.35,9,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.4,10,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.45,10,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.5,11,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.55,12,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.6,12,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.65,14,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.7,15,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.75,16,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.8,16,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.85,18,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.9,18,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.95,22,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.975,26,4
2023-02-27,1 wk ahead inc death,2023-03-04,HR,quantile,0.99,31,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.01,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.025,2,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.05,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.1,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.15,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.2,4,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.25,5,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.3,6,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.35,7,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.4,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.45,8,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.5,10,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.55,12,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.6,14,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.65,15,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.7,16,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.75,19,4
2023-02-27,1 wk ahead inc death,2023-03-04,HU,quantile,0.8,22,4
