forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.55,106,4
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.6,112,4
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.65,136,4
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.7,168,4
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.75,186,4
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.8,270,4
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.85,396,4
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.9,663,4
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.95,1156,4
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.975,1789,4
2024-03-18,4 wk ahead inc case,2024-04-13,LT,quantile,0.99,2936,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.01,0,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.025,0,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.05,0,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.1,0,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.15,0,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.2,0,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.25,1,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.3,2,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.35,2,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.4,2,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.45,4,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.5,11,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.55,14,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.6,16,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.65,20,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.7,27,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.75,34,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.8,46,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.85,64,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.9,100,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.95,188,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.975,312,4
2024-03-18,4 wk ahead inc case,2024-04-13,LU,quantile,0.99,420,4
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.01,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.025,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.05,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.1,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.15,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.2,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.25,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.3,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.35,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.4,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.45,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.5,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.55,12,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.6,17,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.65,21,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.7,28,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.75,39,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.8,55,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.85,82,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.9,124,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.95,289,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.975,491,5
2024-03-18,4 wk ahead inc case,2024-04-13,MT,quantile,0.99,1266,5
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.01,0,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.025,0,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.05,0,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.1,2,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.15,6,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.2,10,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.25,14,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.3,16,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.35,17,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.4,18,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.45,20,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.5,76,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.55,97,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.6,126,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.65,160,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.7,224,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.75,308,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.8,494,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.85,710,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.9,1252,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.95,2640,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.975,4814,4
2024-03-18,4 wk ahead inc case,2024-04-13,NL,quantile,0.99,10030,4
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.01,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.025,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.05,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.1,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.15,1,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.2,3,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.25,4,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.3,7,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.35,9,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.4,12,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.45,16,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.5,25,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.55,39,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.6,56,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.65,71,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.7,85,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.75,97,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.8,119,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.85,144,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.9,165,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.95,205,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.975,239,5
2024-03-18,4 wk ahead inc case,2024-04-13,NO,quantile,0.99,286,5
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.01,0,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.025,0,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.05,3,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.1,7,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.15,12,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.2,17,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.25,26,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.3,36,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.35,48,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.4,62,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.45,85,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.5,130,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.55,198,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.6,306,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.65,428,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.7,574,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.75,748,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.8,1011,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.85,1410,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.9,2117,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.95,3266,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.975,4516,6
2024-03-18,4 wk ahead inc case,2024-04-13,PL,quantile,0.99,6731,6
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.01,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.025,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.05,1,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.1,2,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.15,5,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.2,9,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.25,12,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.3,21,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.35,26,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.4,27,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.45,29,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.5,67,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.55,86,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.6,136,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.65,184,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.7,261,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.75,333,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.8,481,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.85,645,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.9,835,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.95,1045,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.975,1182,5
2024-03-18,4 wk ahead inc case,2024-04-13,PT,quantile,0.99,1465,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.01,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.025,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.05,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.1,6,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.15,21,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.2,39,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.25,56,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.3,68,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.35,103,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.4,133,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.45,151,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.5,248,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.55,253,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.6,261,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.65,274,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.7,349,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.75,422,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.8,533,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.85,713,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.9,1098,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.95,1854,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.975,2188,5
2024-03-18,4 wk ahead inc case,2024-04-13,RO,quantile,0.99,2537,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.01,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.025,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.05,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.1,1,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.15,2,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.2,4,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.25,7,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.3,11,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.35,17,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.4,23,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.45,32,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.5,47,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.55,61,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.6,87,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.65,111,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.7,165,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.75,234,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.8,347,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.85,555,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.9,874,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.95,1085,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.975,1268,5
2024-03-18,4 wk ahead inc case,2024-04-13,SE,quantile,0.99,1542,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.01,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.025,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.05,2,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.1,5,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.15,7,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.2,9,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.25,10,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.3,11,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.35,13,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.4,15,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.45,18,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.5,29,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.55,43,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.6,46,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.65,51,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.7,58,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.75,121,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.8,181,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.85,242,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.9,343,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.95,477,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.975,589,5
2024-03-18,4 wk ahead inc case,2024-04-13,SI,quantile,0.99,800,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.01,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.025,0,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.05,1,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.1,2,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.15,5,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.2,8,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.25,9,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.3,9,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.35,10,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.4,11,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.45,12,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.5,32,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.55,42,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.6,76,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.65,101,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.7,140,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.75,179,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.8,214,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.85,270,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.9,329,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.95,446,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.975,538,5
2024-03-18,4 wk ahead inc case,2024-04-13,SK,quantile,0.99,620,5
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.01,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.025,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.05,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.1,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.15,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.2,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.25,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.3,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.35,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.4,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.45,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.5,1,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.55,2,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.6,5,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.65,8,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.7,11,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.75,16,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.8,20,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.85,32,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.9,53,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.95,101,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.975,251,1
2024-03-18,1 wk ahead inc death,2024-03-23,BE,quantile,0.99,485,1
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.01,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.025,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.05,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.1,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.15,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.2,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.25,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.3,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.35,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.4,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.45,0,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.5,1,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.55,2,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.6,3,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.65,5,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.7,6,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.75,6,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.8,7,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.85,8,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.9,10,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.95,12,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.975,15,5
2024-03-18,1 wk ahead inc death,2024-03-23,BG,quantile,0.99,18,5
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.01,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.025,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.05,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.1,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.15,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.2,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.25,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.3,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.35,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.4,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.45,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.5,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.55,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.6,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.65,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.7,1,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.75,2,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.8,2,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.85,3,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.9,5,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.95,8,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.975,10,1
2024-03-18,1 wk ahead inc death,2024-03-23,CY,quantile,0.99,24,1
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.01,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.025,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.05,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.1,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.15,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.2,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.25,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.3,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.35,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.4,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.45,0,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.5,2,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.55,10,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.6,17,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.65,26,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.7,39,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.75,52,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.8,69,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.85,90,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.9,117,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.95,158,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.975,200,2
2024-03-18,1 wk ahead inc death,2024-03-23,CZ,quantile,0.99,246,2
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.01,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.025,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.05,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.1,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.15,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.2,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.25,0,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.3,1,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.35,3,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.4,4,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.45,5,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.5,6,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.55,7,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.6,8,1
2024-03-18,1 wk ahead inc death,2024-03-23,DK,quantile,0.65,9,1
