forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-04-15,1 wk ahead inc death,2024-04-20,CZ,quantile,0.6,16,2
2024-04-15,1 wk ahead inc death,2024-04-20,CZ,quantile,0.65,26,2
2024-04-15,1 wk ahead inc death,2024-04-20,CZ,quantile,0.7,37,2
2024-04-15,1 wk ahead inc death,2024-04-20,CZ,quantile,0.75,50,2
2024-04-15,1 wk ahead inc death,2024-04-20,CZ,quantile,0.8,67,2
2024-04-15,1 wk ahead inc death,2024-04-20,CZ,quantile,0.85,86,2
2024-04-15,1 wk ahead inc death,2024-04-20,CZ,quantile,0.9,113,2
2024-04-15,1 wk ahead inc death,2024-04-20,CZ,quantile,0.95,152,2
2024-04-15,1 wk ahead inc death,2024-04-20,CZ,quantile,0.975,195,2
2024-04-15,1 wk ahead inc death,2024-04-20,CZ,quantile,0.99,240,2
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.01,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.025,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.05,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.1,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.15,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.2,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.25,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.3,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.35,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.4,2,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.45,2,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.5,3,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.55,4,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.6,4,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.65,6,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.7,7,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.75,10,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.8,12,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.85,15,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.9,20,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.95,37,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.975,53,1
2024-04-15,1 wk ahead inc death,2024-04-20,DK,quantile,0.99,58,1
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.01,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.025,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.05,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.1,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.15,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.2,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.25,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.3,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.35,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.4,1,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.45,1,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.5,1,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.55,1,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.6,1,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.65,2,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.7,2,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.75,3,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.8,3,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.85,3,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.9,3,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.95,4,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.975,4,5
2024-04-15,1 wk ahead inc death,2024-04-20,EE,quantile,0.99,5,5
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.01,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.025,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.05,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.1,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.15,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.2,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.25,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.3,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.35,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.4,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.45,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.5,1,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.55,2,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.6,3,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.65,4,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.7,6,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.75,7,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.8,10,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.85,14,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.9,22,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.95,46,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.975,68,1
2024-04-15,1 wk ahead inc death,2024-04-20,FI,quantile,0.99,115,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.01,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.025,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.05,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.1,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.15,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.2,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.25,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.3,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.35,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.4,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.45,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.5,1,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.55,4,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.6,15,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.65,29,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.7,44,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.75,75,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.8,93,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.85,140,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.9,190,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.95,333,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.975,630,1
2024-04-15,1 wk ahead inc death,2024-04-20,FR,quantile,0.99,1009,1
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.01,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.025,0,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.05,1,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.1,1,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.15,3,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.2,3,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.25,4,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.3,4,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.35,4,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.4,5,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.45,5,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.5,5,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.55,6,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.6,8,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.65,11,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.7,13,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.75,15,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.8,17,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.85,19,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.9,21,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.95,25,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.975,27,5
2024-04-15,1 wk ahead inc death,2024-04-20,GR,quantile,0.99,33,5
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.01,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.025,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.05,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.1,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.15,2,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.2,2,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.25,2,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.3,2,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.35,4,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.4,4,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.45,4,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.5,4,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.55,4,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.6,6,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.65,7,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.7,8,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.75,10,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.8,13,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.85,16,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.9,23,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.95,28,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.975,36,4
2024-04-15,1 wk ahead inc death,2024-04-20,HR,quantile,0.99,42,4
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.01,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.025,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.05,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.1,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.15,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.2,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.25,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.3,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.35,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.4,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.45,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.5,1,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.55,2,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.6,3,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.65,4,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.7,6,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.75,9,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.8,18,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.85,31,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.9,83,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.95,162,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.975,223,1
2024-04-15,1 wk ahead inc death,2024-04-20,HU,quantile,0.99,309,1
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.01,0,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.025,0,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.05,0,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.1,0,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.15,0,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.2,0,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.25,0,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.3,0,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.35,0,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.4,1,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.45,1,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.5,2,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.55,2,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.6,2,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.65,2,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.7,4,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.75,4,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.8,5,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.85,6,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.9,8,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.95,14,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.975,28,2
2024-04-15,1 wk ahead inc death,2024-04-20,IE,quantile,0.99,46,2
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.01,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.025,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.05,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.1,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.15,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.2,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.25,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.3,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.35,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.4,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.45,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.5,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.55,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.6,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.65,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.7,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.75,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.8,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.85,1,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.9,1,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.95,4,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.975,23,1
2024-04-15,1 wk ahead inc death,2024-04-20,IS,quantile,0.99,34,1
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.01,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.025,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.05,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.1,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.15,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.2,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.25,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.3,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.35,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.4,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.45,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.5,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.55,5,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.6,10,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.65,14,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.7,18,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.75,23,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.8,27,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.85,34,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.9,45,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.95,60,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.975,70,3
2024-04-15,1 wk ahead inc death,2024-04-20,IT,quantile,0.99,83,3
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.01,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.025,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.05,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.1,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.15,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.2,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.25,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.3,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.35,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.4,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.45,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.5,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.55,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.6,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.65,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.7,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.75,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.8,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.85,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.9,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.95,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.975,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LI,quantile,0.99,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.01,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.025,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.05,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.1,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.15,0,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.2,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.25,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.3,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.35,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.4,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.45,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.5,1,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.55,2,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.6,2,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.65,2,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.7,2,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.75,3,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.8,4,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.85,6,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.9,10,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.95,12,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.975,16,4
2024-04-15,1 wk ahead inc death,2024-04-20,LT,quantile,0.99,21,4
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.01,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.025,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.05,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.1,1,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.15,2,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.2,3,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.25,4,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.3,4,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.35,5,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.4,5,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.45,6,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.5,6,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.55,6,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.6,7,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.65,7,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.7,8,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.75,8,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.8,9,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.85,10,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.9,11,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.95,14,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.975,19,1
2024-04-15,1 wk ahead inc death,2024-04-20,LU,quantile,0.99,20,1
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.01,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.025,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.05,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.1,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.15,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.2,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.25,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.3,0,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.35,1,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.4,1,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.45,1,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.5,1,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.55,1,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.6,1,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.65,1,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.7,1,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.75,1,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.8,1,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.85,2,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.9,2,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.95,2,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.975,2,3
2024-04-15,1 wk ahead inc death,2024-04-20,MT,quantile,0.99,2,3
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.01,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.025,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.05,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.1,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.15,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.2,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.25,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.3,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.35,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.4,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.45,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.5,0,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.55,2,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.6,3,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.65,5,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.7,7,1
2024-04-15,1 wk ahead inc death,2024-04-20,NL,quantile,0.75,10,1
