forecast_date,target,target_end_date,location,type,quantile,value,n_models
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.25,5710,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.3,5950,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.35,6169,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.4,6340,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.45,6501,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.5,6677,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.55,6863,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.6,7074,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.65,7246,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.7,7484,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.75,7707,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.8,7969,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.85,8228,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.9,8532,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.95,9053,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.975,9539,1
2024-08-12,4 wk ahead inc case,2024-09-07,GR,quantile,0.99,10047,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.025,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.05,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.1,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.15,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.2,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.25,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.3,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.35,14,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.4,32,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.45,47,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.5,58,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.55,73,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.6,88,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.65,102,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.7,115,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.75,134,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.8,159,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.85,184,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.9,207,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.95,260,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.975,305,1
2024-08-12,4 wk ahead inc case,2024-09-07,HU,quantile,0.99,355,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.01,274,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.025,356,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.05,432,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.1,552,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.15,604,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.2,648,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.25,698,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.3,737,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.35,773,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.4,800,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.45,825,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.5,865,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.55,897,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.6,923,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.65,948,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.7,983,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.75,1012,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.8,1051,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.85,1095,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.9,1167,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.95,1253,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.975,1326,1
2024-08-12,4 wk ahead inc case,2024-09-07,IE,quantile,0.99,1441,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.025,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.05,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.1,8,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.15,14,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.2,20,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.25,25,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.3,28,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.35,32,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.4,35,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.45,38,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.5,41,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.55,45,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.6,48,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.65,51,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.7,55,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.75,59,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.8,63,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.85,67,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.9,75,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.95,83,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.975,91,1
2024-08-12,4 wk ahead inc case,2024-09-07,IS,quantile,0.99,100,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.025,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.05,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.1,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.15,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.2,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.25,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.3,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.35,1,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.4,1,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.45,1,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.5,2,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.55,2,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.6,3,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.65,3,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.7,3,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.75,4,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.8,4,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.85,4,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.9,5,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.95,6,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.975,7,1
2024-08-12,4 wk ahead inc case,2024-09-07,LI,quantile,0.99,9,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.025,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.05,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.1,140,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.15,309,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.2,448,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.25,563,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.3,659,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.35,734,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.4,811,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.45,881,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.5,952,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.55,1026,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.6,1110,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.65,1188,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.7,1278,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.75,1375,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.8,1486,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.85,1603,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.9,1729,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.95,1963,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.975,2180,1
2024-08-12,4 wk ahead inc case,2024-09-07,LT,quantile,0.99,2429,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.025,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.05,18,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.1,52,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.15,84,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.2,107,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.25,128,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.3,144,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.35,167,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.4,188,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.45,203,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.5,220,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.55,232,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.6,246,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.65,262,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.7,281,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.75,299,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.8,318,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.85,344,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.9,368,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.95,425,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.975,461,1
2024-08-12,4 wk ahead inc case,2024-09-07,LU,quantile,0.99,496,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.025,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.05,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.1,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.15,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.2,1,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.25,21,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.3,42,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.35,60,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.4,76,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.45,92,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.5,109,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.55,127,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.6,141,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.65,158,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.7,177,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.75,193,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.8,218,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.85,246,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.9,281,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.95,317,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.975,364,1
2024-08-12,4 wk ahead inc case,2024-09-07,MT,quantile,0.99,409,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.025,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.05,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.1,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.15,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.2,19,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.25,110,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.3,190,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.35,269,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.4,340,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.45,400,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.5,471,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.55,544,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.6,623,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.65,715,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.7,781,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.75,867,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.8,951,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.85,1058,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.9,1175,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.95,1423,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.975,1583,1
2024-08-12,4 wk ahead inc case,2024-09-07,NL,quantile,0.99,1796,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.01,295,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.025,391,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.05,486,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.1,564,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.15,618,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.2,648,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.25,681,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.3,709,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.35,736,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.4,768,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.45,796,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.5,818,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.55,851,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.6,878,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.65,899,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.7,932,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.75,966,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.8,997,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.85,1034,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.9,1089,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.95,1157,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.975,1211,1
2024-08-12,4 wk ahead inc case,2024-09-07,NO,quantile,0.99,1298,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.025,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.05,112,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.1,764,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.15,1463,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.2,1846,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.25,2153,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.3,2507,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.35,2816,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.4,3131,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.45,3394,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.5,3686,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.55,3917,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.6,4170,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.65,4433,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.7,4745,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.75,5083,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.8,5455,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.85,5854,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.9,6337,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.95,6946,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.975,7701,1
2024-08-12,4 wk ahead inc case,2024-09-07,PL,quantile,0.99,8667,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.025,77,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.05,369,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.1,669,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.15,850,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.2,1001,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.25,1141,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.3,1314,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.35,1388,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.4,1509,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.45,1599,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.5,1703,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.55,1799,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.6,1903,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.65,1983,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.7,2091,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.75,2210,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.8,2348,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.85,2559,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.9,2746,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.95,3035,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.975,3323,1
2024-08-12,4 wk ahead inc case,2024-09-07,PT,quantile,0.99,3596,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.025,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.05,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.1,518,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.15,1888,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.2,2949,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.25,3991,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.3,4693,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.35,5478,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.4,6266,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.45,6807,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.5,7514,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.55,8301,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.6,9026,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.65,9799,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.7,10383,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.75,11080,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.8,11992,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.85,13178,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.9,14803,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.95,17091,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.975,18505,1
2024-08-12,4 wk ahead inc case,2024-09-07,RO,quantile,0.99,20570,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.025,114,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.05,212,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.1,332,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.15,405,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.2,465,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.25,522,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.3,577,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.35,616,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.4,656,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.45,705,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.5,754,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.55,791,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.6,831,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.65,873,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.7,926,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.75,963,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.8,1005,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.85,1072,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.9,1143,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.95,1274,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.975,1391,1
2024-08-12,4 wk ahead inc case,2024-09-07,SE,quantile,0.99,1504,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.01,57,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.025,73,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.05,93,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.1,109,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.15,120,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.2,128,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.25,136,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.3,143,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.35,150,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.4,158,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.45,164,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.5,170,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.55,177,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.6,182,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.65,189,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.7,195,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.75,203,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.8,213,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.85,225,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.9,235,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.95,256,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.975,266,1
2024-08-12,4 wk ahead inc case,2024-09-07,SI,quantile,0.99,282,1
2024-08-12,4 wk ahead inc case,2024-09-07,SK,quantile,0.01,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,SK,quantile,0.025,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,SK,quantile,0.05,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,SK,quantile,0.1,0,1
2024-08-12,4 wk ahead inc case,2024-09-07,SK,quantile,0.15,8,1
2024-08-12,4 wk ahead inc case,2024-09-07,SK,quantile,0.2,15,1
2024-08-12,4 wk ahead inc case,2024-09-07,SK,quantile,0.25,20,1
